Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1737212894110,2100,2099,1435,1432,1946,2100,400,1419,1402,1499,1500,400,100,0,0,0,0,0,0,0,0,0,0,0,0,90851.93041992188,178123.42456054688,188.32098388671875,100.41841125488281,4980736,11878400,33210380288,8589930496,1378062336,0
200,1737212894310,2100,2100,1482,1481,2100,2100,1499,1500,400,1499,400,1333,100,0,0,0,0,0,0,0,0,0,0,0,0,90853.29986572266,178123.9783935547,188.32098388671875,95.7983169555664,4980736,11878400,33210380288,8589930496,1407680512,0
200,1737212894510,2100,2100,1407,1499,2099,2022,1448,1447,1411,1445,1399,1441,100,5,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,90854.76922607422,178124.44921875,188.32098388671875,100,4980736,11878400,33210380288,8589930496,1407680512,0
200,1737212894710,2099,2026,1121,1203,1730,400,400,1401,1443,400,1086,1186,100,0,0,0,0,0,0,0,0,0,0,0,0,90856.28619384766,178124.93701171875,188.32098388671875,100,4980736,11878400,33210380288,8589930496,1407680512,0
200,1737212894911,2100,1491,1237,1283,400,1598,1499,1411,890,1398,1499,1437,100,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,90857.64685058594,178125.38439941406,188.32098388671875,105.4393310546875,4980736,11878400,33210380288,8589930496,1424195584,0
200,1737212895111,2100,2025,1192,400,1135,1814,1496,400,1499,400,400,400,100,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,90859.0224609375,178125.9242553711,188.32098388671875,100.41841125488281,4980736,11878400,33210380288,8589930496,1457225728,0
200,1737212895311,2100,1915,1393,1426,1756,2100,1499,1458,1499,1500,1285,400,100,0,0,0,0,0,0,0,0,0,0,0,0,90860.63092041016,178126.47302246094,188.32098388671875,100.41841125488281,4980736,11878400,33210380288,8589930496,1454239744,0
200,1737212895511,2100,2100,1409,1325,2035,2100,1394,1401,1422,1482,1313,1412,100,0,0,0,0,0,0,0,0,0,0,0,0,90862.06127929688,178126.91229248047,188.32098388671875,100,4980736,11878400,33210380288,8589930496,1454239744,0
200,1737212895711,2100,1536,1421,1396,2100,1972,1430,1465,1500,1499,1380,1339,100,0,0,0,0,0,0,0,0,0,0,0,0,90863.43914794922,178127.36627197266,188.32098388671875,100,4980736,11878400,33210380288,8589930496,1470496768,0
200,1737212895911,2100,2002,1451,1427,2001,2005,1384,1187,1226,1174,1317,1480,100,0,0,0,0,0,0,0,0,0,0,0,0,90864.81384277344,178127.96069335938,188.32098388671875,50.10437774658203,4980736,11878400,33210380288,8589930496,1511784448,0
200,1737212896112,2100,695,1456,400,400,1312,1434,1463,1259,1165,1500,400,100,0,0,0,0,0,0,0,0,0,0,0,0,90866.3408203125,178128.45922851563,188.32098388671875,101.26582336425781,4980736,11878400,33210380288,8589930496,1511784448,0
199,1737212896312,2100,1771,1338,1415,1449,1898,1420,1449,1322,1499,1261,1349,100,0,1.2345678806304932,2.4390242099761963,0,0,1.2345678806304932,0,0,1.25,0,0,0,90867.94610595703,178129.0157470703,188.32098388671875,101.26582336425781,4980736,11878400,33210380288,8589930496,1509691392,0
200,1737212896512,2100,1994,1434,1405,1848,1906,1499,1499,1500,1485,1278,1427,100,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,90869.32598876953,178129.41180419922,188.32098388671875,100,4980736,11878400,33210380288,8589930496,1509408768,0
200,1737212896712,2100,1332,1500,1467,2100,2100,1353,400,1368,1374,1422,1480,100,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,90870.67102050781,178129.82928466797,188.32098388671875,99.1735610961914,4980736,11878400,33210380288,8589930496,1517666304,0
200,1737212896912,2099,1996,1460,1302,1139,1751,1480,1381,1472,1474,1459,1354,100,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,90872.06787109375,178130.4428100586,188.32098388671875,47.79874038696289,4980736,11878400,33210380288,8589930496,1567211520,0
200,1737212897112,2100,1414,1197,1253,1742,2010,1420,1161,1401,1432,1081,1193,100,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,90873.45184326172,178130.92419433594,188.32098388671875,105.4393310546875,4980736,11878400,33210380288,8589930496,1583726592,0
200,1737212897313,2099,1939,1472,1472,2099,2100,1499,1351,1485,1500,1500,1315,100,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,90875.015625,178131.44940185547,188.32098388671875,100,4980736,11878400,33210380288,8589930496,1581633536,0
200,1737212897513,2100,1931,1462,1421,1948,2100,1500,1499,1499,1499,1499,1479,100,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,90876.49591064453,178131.91339111328,188.32098388671875,100,4980736,11878400,33210380288,8589930496,1581441024,0
200,1737212897713,2100,1839,1415,1487,1934,2100,1499,1500,400,1500,1428,1476,100,0,0,0,1,1,0,0,1,0,1,0,0,90878.02459716797,178132.40618896484,188.32098388671875,100,4980736,11878400,33210380288,8589930496,1581441024,0
199,1737212897913,2100,1973,1475,1386,1913,1930,1474,1443,1498,1469,1468,1344,100,0,0,0,1,1,0,0,1,0,1,0,0,90879.44927978516,178132.82135009766,188.32098388671875,50.209205627441406,4980736,11878400,33210380288,8589930496,1581441024,0
199,1737212898113,2100,2002,1499,1438,1543,2100,1450,1427,1499,1463,1499,1485,100,0,0,0,1,1,0,0,1,0,1,0,0,90880.78985595703,178133.24395751953,188.32171630859375,50.209205627441406,4980736,11878400,33210380288,8589930496,1589698560,0
200,1737212898313,2099,2011,1499,1415,1995,2100,1475,1452,1500,1464,1499,1499,100,0,0,0,1.6666667461395264,0,1.6666667461395264,1.6393442153930664,0,1.6393442153930664,1.6393442153930664,1.6393442153930664,0,90882.17944335938,178133.8589477539,188.32171630859375,100.84033203125,4980736,11878400,33210380288,8589930496,1637240832,0
200,1737212898513,2100,496,400,1005,400,1873,400,1499,1349,1453,400,1023,100,0,0,0,1.6666667461395264,0,1.6666667461395264,1.6393442153930664,0,1.6393442153930664,1.6393442153930664,1.6393442153930664,0,90883.5551147461,178134.39672851563,188.32171630859375,50.10437774658203,4980736,11878400,33210380288,8589930496,1670270976,0
200,1737212898714,2100,1954,1411,400,2100,2100,1499,1500,1500,1500,1336,1417,100,0,0,0,1.6666667461395264,0,1.6666667461395264,1.6393442153930664,0,1.6393442153930664,1.6393442153930664,1.6393442153930664,0,90885.04455566406,178134.85705566406,188.32171630859375,100,4980736,11878400,33210380288,8589930496,1670270976,0
199,1737212898914,2099,1937,1352,1432,400,1908,1147,949,400,960,1214,1362,100,0,0,0,1.6666667461395264,0,1.6666667461395264,1.6393442153930664,0,1.6393442153930664,1.6393442153930664,1.6393442153930664,0,90886.6997680664,178135.4307861328,188.32171630859375,100,4980736,11878400,33210380288,8589930496,1670270976,0
200,1737212899114,2100,2100,1476,1475,1749,1991,1333,1397,1351,1356,400,1480,100,0,0,0,0,0,0,0,0,0,0,0,0,90888.28857421875,178135.96704101563,188.32171630859375,100.41841125488281,4980736,11878400,33210380288,8589930496,1670270976,0
200,1737212899314,2100,1496,1319,1499,1892,2100,1465,1482,1454,1472,1427,1406,100,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,90889.64294433594,178136.3428955078,188.32171630859375,100.84033203125,4980736,11878400,33210380288,8589930496,1668775936,0
200,1737212899514,2099,2100,1425,1336,1537,1865,1388,1418,1374,1380,1402,1381,100,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,90891.05529785156,178136.7540283203,188.32171630859375,99.58505249023438,4980736,11878400,33210380288,8589930496,1668517888,0
200,1737212899715,2100,541,1423,1428,812,1957,1243,1334,1257,1311,1500,1458,100,0,0,0,0,0,0,0,0,0,0,0,0,90892.40832519531,178137.1923828125,188.32171630859375,100.84033203125,4980736,11878400,33210380288,8589930496,1685032960,0
200,1737212899915,2099,493,1499,1216,1959,400,1390,1440,1449,400,1293,1075,100,0,0,0,5,0,0,0,0,0,0,0,0,90893.79211425781,178137.8021850586,188.32171630859375,99.58505249023438,4980736,11878400,33210380288,8589930496,1734578176,0
200,1737212900115,2100,1925,400,1445,774,1798,1374,1456,1172,1451,1117,1343,100,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,90895.17608642578,178138.4115600586,188.32171630859375,100.84033203125,4980736,11878400,33210380288,8589930496,1784123392,0
200,1737212900315,2100,2100,1451,1481,1992,2100,1175,1472,1499,1500,1484,1499,100,5,0,0,0,0,0,0,0,0,0,0,0,90896.57354736328,178138.8305053711,188.32171630859375,100,4980736,11878400,33210380288,8589930496,1782628352,0
200,1737212900515,2100,2028,1453,1398,1982,1826,1396,1366,1384,1268,1469,1428,100,0,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,90898.18127441406,178139.3699951172,188.32171630859375,100,4980736,11878400,33210380288,8589930496,1782591488,0
200,1737212900715,2100,2094,1465,1409,1994,1930,1429,1210,1396,1459,1407,1416,100,0,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,90899.83984375,178139.94506835938,188.32171630859375,100,4980736,11878400,33210380288,8589930496,1782591488,0
200,1737212900916,2100,1479,400,400,1604,1958,1453,1402,1499,1420,710,400,100,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,90901.37158203125,178140.44750976563,188.32171630859375,100.41841125488281,4980736,11878400,33210380288,8589930496,1782591488,0
200,1737212901116,2100,1741,1500,1096,1919,2100,1499,1483,1500,1477,400,1500,100,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,90902.81225585938,178140.88397216797,188.32171630859375,100.41841125488281,4980736,11878400,33210380288,8589930496,1782591488,0
200,1737212901316,2100,1907,1473,1500,1686,1773,1480,1477,1499,1474,1456,1499,100,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,90904.20806884766,178141.28302001953,188.32171630859375,100,4980736,11878400,33210380288,8589930496,1781395456,0
200,1737212901516,2100,1738,1440,1326,2099,1926,1499,1500,1499,1499,1294,1168,100,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,90905.59765625,178141.68426513672,188.32171630859375,100,4980736,11878400,33210380288,8589930496,1781252096,0
200,1737212901716,2100,2054,1372,1347,1876,1956,1449,1464,1411,1406,1339,1306,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,90906.94873046875,178142.09576416016,188.32171630859375,105.8823471069336,4980736,11878400,33210380288,8589930496,1789509632,0
200,1737212901917,2100,2051,1499,1474,1911,2100,1389,1434,1386,1429,1394,1475,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,90908.34265136719,178142.71044921875,188.32171630859375,95,4980736,11878400,33210380288,8589930496,1839054848,0
200,1737212902117,2100,1840,1430,1448,2100,2029,1500,1500,1500,1499,1378,400,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,90909.73046875,178143.32104492188,188.32171630859375,50.10437774658203,4980736,11878400,33210380288,8589930496,1888600064,0
200,1737212902317,2100,1936,1344,1310,2100,1804,1448,1499,1457,1451,1283,1334,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,90911.12377929688,178143.8885498047,188.32171630859375,100.41841125488281,4980736,11878400,33210380288,8589930496,1928990720,0
200,1737212902517,2100,1724,1446,1294,1873,2008,1391,1459,1410,1434,400,1452,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,90912.52770996094,178144.29736328125,188.32171630859375,100.41841125488281,4980736,11878400,33210380288,8589930496,1928716288,0
200,1737212902717,2100,2091,1237,1244,1822,1800,1377,1456,1409,1359,1135,1353,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,90914.11920166016,178144.83306884766,188.32171630859375,100.41841125488281,4980736,11878400,33210380288,8589930496,1928716288,0
200,1737212902918,2100,1991,400,400,1413,1430,1287,1365,1364,1386,684,400,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,90915.65905761719,178145.34436035156,188.32171630859375,100.41841125488281,4980736,11878400,33210380288,8589930496,1928716288,0
200,1737212903118,2099,1768,1358,1336,1958,1952,1360,1441,1442,1446,400,1253,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,90917.04431152344,178145.74450683594,188.32171630859375,100.41841125488281,4980736,11878400,33210380288,8589930496,1928716288,0
200,1737212903318,2100,2100,1478,1462,2000,2100,1429,1413,1415,1381,1499,1499,100,0,0,0,0,0,0,0,0,0,0,0,0,90918.61682128906,178146.25451660156,188.32171630859375,100,4980736,11878400,33210380288,8589930496,1928716288,0
199,1737212903518,2100,1892,1477,1474,1888,1839,1308,1328,1389,1426,1499,1500,100,0,0,0,0,0,0,0,0,0,0,0,0,90920.36138916016,178146.8798828125,188.32171630859375,100,4980736,11878400,33210380288,8589930496,1928712192,0
200,1737212903718,2100,2023,1452,1451,1986,1940,1427,1478,1470,1500,1427,1465,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,90921.71368408203,178147.26177978516,188.32171630859375,100.41841125488281,4980736,11878400,33210380288,8589930496,1928712192,0
200,1737212903918,2100,2015,1343,1383,1885,1942,1499,1459,1449,1449,1261,1364,100,4.761904716491699,0,0,5,0,0,0,0,0,0,0,0,90923.0972290039,178147.65618896484,188.32171630859375,100,4980736,11878400,33210380288,8589930496,1928712192,0
199,1737212904119,2100,2038,400,400,400,400,1341,1408,1375,1392,1430,1359,100,0,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,90924.56506347656,178148.08959960938,188.32171630859375,100.41841125488281,4980736,11878400,33210380288,8589930496,1928712192,0
199,1737212904319,2100,2044,1138,1121,1828,1928,1158,1398,1335,1404,400,400,100,0,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,90925.8734741211,178148.44219970703,188.32171630859375,100.41841125488281,4980736,11878400,33210380288,8589930496,1928712192,0
200,1737212904519,2099,2039,1446,1341,1902,1790,1287,1423,1384,1463,400,1426,100,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,90927.24774169922,178148.9183959961,188.32171630859375,100,4980736,11878400,33210380288,8589930496,1945227264,0
200,1737212904719,2100,2100,1474,1475,1629,2100,1448,1500,1444,1479,1238,1461,100,5,0,0,0,0,0,0,0,0,0,0,0,90928.64166259766,178149.53393554688,188.32171630859375,104.5643081665039,4980736,11878400,33210380288,8589930496,2003030016,0
200,1737212904919,2099,2100,1459,1471,1934,2100,1484,1499,1485,1499,1434,1499,100,5,0,0,0,0,0,0,0,0,0,0,0,90930.03204345703,178150.1478881836,188.32171630859375,95.39749145507813,4980736,11878400,33210380288,8589930496,2052575232,0
200,1737212905119,2100,1985,1413,1415,1977,1951,1475,1478,1471,1500,1386,1443,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,90931.43530273438,178150.75982666016,188.32171630859375,100.41841125488281,4980736,11878400,33210380288,8589930496,2102120448,0
200,1737212905319,2100,1807,1367,1304,1859,400,1304,1284,1339,1279,1500,1346,100,0,0,0,0,0,4.761904716491699,0,5,4.761904716491699,0,0,0,90932.80249023438,178151.21875,188.32171630859375,100.41841125488281,4980736,11878400,33210380288,8589930496,2118635520,0
200,1737212905520,2100,1970,400,400,1951,1772,400,1378,1343,1359,1315,400,100,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,90934.22631835938,178151.63299560547,188.32171630859375,100.41841125488281,4980736,11878400,33210380288,8589930496,2118635520,0
200,1737212905720,2099,1904,1499,1437,2099,2100,1499,1407,1500,1499,1452,400,100,0,0,0,0,0,0,0,0,0,0,0,0,90935.80108642578,178152.13745117188,188.32171630859375,100,4980736,11878400,33210380288,8589930496,2118635520,0
200,1737212905920,2100,1955,1470,1441,1724,1885,1500,1500,1474,1480,1096,1433,100,0,0,0,0,0,0,0,0,0,0,0,0,90937.48291015625,178152.7420654297,188.32171630859375,105.4393310546875,4980736,11878400,33210380288,8589930496,2118635520,0
200,1737212906120,2100,1925,1385,1399,1696,2100,1351,1500,1466,1431,1318,1321,100,0,0,0,0,0,0,0,0,0,0,0,0,90939.11224365234,178153.2813720703,188.32171630859375,100.41841125488281,4980736,11878400,33210380288,8589930496,2118635520,0
200,1737212906320,2100,1890,1264,1453,1924,1746,1477,1423,1494,1463,400,1233,100,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,90940.74407958984,178153.8432006836,188.32171630859375,100,4980736,11878400,33210380288,8589930496,2118635520,0
200,1737212906521,2100,1961,1420,400,1961,773,1499,1499,400,1500,1500,1429,100,0,0,0,0,0,0,0,0,0,0,0,0,90942.25854492188,178154.32891845703,188.32171630859375,100.41841125488281,4980736,11878400,33210380288,8589930496,2118635520,0
199,1737212906721,2100,1878,1394,400,2100,1807,1500,1500,1500,1442,1313,1084,100,0,0,0,0,0,0,0,0,0,0,0,0,90943.63159179688,178154.71417236328,188.32171630859375,100.41841125488281,4980736,11878400,33210380288,8589930496,2118635520,0
199,1737212906921,2100,512,400,400,1746,1933,1394,1384,1244,1384,674,400,100,0,0,0,0,0,0,0,0,0,0,0,0,90945.00946044922,178155.10565185547,188.32171630859375,100,4980736,11878400,33210380288,8589930496,2118635520,0
200,1737212907121,2100,2099,1409,1478,1885,2100,1500,1481,1500,1499,1499,1499,100,0,0,0,0,0,0,0,0,0,0,0,0,90946.47131347656,178155.5386352539,188.32171630859375,50.31446838378906,4980736,11878400,33210380288,8589930496,2118635520,0
200,1737212907321,2100,2100,1404,1499,1826,1821,1450,1480,1500,1456,951,1427,100,0,0,0,0,0,0,0,0,0,0,0,0,90947.8271484375,178155.91729736328,188.32171630859375,99.1735610961914,4980736,11878400,33210380288,8589930496,2118635520,0
200,1737212907521,2100,2100,1483,1392,1861,1691,1263,1283,1168,1344,1398,1367,100,1.2658227682113647,0,1.25,1.25,1.2345678806304932,0,0,0,1.25,1.2345678806304932,1.25,0,90949.17529296875,178156.28594970703,188.32171630859375,99.1735610961914,4980736,11878400,33210380288,8589930496,2118635520,0
200,1737212907721,2099,2099,1476,1455,2100,1962,1298,1330,1322,1330,1209,1404,100,1.2658227682113647,0,1.25,1.25,1.2345678806304932,0,0,0,1.25,1.2345678806304932,1.25,0,90950.54516601563,178156.8471069336,188.32171630859375,100.84033203125,4980736,11878400,33210380288,8589930496,2159923200,0
200,1737212907922,2100,2099,1477,1384,1976,1956,1492,1472,1360,1428,1253,1456,100,1.2658227682113647,0,1.25,1.25,1.2345678806304932,0,0,0,1.25,1.2345678806304932,1.25,0,90951.92858886719,178157.45434570313,188.32171630859375,50.31446838378906,4980736,11878400,33210380288,8589930496,2209468416,0
200,1737212908122,2100,1899,1424,1452,1902,1932,1430,1469,1472,1438,1342,1430,100,1.2658227682113647,0,1.25,1.25,1.2345678806304932,0,0,0,1.25,1.2345678806304932,1.25,0,90953.32141113281,178158.06774902344,188.32171630859375,95.39749145507813,4980736,11878400,33210380288,8589930496,2259013632,0
200,1737212908322,2099,1743,1452,1338,1920,1946,1446,1459,1406,1358,400,1307,100,1.2658227682113647,0,1.25,1.25,1.2345678806304932,0,0,0,1.25,1.2345678806304932,1.25,0,90954.7255859375,178158.69122314453,188.32171630859375,105.4393310546875,4980736,11878400,33210380288,8589930496,2308554752,0
200,1737212908522,2100,1924,1499,1439,2100,2100,1401,1468,1499,1429,1484,1483,100,1.2658227682113647,0,1.25,1.25,1.2345678806304932,0,0,0,1.25,1.2345678806304932,1.25,0,90956.10375976563,178159.25799560547,188.32171630859375,94.60580444335938,4980736,11878400,33210380288,8589930496,2341584896,0
199,1737212908722,2099,2100,1476,1485,1850,1940,1418,1479,1458,1424,1464,1456,100,1.2658227682113647,0,1.25,1.25,1.2345678806304932,0,0,0,1.25,1.2345678806304932,1.25,0,90957.50378417969,178159.6635131836,188.32171630859375,100.41841125488281,4980736,11878400,33210380288,8589930496,2341584896,0
200,1737212908922,2100,1958,1375,1285,1561,400,1473,1484,1499,1457,1407,1441,100,1.2658227682113647,0,1.25,1.25,1.2345678806304932,0,0,0,1.25,1.2345678806304932,1.25,0,90958.92279052734,178160.0809326172,188.32171630859375,100,4980736,11878400,33210380288,8589930496,2341584896,0
200,1737212909123,2100,2056,1437,1468,400,1681,1034,1232,1123,400,1500,1320,100,1.2658227682113647,0,1.25,1.25,1.2345678806304932,0,0,0,1.25,1.2345678806304932,1.25,0,90960.50122070313,178160.5916748047,188.32171630859375,100.84033203125,4980736,11878400,33210380288,8589930496,2341584896,0
199,1737212909323,2100,1915,1425,1265,1861,1833,1369,1447,1448,1450,1440,1447,100,1.2658227682113647,0,1.25,1.25,1.2345678806304932,0,0,0,1.25,1.2345678806304932,1.25,0,90962.18505859375,178161.17932128906,188.32171630859375,100.84033203125,4980736,11878400,33210380288,8589930496,2341584896,0
200,1737212909523,2100,1992,1485,1129,1912,2100,1353,1345,1350,1390,1500,1499,100,0,0,0,0,0,0,0,0,0,0,0,0,90963.82202148438,178161.7525024414,188.32171630859375,100,4980736,11878400,33210380288,8589930496,2341584896,0
200,1737212909723,2100,1940,1416,1448,1949,1941,1500,1466,1451,1448,1402,1394,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,90965.54956054688,178162.3589477539,188.32171630859375,100,4980736,11878400,33210380288,8589930496,2341584896,0
200,1737212909923,2100,2010,1463,1391,1980,1954,1435,1421,1432,1421,400,1442,100,0,0,0,0,0,0,0,0,0,0,0,0,90966.95684814453,178162.7803955078,188.32171630859375,100.41841125488281,4980736,11878400,33210380288,8589930496,2341584896,0
200,1737212910123,2100,1864,1173,1130,2100,1031,1500,1474,1432,1459,400,1401,100,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,90968.64685058594,178163.36975097656,188.32171630859375,100,4980736,11878400,33210380288,8589930496,2341584896,0
200,1737212910323,2099,2100,400,794,400,1473,577,1440,1354,1468,400,400,100,0,0,0,0,4.761904716491699,0,5,0,0,0,0,0,90969.98358154297,178163.74090576172,188.32171630859375,100.84033203125,4980736,11878400,33210380288,8589930496,2341584896,0
200,1737212910524,2100,1992,1463,1500,1889,2099,1426,1455,1475,1468,1431,1471,100,0,0,0,0,4.761904716491699,0,5,0,0,0,0,0,90971.3334350586,178164.1181640625,188.32171630859375,99.58505249023438,4980736,11878400,33210380288,8589930496,2341584896,0
200,1737212910724,2100,2050,1421,1410,2100,2100,1499,1443,1500,1423,1272,400,100,0,0,0,0,4.761904716491699,0,5,0,0,0,0,0,90972.72351074219,178164.5185546875,188.32232666015625,50.31446838378906,4980736,11878400,33210380288,8589930496,2341584896,0
200,1737212910924,2100,2100,1428,1436,2099,2100,1500,1500,1500,1500,1405,1402,100,0,0,0,0,4.761904716491699,0,5,0,0,0,0,0,90974.18914794922,178164.9595336914,188.32232666015625,50.31446838378906,4980736,11878400,33210380288,8589930496,2341584896,0
200,1737212911124,2100,486,400,400,400,1776,400,527,1088,1189,400,1346,100,1.6666667461395264,0,1.6666667461395264,0,1.6666667461395264,0,0,1.6666667461395264,1.6393442153930664,1.6393442153930664,0,0,90975.60363769531,178165.3695678711,188.32232666015625,100,4980736,11878400,33210380288,8589930496,2341584896,0
