Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1737145036624,1600,1600,1600,1600,100,0,4.761904716491699,0,200548.56439208984,186737.3994140625,105354.1665649414,0,98.76543426513672,7143424,15921152,33610452992,34317791232,3767492608,2895872
200,1737145036825,1599,1600,1600,1600,100,5,0,4.761904716491699,200549.18591308594,186738.95703125,105354.6088256836,0,101.26582336425781,7143424,15921152,33610452992,34317791232,3767492608,2895872
199,1737145037025,1599,1600,1600,1600,100,0,9.523809432983398,10.526315689086914,200549.8179321289,186740.54260253906,105355.07550048828,0,101.26582336425781,7143424,15921152,33610452992,34317791232,3767492608,2895872
200,1737145037225,1599,1600,1600,1600,100,0,9.523809432983398,10.526315689086914,200550.43743896484,186742.09436035156,105355.5219116211,0,100,7143424,15921152,33610452992,34317791232,3767492608,2895872
199,1737145037425,1600,1600,1600,1600,100,4.761904716491699,5,5,200551.05780029297,186743.60357666016,105355.93212890625,0,97.56097412109375,7143424,15921152,33610452992,34317791232,3767492608,2895872
200,1737145037625,1599,1600,1600,1600,100,0,0,0,200551.6817626953,186745.10906982422,105356.34143066406,0,102.5641098022461,7143424,15921152,33610452992,34317791232,3767492608,2895872
200,1737145037825,1600,1600,1600,1600,100,0,5,5,200552.30340576172,186746.6708984375,105356.78369140625,0,98.76543426513672,7143424,15921152,33610452992,34317791232,3767492608,2895872
200,1737145038025,1599,1600,1600,1600,100,9.523809432983398,9.523809432983398,4.761904716491699,200552.92364501953,186748.1824951172,105357.19537353516,0,97.56097412109375,7143424,15921152,33610452992,34317791232,3767492608,2895872
200,1737145038225,1599,1600,1600,1600,100,9.523809432983398,5,4.761904716491699,200553.54327392578,186749.69409179688,105357.60668945313,0,98.76543426513672,7143424,15921152,33610452992,34317791232,3767492608,2895872
199,1737145038425,1599,1600,1600,1600,100,4.761904716491699,4.761904716491699,5,200554.1625366211,186751.201171875,105358.01477050781,0,100,7143424,15921152,33610452992,34317791232,3767492608,2895872
200,1737145038625,1600,1600,1600,1600,100,0,0,0,200554.78204345703,186752.70922851563,105358.42510986328,0,96.38554382324219,7143424,15921152,33610452992,34317791232,3767492608,2895872
199,1737145038825,1600,1600,1600,1600,100,0,5,0,200555.40264892578,186754.2518310547,105358.85870361328,0,101.26582336425781,7143424,15921152,33610452992,34317791232,3767492608,2895872
200,1737145039025,1600,1600,1600,1600,100,9.523809432983398,4.761904716491699,4.761904716491699,200556.0223388672,186755.76971435547,105359.27337646484,0,100,7143424,15921152,33610452992,34317791232,3767492608,2895872
199,1737145039226,1599,1600,1600,1600,100,0,5,0,200556.6414794922,186757.28582763672,105359.6860961914,0,98.76543426513672,7143424,15921152,33610452992,34317791232,3767492608,2895872
199,1737145039426,1599,1600,1600,1600,100,5,4.761904716491699,4.761904716491699,200557.26037597656,186758.78741455078,105360.0942993164,0,101.26582336425781,7143424,15921152,33610452992,34317791232,3767492608,2895872
199,1737145039626,1600,1600,1600,1600,100,0,0,0,200557.88018798828,186760.29388427734,105360.50567626953,0,98.76543426513672,7143424,15921152,33610452992,34317791232,3767492608,2895872
200,1737145039826,1599,1600,1600,1600,100,0,4.761904716491699,5,200558.5008544922,186761.85858154297,105360.94842529297,0,100,7143424,15921152,33610452992,34317791232,3767492608,2895872
200,1737145040026,1600,1600,1600,1600,100,0,0,0,200559.12042236328,186763.36688232422,105361.3599243164,0,101.26582336425781,7143424,15921152,33610452992,34317791232,3767492608,2895872
200,1737145040226,1599,1600,1600,1600,100,4.761904716491699,0,0,200559.74267578125,186764.89715576172,105361.7724609375,0,100,7143424,15921152,33610452992,34317791232,3767492608,2895872
199,1737145040426,1599,1600,1600,1600,100,4.761904716491699,5,4.761904716491699,200560.3617553711,186766.40240478516,105362.18817138672,0,100,7143424,15921152,33610452992,34317791232,3767492608,2895872
199,1737145040626,1599,1600,1600,1600,100,0,10,5,200560.9892578125,186767.9755859375,105362.6450805664,0,101.26582336425781,7143424,15921152,33610452992,34317791232,3767746560,2895872
200,1737145040826,1600,1600,1600,1600,100,0,10,5,200561.61126708984,186769.51751708984,105363.07891845703,0,98.76543426513672,7143424,15921152,33610452992,34317791232,3767746560,2895872
200,1737145041026,1600,1600,1600,1600,100,0,10,5,200562.23150634766,186771.03350830078,105363.49407958984,0,50.31446838378906,7143424,15921152,33610452992,34317791232,3767746560,2895872
200,1737145041226,1599,1600,1600,1600,100,0,10,5,200562.8519897461,186772.54461669922,105363.90795898438,0,100,7143424,15921152,33610452992,34317791232,3767746560,2895872
199,1737145041426,1599,1600,1600,1600,100,0,10,5,200563.47131347656,186774.05340576172,105364.31787109375,0,101.26582336425781,7143424,15921152,33610452992,34317791232,3767746560,2895872
200,1737145041627,1599,1600,1600,1600,100,0,10,5,200564.0927734375,186775.57293701172,105364.7388305664,0,98.76543426513672,7143424,15921152,33610452992,34317791232,3767746560,2895872
200,1737145041827,1600,1600,1600,1600,100,0,10,5,200564.71405029297,186777.12091064453,105365.17443847656,0,102.5641098022461,7143424,15921152,33610452992,34317791232,3767746560,2895872
200,1737145042027,1599,1600,1600,1600,100,0,10,5,200565.33337402344,186778.62982177734,105365.58526611328,0,100,7143424,15921152,33610452992,34317791232,3767746560,2895872
200,1737145042227,1600,1600,1600,1600,100,0,10,5,200565.95330810547,186780.14617919922,105366.00207519531,0,101.26582336425781,7143424,15921152,33610452992,34317791232,3767746560,2895872
199,1737145042427,1599,1600,1600,1600,100,0,10,5,200566.58587646484,186781.72467041016,105366.46032714844,0,100,7143424,15921152,33610452992,34317791232,3767746560,2895872
200,1737145042627,1599,1600,1600,1600,100,0,10,5,200567.20642089844,186783.27728271484,105366.91040039063,0,100,7143424,15921152,33610452992,34317791232,3767746560,2895872
199,1737145042827,1600,1600,1600,1600,100,0,10,5,200567.83172607422,186784.85333251953,105367.36413574219,0,50.31446838378906,7143424,15921152,33610452992,34317791232,3768004608,2895872
200,1737145043027,1600,1600,1600,1600,100,0,10,5,200568.45184326172,186786.36328125,105367.77551269531,0,50.31446838378906,7143424,15921152,33610452992,34317791232,3768004608,2895872
200,1737145043227,1600,1600,1600,1600,100,2.1097047328948975,2.5210084915161133,3.765690326690674,200569.07232666016,186787.87969970703,105368.19226074219,0,101.26582336425781,7143424,15921152,33610452992,34317791232,3768004608,2895872
200,1737145043427,1599,1600,1600,1600,100,4.761904716491699,4.761904716491699,5,200569.69189453125,186789.3876953125,105368.60302734375,0,98.76543426513672,7143424,15921152,33610452992,34317791232,3768004608,2895872
200,1737145043627,1600,1600,1600,1600,100,0,0,0,200570.31158447266,186790.90100097656,105369.01647949219,0,101.26582336425781,7143424,15921152,33610452992,34317791232,3768004608,2895872
200,1737145043827,1599,1600,1600,1600,100,5,5,5,200570.93231201172,186792.44525146484,105369.44995117188,0,98.76543426513672,7143424,15921152,33610452992,34317791232,3768004608,2895872
199,1737145044028,1600,1600,1600,1600,100,0,5,4.761904716491699,200571.55157470703,186793.9520263672,105369.8603515625,0,102.5641098022461,7143424,15921152,33610452992,34317791232,3768004608,2895872
200,1737145044228,1599,1600,1600,1600,100,0,4.761904716491699,0,200572.1713256836,186795.4692993164,105370.27563476563,0,100,7143424,15921152,33610452992,34317791232,3768004608,2895872
199,1737145044428,1600,1600,1600,1600,100,4.761904716491699,0,0,200572.79028320313,186796.97857666016,105370.68524169922,0,100,7143424,15921152,33610452992,34317791232,3768004608,2895872
200,1737145044628,1600,1600,1600,1600,100,0,0,4.761904716491699,200573.41015625,186798.49200439453,105371.09936523438,0,100,7143424,15921152,33610452992,34317791232,3768004608,2895872
199,1737145044828,1600,1600,1600,1600,100,4.761904716491699,19.047618865966797,5.263157844543457,200574.04614257813,186800.15252685547,105371.62030029297,0,100,7143424,15921152,33610452992,34317791232,3768000512,2895872
199,1737145045028,1599,1600,1600,1600,100,4.761904716491699,19.047618865966797,5.263157844543457,200574.66748046875,186801.67181396484,105372.03833007813,0,101.26582336425781,7143424,15921152,33610452992,34317791232,3768000512,2895872
199,1737145045228,1600,1600,1600,1600,100,0,0,0,200575.28784179688,186803.18139648438,105372.45013427734,0,100,7143424,15921152,33610452992,34317791232,3768000512,2895872
199,1737145045428,1599,1600,1600,1600,100,0,0,0,200575.90850830078,186804.69384765625,105372.86248779297,0,50.632911682128906,7143424,15921152,33610452992,34317791232,3768000512,2895872
199,1737145045628,1599,1600,1600,1600,100,0,0,0,200576.54278564453,186806.23712158203,105373.2958984375,0,98.76543426513672,7143424,15921152,33610452992,34317791232,3767926784,2895872
200,1737145045828,1600,1600,1600,1600,100,1.2658227682113647,2.5,4.938271522521973,200577.16595458984,186807.7862548828,105373.73248291016,0,98.76543426513672,7143424,15921152,33610452992,34317791232,3767926784,2895872
200,1737145046028,1599,1600,1600,1600,100,5,0,0,200577.78649902344,186809.29486083984,105374.14428710938,0,100,7143424,15921152,33610452992,34317791232,3767926784,2895872
199,1737145046229,1600,1600,1600,1600,100,4.761904716491699,4.761904716491699,4.761904716491699,200578.4067993164,186810.8087158203,105374.55773925781,0,102.5641098022461,7143424,15921152,33610452992,34317791232,3767926784,2895872
199,1737145046429,1600,1600,1600,1600,100,0,0,0,200579.02709960938,186812.31768798828,105374.96856689453,0,100,7143424,15921152,33610452992,34317791232,3767926784,2895872
200,1737145046629,1600,1600,1600,1600,100,0,0,0,200579.64685058594,186813.8275756836,105375.38061523438,0,100,7143424,15921152,33610452992,34317791232,3767992320,2895872
199,1737145046829,1599,1600,1600,1600,100,0,9.523809432983398,5,200580.27172851563,186815.38873291016,105375.8246459961,0,101.26582336425781,7143424,15921152,33610452992,34317791232,3767992320,2895872
199,1737145047029,1599,1600,1600,1600,100,4.761904716491699,0,5,200580.89123535156,186816.89654541016,105376.23431396484,0,100,7143424,15921152,33610452992,34317791232,3767992320,2895872
199,1737145047229,1600,1600,1600,1600,100,5,4.761904716491699,4.761904716491699,200581.51055908203,186818.40490722656,105376.64404296875,0,100,7143424,15921152,33610452992,34317791232,3767992320,2895872
199,1737145047429,1599,1600,1600,1600,100,0,5,5,200582.13232421875,186819.9404296875,105377.07080078125,0,97.56097412109375,7143424,15921152,33610452992,34317791232,3767992320,2895872
200,1737145047629,1599,1600,1600,1600,100,9.523809432983398,4.761904716491699,4.761904716491699,200582.7518310547,186821.45013427734,105377.48156738281,0,98.76543426513672,7143424,15921152,33610452992,34317791232,3767980032,2895872
199,1737145047829,1600,1600,1600,1600,100,4.761904716491699,9.523809432983398,9.523809432983398,200583.37280273438,186822.98529052734,105377.91186523438,0,100,7143424,15921152,33610452992,34317791232,3767980032,2895872
199,1737145048029,1599,1600,1600,1600,100,0,5,0,200583.99188232422,186824.4937133789,105378.32116699219,0,96.38554382324219,7143424,15921152,33610452992,34317791232,3767980032,2895872
199,1737145048229,1600,1600,1600,1600,100,0,4.761904716491699,0,200584.61108398438,186826.00048828125,105378.73168945313,0,98.76543426513672,7143424,15921152,33610452992,34317791232,3767980032,2895872
199,1737145048429,1600,1600,1600,1600,100,5,0,0,200585.23681640625,186827.5242919922,105379.1488647461,0,100,7143424,15921152,33610452992,34317791232,3767980032,2895872
200,1737145048629,1600,1600,1600,1600,100,5,0,0,200585.84991455078,186829.01342773438,105379.55407714844,0,100,7143424,15921152,33610452992,34317791232,3767980032,2895872
199,1737145048830,1599,1600,1600,1600,100,5,0,0,200586.4701538086,186830.56329345703,105379.9892578125,0,49.6894416809082,7143424,15921152,33610452992,34317791232,3767980032,2895872
200,1737145049030,1600,1600,1600,1600,100,5,0,0,200587.0889892578,186832.07257080078,105380.39923095703,0,100,7143424,15921152,33610452992,34317791232,3767980032,2895872
200,1737145049230,1599,1600,1600,1600,100,5,0,0,200587.70776367188,186833.58306884766,105380.81036376953,0,100,7143424,15921152,33610452992,34317791232,3767980032,2895872
199,1737145049430,1599,1600,1600,1600,100,5,0,0,200588.32971191406,186835.10192871094,105381.21936035156,0,98.76543426513672,7143424,15921152,33610452992,34317791232,3767980032,2895872
200,1737145049630,1600,1600,1600,1600,100,5,0,0,200588.9490966797,186836.61260986328,105381.63946533203,0,102.5641098022461,7143424,15921152,33610452992,34317791232,3767980032,2895872
200,1737145049830,1599,1600,1600,1600,100,5,0,0,200589.5693359375,186838.16247558594,105382.07556152344,0,100,7143424,15921152,33610452992,34317791232,3767980032,2895872
200,1737145050030,1599,1600,1600,1600,100,5,0,0,200590.18817138672,186839.66729736328,105382.48321533203,0,101.26582336425781,7143424,15921152,33610452992,34317791232,3767980032,2895872
200,1737145050230,1600,1600,1600,1600,100,5,0,0,200590.8067626953,186841.17779541016,105382.89489746094,0,100,7143424,15921152,33610452992,34317791232,3767980032,2895872
199,1737145050430,1600,1600,1600,1600,100,5,0,0,200591.43194580078,186842.6993408203,105383.3095703125,0,98.76543426513672,7143424,15921152,33610452992,34317791232,3767980032,2895872
200,1737145050630,1599,1600,1600,1600,100,5,0,0,200592.04516601563,186844.19848632813,105383.71960449219,0,98.76543426513672,7143424,15921152,33610452992,34317791232,3767980032,2895872
199,1737145050830,1599,1600,1600,1600,100,5,0,0,200592.6651611328,186845.74731445313,105384.15502929688,0,50.632911682128906,7143424,15921152,33610452992,34317791232,3767980032,2895872
199,1737145051030,1599,1600,1600,1600,100,5,0,0,200593.28381347656,186847.25384521484,105384.56640625,0,50.632911682128906,7143424,15921152,33610452992,34317791232,3767980032,2895872
200,1737145051231,1600,1600,1600,1600,100,2.3166022300720215,2.3166022300720215,2.7131783962249756,200593.90240478516,186848.7598876953,105384.97595214844,0,101.26582336425781,7143424,15921152,33610452992,34317791232,3767980032,2895872
200,1737145051431,1600,1600,1600,1600,100,0,5,4.761904716491699,200594.5209350586,186850.26953125,105385.3876953125,0,100,7143424,15921152,33610452992,34317791232,3767980032,2895872
200,1737145051631,1599,1600,1600,1600,100,5,4.761904716491699,0,200595.1401977539,186851.78338623047,105385.80322265625,0,100,7143424,15921152,33610452992,34317791232,3767980032,2895872
200,1737145051831,1600,1600,1600,1600,100,0,0,4.761904716491699,200595.76342773438,186853.3319091797,105386.24017333984,0,100,7143424,15921152,33610452992,34317791232,3767980032,2895872
199,1737145052031,1599,1600,1600,1600,100,0,5,0,200596.38214111328,186854.85192871094,105386.64831542969,0,100,7143424,15921152,33610452992,34317791232,3767980032,2895872
200,1737145052231,1600,1600,1600,1600,100,5,0,0,200597.00067138672,186856.36181640625,105387.06616210938,0,101.26582336425781,7143424,15921152,33610452992,34317791232,3767980032,2895872
199,1737145052431,1600,1600,1600,1600,100,0,5,5,200597.6192626953,186857.86853027344,105387.47595214844,0,100,7143424,15921152,33610452992,34317791232,3767980032,2895872
199,1737145052631,1600,1600,1600,1600,100,5,4.761904716491699,4.761904716491699,200598.23809814453,186859.37951660156,105387.88879394531,0,100,7143424,15921152,33610452992,34317791232,3767980032,2895872
199,1737145052831,1599,1600,1600,1600,100,0,5,0,200598.8631591797,186860.9439086914,105388.33819580078,0,100,7143424,15921152,33610452992,34317791232,3767980032,2895872
200,1737145053031,1600,1600,1600,1600,100,4.761904716491699,0,5,200599.48358154297,186862.45294189453,105388.74963378906,0,100,7143424,15921152,33610452992,34317791232,3767980032,2895872
200,1737145053231,1599,1600,1600,1600,100,0,0,0,200600.10278320313,186863.95806884766,105389.15869140625,0,102.5641098022461,7143424,15921152,33610452992,34317791232,3767980032,2895872
199,1737145053432,1599,1600,1600,1600,100,0,0,5,200600.72204589844,186865.46673583984,105389.57080078125,0,98.76543426513672,7143424,15921152,33610452992,34317791232,3767980032,2895872
200,1737145053632,1600,1600,1600,1600,100,5,0,4.761904716491699,200601.34161376953,186866.97735595703,105389.98516845703,0,101.26582336425781,7143424,15921152,33610452992,34317791232,3767980032,2895872
200,1737145053832,1599,1600,1600,1600,100,0,5,0,200601.96258544922,186868.5542602539,105390.43377685547,0,98.76543426513672,7143424,15921152,33610452992,34317791232,3767980032,2895872
200,1737145054032,1599,1600,1600,1600,100,0,5,5,200602.58142089844,186870.05688476563,105390.84155273438,0,101.26582336425781,7143424,15921152,33610452992,34317791232,3767980032,2895872
199,1737145054232,1599,1600,1600,1600,100,4.761904716491699,0,0,200603.20349121094,186871.57537841797,105391.25817871094,0,101.26582336425781,7143424,15921152,33610452992,34317791232,3767980032,2895872
200,1737145054432,1600,1600,1600,1600,100,5,0,0,200603.82244873047,186873.08612060547,105391.67175292969,0,98.76543426513672,7143424,15921152,33610452992,34317791232,3767980032,2895872
200,1737145054632,1599,1600,1600,1600,100,0,4.761904716491699,4.761904716491699,200604.44122314453,186874.5951538086,105392.08331298828,0,101.26582336425781,7143424,15921152,33610452992,34317791232,3767980032,2895872
200,1737145054832,1600,1600,1600,1600,100,0,5,5,200605.06188964844,186876.15576171875,105392.52612304688,0,98.76543426513672,7143424,15921152,33610452992,34317791232,3767980032,2895872
199,1737145055032,1599,1600,1600,1600,100,0,0,0,200605.6805419922,186877.66430664063,105392.93585205078,0,102.5641098022461,7143424,15921152,33610452992,34317791232,3767980032,2895872
199,1737145055232,1600,1600,1600,1600,100,5,5,0,200606.29919433594,186879.17315673828,105393.34631347656,0,100,7143424,15921152,33610452992,34317791232,3767980032,2895872
199,1737145055432,1600,1600,1600,1600,100,4.761904716491699,4.761904716491699,0,200606.92413330078,186880.69665527344,105393.76184082031,0,104.99999237060547,7143424,15921152,33610452992,34317791232,3767980032,2895872
200,1737145055632,1600,1600,1600,1600,100,4.761904716491699,4.761904716491699,0,200607.5369873047,186882.18798828125,105394.16845703125,0,92.68292999267578,7143424,15921152,33610452992,34317791232,3767980032,2895872
200,1737145055833,1599,1600,1600,1600,100,4.761904716491699,4.761904716491699,0,200608.1650390625,186883.77734375,105394.6206665039,0,53.16455841064453,7143424,15921152,33610452992,34317791232,3767980032,2895872
200,1737145056033,1599,1600,1600,1600,100,4.761904716491699,4.761904716491699,0,200608.77850341797,186885.27728271484,105395.03057861328,0,48.10126876831055,7143424,15921152,33610452992,34317791232,3767980032,2895872
200,1737145056233,1600,1600,1600,1600,100,4.761904716491699,4.761904716491699,0,200609.39776611328,186886.79028320313,105395.44403076172,0,50,7143424,15921152,33610452992,34317791232,3767980032,2895872
199,1737145056433,1599,1600,1600,1600,100,4.761904716491699,4.761904716491699,0,200610.0196533203,186888.30938720703,105395.85137939453,0,101.26582336425781,7143424,15921152,33610452992,34317791232,3767980032,2895872
200,1737145056633,1599,1600,1600,1600,100,4.761904716491699,4.761904716491699,0,200610.63873291016,186889.81964111328,105396.27197265625,0,101.26582336425781,7143424,15921152,33610452992,34317791232,3767980032,2895872
199,1737145056833,1599,1600,1600,1600,100,4.761904716491699,4.761904716491699,0,200611.2592163086,186891.3758544922,105396.71026611328,0,98.76543426513672,7143424,15921152,33610452992,34317791232,3767980032,2895872
200,1737145057033,1600,1600,1600,1600,100,4.761904716491699,4.761904716491699,0,200611.8784790039,186892.8910522461,105397.12286376953,0,100,7143424,15921152,33610452992,34317791232,3767980032,2895872
200,1737145057233,1599,1600,1600,1600,100,4.761904716491699,4.761904716491699,0,200612.49713134766,186894.3988647461,105397.53240966797,0,98.76543426513672,7143424,15921152,33610452992,34317791232,3767980032,2895872
200,1737145057433,1599,1600,1600,1600,100,4.761904716491699,4.761904716491699,0,200613.11572265625,186895.90454101563,105397.9398803711,0,100,7143424,15921152,33610452992,34317791232,3767980032,2895872
199,1737145057633,1600,1600,1600,1600,100,4.761904716491699,4.761904716491699,0,200613.7344970703,186897.4223022461,105398.35424804688,0,98.76543426513672,7143424,15921152,33610452992,34317791232,3767980032,2895872
199,1737145057833,1600,1600,1600,1600,100,4.761904716491699,4.761904716491699,0,200614.35443115234,186898.98706054688,105398.79595947266,0,100,7143424,15921152,33610452992,34317791232,3767980032,2895872
199,1737145058033,1599,1600,1600,1600,100,4.761904716491699,4.761904716491699,0,200614.9736328125,186900.4976196289,105399.20825195313,0,98.76543426513672,7143424,15921152,33610452992,34317791232,3767980032,2895872
199,1737145058234,1600,1600,1600,1600,100,4.761904716491699,4.761904716491699,0,200615.59228515625,186902.00451660156,105399.61767578125,0,103.70370483398438,7143424,15921152,33610452992,34317791232,3767980032,2895872
199,1737145058434,1599,1600,1600,1600,100,4.761904716491699,4.761904716491699,0,200616.21075439453,186903.50408935547,105400.0239868164,0,101.26582336425781,7143424,15921152,33610452992,34317791232,3767980032,2895872
199,1737145058634,1600,1600,1600,1600,100,3.125,2.51572322845459,2.8125,200616.82971191406,186905.021484375,105400.4404296875,0,101.26582336425781,7143424,15921152,33610452992,34317791232,3767980032,2895872
200,1737145058834,1600,1600,1600,1600,100,0,4.761904716491699,0,200617.45275878906,186906.58081054688,105400.88299560547,0,100,7143424,15921152,33610452992,34317791232,3767980032,2895872
199,1737145059034,1599,1600,1600,1600,100,4.761904716491699,0,0,200618.0718383789,186908.08837890625,105401.29522705078,0,102.5641098022461,7143424,15921152,33610452992,34317791232,3767980032,2895872
200,1737145059234,1599,1600,1600,1600,100,0,4.761904716491699,5,200618.69036865234,186909.59411621094,105401.7041015625,0,100,7143424,15921152,33610452992,34317791232,3767980032,2895872
199,1737145059434,1600,1600,1600,1600,100,0,0,4.761904716491699,200619.30883789063,186911.10418701172,105402.11499023438,0,100,7143424,15921152,33610452992,34317791232,3767980032,2895872
199,1737145059634,1599,1600,1600,1600,100,4.761904716491699,4.761904716491699,0,200619.9276123047,186912.61254882813,105402.5269165039,0,100,7143424,15921152,33610452992,34317791232,3767980032,2895872
199,1737145059834,1600,1600,1600,1600,100,5,0,5,200620.5474243164,186914.1688232422,105402.96783447266,0,100,7143424,15921152,33610452992,34317791232,3767980032,2895872
200,1737145060034,1600,1600,1600,1600,100,0,4.761904716491699,0,200621.16650390625,186915.68267822266,105403.38250732422,0,100,7143424,15921152,33610452992,34317791232,3767980032,2895872
200,1737145060234,1599,1600,1600,1600,100,0,5,0,200621.78497314453,186917.19342041016,105403.7939453125,0,100,7143424,15921152,33610452992,34317791232,3767980032,2895872
199,1737145060435,1599,1600,1600,1600,100,9.523809432983398,0,9.090909004211426,200622.4071044922,186918.71209716797,105404.2095336914,0,101.26582336425781,7143424,15921152,33610452992,34317791232,3767980032,2895872
