Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1736458097247,2099,664,400,400,400,1300,1401,400,400,1469,400,400,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,204384.38775634766,33701.462341308594,146.4820556640625,100.84033203125,4718592,11878400,33210380288,8589930496,1231376384,0
200,1736458097447,2100,1963,1442,1446,1999,2100,1414,1417,1453,1475,1419,1465,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,204385.83813476563,33702.15460205078,146.4820556640625,99.58505249023438,4718592,11878400,33210380288,8589930496,1231376384,0
200,1736458097647,2099,2038,1444,400,1950,1919,1407,1434,1411,1424,1324,400,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,204387.29986572266,33702.85821533203,146.4820556640625,100.41841125488281,4718592,11878400,33210380288,8589930496,1231376384,0
200,1736458097847,2100,2100,1457,1431,2099,1800,1499,1500,1440,1500,400,1412,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,204388.74871826172,33703.54803466797,146.4820556640625,100.41841125488281,4718592,11878400,33210380288,8589930496,1231376384,0
200,1736458098048,2100,1894,1457,1499,1615,1783,1317,1224,1312,1336,1282,1428,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,204390.18591308594,33704.23767089844,146.4820556640625,100.41841125488281,4718592,11878400,33210380288,8589930496,1231892480,0
200,1736458098248,2100,2099,1499,1463,2100,2100,1500,1500,1499,1500,1500,1500,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,204391.64056396484,33704.931884765625,146.4820556640625,50.10437774658203,4718592,11878400,33210380288,8589930496,1231892480,0
200,1736458098448,2100,2034,1500,1468,1977,2099,1423,1400,1445,1442,1499,1499,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,204393.0889892578,33705.62829589844,146.4820556640625,100,4718592,11878400,33210380288,8589930496,1231892480,0
200,1736458098648,2100,1942,400,1169,1689,1876,1466,1460,1239,1453,1233,400,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,204394.54333496094,33706.33020019531,146.4820556640625,100,4718592,11878400,33210380288,8589930496,1231892480,0
200,1736458098848,2099,2100,1375,1404,1985,1965,1408,1353,1464,1468,1383,400,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,204395.99322509766,33707.013671875,146.4820556640625,100,4718592,11878400,33210380288,8589930496,1231888384,0
200,1736458099048,2100,2041,1407,1405,1959,1920,1464,1339,1387,1387,400,1461,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,204397.41473388672,33707.70471191406,146.4820556640625,50.31446838378906,4718592,11878400,33210380288,8589930496,1231888384,0
200,1736458099249,2100,2031,400,400,1709,987,1452,1332,1421,1336,400,400,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,204398.8705444336,33708.40771484375,146.4820556640625,100.41841125488281,4718592,11878400,33210380288,8589930496,1231888384,0
200,1736458099449,2100,1507,1320,1330,1872,1655,1342,1423,1341,1375,400,1443,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,204400.3193359375,33709.101623535156,146.4820556640625,100.41841125488281,4718592,11878400,33210380288,8589930496,1231888384,0
200,1736458099649,2099,2100,1472,1500,2100,2100,1338,1499,1500,1164,1499,1480,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,204401.76892089844,33709.79608154297,146.4820556640625,50.10437774658203,4718592,11878400,33210380288,8589930496,1231888384,0
200,1736458099849,2100,2051,1408,1438,2099,2002,1430,1433,400,1480,400,1403,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,204403.2095336914,33710.48547363281,146.4820556640625,100.41841125488281,4718592,11878400,33210380288,8589930496,1231888384,0
200,1736458100049,2100,2052,1499,1401,1889,1887,1440,1366,1399,1388,1341,1400,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,204404.65258789063,33711.17468261719,146.4820556640625,99.58505249023438,4718592,11878400,33210380288,8589930496,1231888384,0
200,1736458100249,2099,1861,1345,1355,1919,1823,1450,1246,1395,1450,400,400,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,204406.11846923828,33711.879333496094,146.4820556640625,100.84033203125,4718592,11878400,33210380288,8589930496,1231888384,0
199,1736458100450,2100,1831,1439,1425,1886,1716,1212,1277,1216,1211,1231,1384,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,204407.55841064453,33712.57092285156,146.4820556640625,100.84033203125,4718592,11878400,33210380288,8589930496,1231888384,0
200,1736458100650,2100,2028,1300,1377,1658,1908,1350,1352,1344,1432,1259,1317,100,0.6976743936538696,0.45454543828964233,0.680272102355957,0.4555808901786804,0.6818181872367859,0.4555808901786804,0.6818181872367859,0.6818181872367859,0.4555808901786804,0.2277904450893402,0.45454543828964233,0,204409.00006103516,33713.26641845703,146.4820556640625,100,4718592,11878400,33210380288,8589930496,1231888384,0
200,1736458100850,2100,2099,1474,1470,2100,1609,1445,1500,400,1499,1340,1405,100,5,0,0,0,4.761904716491699,0,0,0,0,0,0,0,204410.43505859375,33713.95568847656,146.4820556640625,100,4718592,11878400,33210380288,8589930496,1231888384,0
200,1736458101050,2100,1993,1451,1400,1970,2099,1442,1500,1435,1465,1372,1416,100,0,4.761904716491699,0,5,0,0,0,0,4.761904716491699,0,0,0,204411.8662109375,33714.644287109375,146.4820556640625,100.41841125488281,4718592,11878400,33210380288,8589930496,1231888384,0
200,1736458101250,2100,2100,1166,1375,1915,1723,1500,1406,1407,1499,1145,1247,100,0,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,204413.32055664063,33715.350524902344,146.4820556640625,99.58505249023438,4718592,11878400,33210380288,8589930496,1231888384,0
200,1736458101450,2099,1958,400,764,1365,1902,1366,1434,400,1404,400,826,100,0,0,0,0,0,0,0,0,0,0,0,0,204414.75811767578,33716.04327392578,146.4820556640625,100,4718592,11878400,33210380288,8589930496,1231888384,0
200,1736458101650,2100,1955,1420,1444,1952,1730,1462,1421,1436,1459,1338,1418,100,0,0,0,0,0,0,0,0,0,0,0,0,204416.1884765625,33716.73175048828,146.4820556640625,100.84033203125,4718592,11878400,33210380288,8589930496,1231888384,0
200,1736458101851,2100,1813,1445,1415,1955,1720,1353,1452,1407,1461,400,1364,100,0,0,0,0,0,0,0,0,0,0,0,0,204417.6392211914,33717.43420410156,146.4820556640625,50,4718592,11878400,33210380288,8589930496,1231888384,0
200,1736458102051,2099,1958,1365,1438,1321,2002,1500,1500,1499,1500,400,1499,100,0,0,0,0,0,0,0,0,0,0,0,0,204419.08032226563,33718.128662109375,146.4820556640625,100.84033203125,4718592,11878400,33210380288,8589930496,1231888384,0
200,1736458102251,2100,1362,1500,1169,1809,1847,984,824,1099,1002,1405,1407,100,0,0,0,0,0,0,0,0,0,0,0,0,204420.5238647461,33718.825744628906,146.4820556640625,100.84033203125,4718592,11878400,33210380288,8589930496,1231888384,0
200,1736458102451,2100,2100,1480,1421,1975,2100,1440,400,1481,1482,1472,1461,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,204421.96099853516,33719.518127441406,146.4820556640625,100,4718592,11878400,33210380288,8589930496,1231888384,0
200,1736458102651,2100,2100,1401,1426,2100,1932,400,1412,1415,1419,400,1430,100,0,0,0,0,0,0,0,0,0,0,0,0,204423.3941040039,33720.20721435547,146.4820556640625,100.41841125488281,4718592,11878400,33210380288,8589930496,1231888384,0
200,1736458102851,2100,2100,1448,1408,1996,1922,1464,1448,1402,1387,1447,1461,100,0,0,0,0,0,0,0,0,0,0,0,0,204424.83251953125,33720.900451660156,146.4820556640625,100.41841125488281,4718592,11878400,33210380288,8589930496,1231888384,0
200,1736458103051,2100,469,1323,1338,400,400,400,1312,400,1279,1102,1217,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,204426.28857421875,33721.60485839844,146.4820556640625,100,4718592,11878400,33210380288,8589930496,1231888384,0
200,1736458103252,2100,1508,1416,1499,1896,1820,1401,1086,1303,1409,1387,1376,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,204427.71435546875,33722.287109375,146.4820556640625,100.41841125488281,4718592,11878400,33210380288,8589930496,1231888384,0
200,1736458103452,2100,547,1458,1499,849,1614,400,1447,1421,400,1471,1434,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,204429.17059326172,33722.991271972656,146.4820556640625,50.10437774658203,4718592,11878400,33210380288,8589930496,1231888384,0
200,1736458103652,2100,1726,902,400,400,1688,1022,1004,819,1012,840,1039,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,204430.60900878906,33723.683837890625,146.4820556640625,100,4718592,11878400,33210380288,8589930496,1231888384,0
200,1736458103852,2100,2014,1432,400,2099,2100,1483,1483,1478,1481,400,1457,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,204432.04650878906,33724.37432861328,146.4820556640625,100.84033203125,4718592,11878400,33210380288,8589930496,1231888384,0
200,1736458104052,2100,2061,400,400,1900,1937,1402,1153,1367,1405,1336,1372,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,204433.49029541016,33725.070251464844,146.4820556640625,100.41841125488281,4718592,11878400,33210380288,8589930496,1231888384,0
200,1736458104252,2100,1953,1296,1414,1956,1828,1391,1391,1433,1456,1280,1259,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,204434.92840576172,33725.76330566406,146.4820556640625,99.58505249023438,4718592,11878400,33210380288,8589930496,1231888384,0
200,1736458104453,2100,1744,1499,1450,1809,400,1417,1333,400,1500,1274,1475,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,204436.36596679688,33726.455505371094,146.4820556640625,100.41841125488281,4718592,11878400,33210380288,8589930496,1231888384,0
200,1736458104653,2100,1472,1179,1361,1562,1497,1400,1306,1180,1499,1436,1452,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,204437.81420898438,33727.156311035156,146.4820556640625,100.41841125488281,4718592,11878400,33210380288,8589930496,1231888384,0
200,1736458104853,2100,542,1212,1211,1743,1698,609,435,711,437,1008,1214,100,1.2658227682113647,0.625,1.2345678806304932,0.625,0,1.2422360181808472,1.2422360181808472,1.2422360181808472,1.2422360181808472,1.2422360181808472,0.625,0,204439.25201416016,33727.848571777344,146.4820556640625,100,4718592,11878400,33210380288,8589930496,1231888384,0
200,1736458105053,2100,2044,1457,1462,2100,1993,1412,1283,1408,1413,1443,1455,100,0,0,0,0,0,0,0,0,0,0,0,0,204440.69525146484,33728.54364013672,146.4820556640625,99.58505249023438,4718592,11878400,33210380288,8589930496,1231888384,0
200,1736458105253,2100,2048,1436,1471,1985,2100,1413,1408,1390,1420,1402,1434,100,0,0,0,0,0,0,0,0,0,0,0,0,204442.13751220703,33729.23846435547,146.4820556640625,100.84033203125,4718592,11878400,33210380288,8589930496,1231888384,0
200,1736458105453,2100,2032,1413,1407,1976,1903,1450,1392,1445,1452,970,400,100,0,0,0,0,0,0,0,0,0,0,0,0,204443.58129882813,33729.935302734375,146.4820556640625,105.4393310546875,4718592,11878400,33210380288,8589930496,1231888384,0
200,1736458105654,2100,1602,1381,400,1957,400,1323,1301,1320,1389,400,1258,100,0,0,0,0,0,0,0,0,0,0,0,0,204445.0205078125,33730.62683105469,146.4820556640625,50.209205627441406,4718592,11878400,33210380288,8589930496,1231888384,0
200,1736458105854,2100,1685,1288,1140,1291,1611,1331,1383,1368,1428,1098,1478,100,0,0,0,0,0,0,0,0,0,0,0,0,204446.4581298828,33731.315368652344,146.4820556640625,100,4718592,11878400,33210380288,8589930496,1231888384,0
200,1736458106054,2100,1719,1052,968,1757,1463,655,637,770,767,1335,1140,100,0,0,0,0,0,0,0,0,0,0,0,0,204447.9165649414,33732.010192871094,146.4820556640625,100.41841125488281,4718592,11878400,33210380288,8589930496,1231888384,0
200,1736458106254,2100,2055,1429,1470,1879,1940,1401,1381,1417,1488,1445,400,100,0,0,0,0,0,0,0,0,0,0,0,0,204449.34844970703,33732.710021972656,146.4820556640625,100.41841125488281,4718592,11878400,33210380288,8589930496,1231888384,0
200,1736458106454,2100,2100,1472,1477,1995,1972,1395,1442,1474,1478,400,1485,100,0,0,0,0,0,0,0,0,0,0,0,0,204450.7958984375,33733.40789794922,146.4820556640625,100.41841125488281,4718592,11878400,33210380288,8589930496,1231888384,0
200,1736458106654,2100,2081,1428,1448,1885,1752,1436,400,1488,1493,1408,1458,100,0,0,0,0,0,0,0,0,0,0,0,0,204452.23370361328,33734.09924316406,146.4820556640625,100,4718592,11878400,33210380288,8589930496,1231888384,0
200,1736458106855,2100,1858,1321,1378,1821,1842,1368,1341,1336,1334,1461,1306,100,0,0,0,0,0,0,0,0,0,0,0,0,204453.6674194336,33734.78778076172,146.4820556640625,100.41841125488281,4718592,11878400,33210380288,8589930496,1231888384,0
200,1736458107055,2100,2007,1452,1488,1957,1955,1434,1435,1459,1476,1457,1453,100,0,0,0,0,0,0,0,0,0,0,0,0,204455.11279296875,33735.485412597656,146.4820556640625,100.41841125488281,4718592,11878400,33210380288,8589930496,1231888384,0
200,1736458107255,2100,2100,1468,1403,1912,2050,1449,1500,1482,1470,1421,1462,100,0.5128205418586731,0,0,0.9950248599052429,0.5025125741958618,0.5025125741958618,0,0,0.5,0.5,0.5,0,204456.55963134766,33736.183532714844,146.4820556640625,100.41841125488281,4718592,11878400,33210380288,8589930496,1231888384,0
200,1736458107455,2100,2044,1439,1399,1969,2005,1470,1476,1500,1472,1416,1406,100,0.5128205418586731,0,0,0.9950248599052429,0.5025125741958618,0.5025125741958618,0,0,0.5,0.5,0.5,0,204457.98571777344,33736.864807128906,146.4820556640625,100,4718592,11878400,33210380288,8589930496,1231888384,0
200,1736458107655,2100,2041,1427,1395,1904,2028,1341,1461,1392,1463,1424,1429,100,0,0,0,0,0,0,0,0,0,0,0,0,204459.44061279297,33737.56896972656,146.4820556640625,100.84033203125,4718592,11878400,33210380288,8589930496,1231888384,0
200,1736458107856,2100,1853,1399,1364,1942,1710,1438,1361,1385,1393,1374,1468,100,0,0,0,0,0,0,0,0,0,0,0,0,204460.87182617188,33738.25799560547,146.4820556640625,100.41841125488281,4718592,11878400,33210380288,8589930496,1231888384,0
200,1736458108056,2100,1587,400,400,400,1694,400,1252,1296,1174,1200,1341,100,0,0,0,0,0,0,0,0,0,0,0,0,204462.3119506836,33738.950744628906,146.4820556640625,50.10437774658203,4718592,11878400,33210380288,8589930496,1231888384,0
200,1736458108256,2099,729,1272,1325,1137,400,400,960,400,400,1300,1434,100,0,0,0,0,0,0,0,0,0,0,0,0,204463.7523803711,33739.64416503906,146.4820556640625,100,4718592,11878400,33210380288,8589930496,1231888384,0
200,1736458108456,2100,2025,1475,1429,1963,2100,1469,1422,1467,1472,1499,1499,100,0,0,0,0,0,0,0,0,0,0,0,0,204465.20471191406,33740.344787597656,146.4820556640625,99.58505249023438,4718592,11878400,33210380288,8589930496,1231888384,0
200,1736458108656,2100,2040,400,400,1385,1936,1328,1451,1254,1419,1209,591,100,0,0,0,0,0,0,0,0,0,0,0,0,204466.64208984375,33741.034423828125,146.4820556640625,100,4718592,11878400,33210380288,8589930496,1231888384,0
200,1736458108856,2099,2024,1330,1382,1852,1927,1393,1467,1465,1418,400,1417,100,0,0,0,0,0,0,0,0,0,0,0,0,204468.08319091797,33741.72961425781,146.4820556640625,100,4718592,11878400,33210380288,8589930496,1231888384,0
200,1736458109057,2100,1885,1451,1432,1916,1922,1326,994,1291,1296,1413,1437,100,0.8547009229660034,1.6393442153930664,0,0,0.8333333730697632,0.8333333730697632,1.6528924703598022,0.8333333730697632,0,0,0,0,204469.51983642578,33742.42156982422,146.4820556640625,100.84033203125,4718592,11878400,33210380288,8589930496,1231888384,0
200,1736458109257,2100,1710,1404,1368,1800,1523,1099,1095,1101,1185,1499,400,100,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,204470.96307373047,33743.114807128906,146.4820556640625,100,4718592,11878400,33210380288,8589930496,1231888384,0
200,1736458109457,2100,1329,1500,1023,1692,1693,622,410,455,449,654,928,100,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,204472.4022216797,33743.808044433594,146.4820556640625,100.41841125488281,4718592,11878400,33210380288,8589930496,1231888384,0
200,1736458109657,2100,2053,1415,1431,1923,2100,1447,1413,1431,1474,1424,610,100,0,0,0,0,0,0,0,0,0,0,0,0,204473.84155273438,33744.502868652344,146.4820556640625,100.84033203125,4718592,11878400,33210380288,8589930496,1231888384,0
200,1736458109857,2099,1930,1458,1467,1917,1976,1395,1387,1378,1407,400,400,100,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,204475.2950439453,33745.20642089844,146.4820556640625,100,4718592,11878400,33210380288,8589930496,1231888384,0
200,1736458110058,2100,1813,1398,1453,1804,1862,1366,1425,1446,1392,1339,1418,100,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,204476.72723388672,33745.894775390625,146.4820556640625,100,4718592,11878400,33210380288,8589930496,1231888384,0
200,1736458110258,2100,1969,1467,1467,2100,2100,1448,1451,1378,1470,1366,1427,100,0,0,0,0,0,0,0,0,0,0,0,0,204478.16571044922,33746.58673095703,146.4820556640625,100.41841125488281,4718592,11878400,33210380288,8589930496,1231888384,0
200,1736458110458,2100,2100,1358,1346,1970,2001,1500,1480,1476,1500,1379,1337,100,5,0,0,0,0,0,0,0,0,0,0,0,204479.6060180664,33747.277282714844,146.4827880859375,100.41841125488281,4718592,11878400,33210380288,8589930496,1231888384,0
200,1736458110658,2100,1974,1313,1323,1642,1937,1499,1418,1364,1499,1151,1388,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,204481.07067871094,33747.98352050781,146.4827880859375,100,4718592,11878400,33210380288,8589930496,1231888384,0
200,1736458110858,2100,1962,1409,1479,1918,1958,1480,1499,1474,1469,1468,1411,100,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,4.761904716491699,0,204482.51696777344,33748.67956542969,146.4827880859375,100,4718592,11878400,33210380288,8589930496,1231888384,0
200,1736458111058,2100,2048,1467,1465,1813,1961,1377,1463,1407,1499,400,400,100,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,4.761904716491699,0,204483.96325683594,33749.371826171875,146.4827880859375,100.84033203125,4718592,11878400,33210380288,8589930496,1231888384,0
200,1736458111259,2100,2025,1467,1452,1880,1824,1377,1420,1407,1419,1372,1453,100,5,0,0,4.761904716491699,0,0,0,0,0,0,0,0,204485.3917236328,33750.05212402344,146.4827880859375,100,4718592,11878400,33210380288,8589930496,1231888384,0
200,1736458111459,2100,1748,1422,1401,1927,1920,1346,1388,1444,1387,1336,1416,100,5,0,0,4.761904716491699,0,0,0,0,0,0,0,0,204486.85095214844,33750.75421142578,146.4827880859375,50.209205627441406,4718592,11878400,33210380288,8589930496,1231888384,0
200,1736458111659,2100,1532,1404,1384,1820,1550,1089,1084,1148,1157,1228,1364,100,5,0,0,4.761904716491699,0,0,0,0,0,0,0,0,204488.29956054688,33751.44445800781,146.4827880859375,100,4718592,11878400,33210380288,8589930496,1231888384,0
200,1736458111859,2100,2100,1482,1476,648,1684,1402,1410,400,1416,709,1482,100,5,0,0,4.761904716491699,0,0,0,0,0,0,0,0,204489.74822998047,33752.136962890625,146.4827880859375,100.41841125488281,4718592,11878400,33210380288,8589930496,1231888384,0
200,1736458112059,2100,2100,1483,1392,1960,1395,400,1388,400,1347,1327,1353,100,5,0,0,4.761904716491699,0,0,0,0,0,0,0,0,204491.18853759766,33752.82977294922,146.4827880859375,100,4718592,11878400,33210380288,8589930496,1231888384,0
199,1736458112259,2100,2037,1400,1354,1915,1967,1499,1424,1455,1427,1361,1405,100,5,0,0,4.761904716491699,0,0,0,0,0,0,0,0,204492.63592529297,33753.52307128906,146.4827880859375,100.41841125488281,4718592,11878400,33210380288,8589930496,1231888384,0
200,1736458112459,2100,2007,1415,1366,1726,1405,1400,1393,1352,1449,1428,1413,100,5,0,0,4.761904716491699,0,0,0,0,0,0,0,0,204494.08868408203,33754.222595214844,146.4827880859375,100,4718592,11878400,33210380288,8589930496,1231888384,0
200,1736458112660,2099,1769,1368,1260,1637,1707,1416,1411,1432,1428,1316,1368,100,5,0,0,4.761904716491699,0,0,0,0,0,0,0,0,204495.53411865234,33754.91491699219,146.4827880859375,100,4718592,11878400,33210380288,8589930496,1231888384,0
200,1736458112860,2099,1342,1387,1393,2100,2100,1499,1500,1371,1499,1499,1499,100,5,0,0,4.761904716491699,0,0,0,0,0,0,0,0,204496.98150634766,33755.609130859375,146.4827880859375,100.84033203125,4718592,11878400,33210380288,8589930496,1231888384,0
200,1736458113060,2100,1961,1499,1499,2100,2100,1414,1491,1490,1491,1500,1500,100,5,0,0,4.761904716491699,0,0,0,0,0,0,0,0,204498.42456054688,33756.301330566406,146.4827880859375,99.58505249023438,4718592,11878400,33210380288,8589930496,1231888384,0
200,1736458113260,2100,2008,1399,1444,1971,1960,1465,1378,1473,1474,400,1389,100,5,0,0,4.761904716491699,0,0,0,0,0,0,0,0,204499.8627319336,33756.989807128906,146.4827880859375,100.41841125488281,4718592,11878400,33210380288,8589930496,1231888384,0
200,1736458113460,2100,2015,400,1389,2100,1965,1393,1403,1383,1406,1445,400,100,0.4273504614830017,0.4184100329875946,0.4166666865348816,0.4184100329875946,0.4184100329875946,0.4184100329875946,0.8298755884170532,0.8298755884170532,0,0.4184100329875946,0.4166666865348816,0,204501.33233642578,33757.697692871094,146.4827880859375,100.41841125488281,4718592,11878400,33210380288,8589930496,1231888384,0
200,1736458113661,2100,1549,1425,1446,1955,1885,1434,1465,1499,1500,1463,1450,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,204502.77423095703,33758.37829589844,146.4827880859375,100.41841125488281,4718592,11878400,33210380288,8589930496,1231888384,0
200,1736458113861,2100,1976,1450,1431,400,2100,1499,1445,1500,1405,1361,1451,100,0,0,0,0,0,0,0,0,0,0,0,0,204504.23358154297,33759.07977294922,146.4827880859375,100,4718592,11878400,33210380288,8589930496,1231888384,0
