Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1737374760379,2100,2040,1422,1422,1934,1754,1435,1425,1348,1381,1305,400,100,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,128744.275390625,112866.20446777344,197.1541748046875,100.84033203125,0,417792,33210380288,8589930496,1301356544,0
200,1737374760579,2100,2020,1442,1500,1936,1845,1360,1459,1368,1361,1081,1388,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,128745.71502685547,112866.90264892578,197.1541748046875,100.41841125488281,0,417792,33210380288,8589930496,1301069824,0
200,1737374760779,2100,1999,1350,1360,1859,1909,1417,1049,1319,1447,1253,1180,100,5,0,0,4.761904716491699,0,0,0,0,0,0,0,0,128747.17987060547,112867.61767578125,197.1541748046875,100,0,417792,33210380288,8589930496,1301069824,0
200,1737374760979,2100,2099,1500,1501,2100,1257,1500,1251,1500,1251,828,1077,100,5,0,0,4.761904716491699,0,0,0,0,0,0,0,0,128748.61846923828,112868.31280517578,197.1541748046875,50,0,417792,33210380288,8589930496,1301069824,0
200,1737374761179,2100,527,1472,1449,2100,1960,1485,400,1449,1499,400,1482,100,5,0,0,4.761904716491699,0,0,0,0,0,0,0,0,128750.0590209961,112869.01153564453,197.1541748046875,50,0,417792,33210380288,8589930496,1301069824,0
200,1737374761379,2100,1542,965,1010,1137,400,1348,1437,400,1437,998,400,100,5,0,0,4.761904716491699,0,0,0,0,0,0,0,0,128751.52697753906,112869.72576904297,197.15484619140625,50.31446838378906,0,417792,33210380288,8589930496,1295187968,0
200,1737374761580,2100,2100,1431,1500,1887,1751,1217,1203,898,1367,400,1145,100,5,0,0,4.761904716491699,0,0,0,0,0,0,0,0,128752.97467041016,112870.42681884766,197.15484619140625,50.31446838378906,0,417792,33210380288,8589930496,1295187968,0
200,1737374761780,2099,2044,1474,1443,1893,1875,1449,1453,1389,1470,1075,748,100,1.0204081535339355,0,0,0,0,1,0.9900990128517151,1,0,0,0,0,128754.41094970703,112871.11926269531,197.15484619140625,100,0,417792,33210380288,8589930496,1295187968,0
200,1737374761980,2100,1678,1370,1426,1859,1796,1364,1272,1270,1424,1500,1379,100,1.0204081535339355,0,0,0,0,1,0.9900990128517151,1,0,0,0,0,128755.87603759766,112871.83209228516,197.15484619140625,50.10437774658203,0,417792,33210380288,8589930496,1295187968,0
200,1737374762180,2100,2100,400,400,2100,1390,1069,837,983,906,1303,400,100,1.0204081535339355,0,0,0,0,1,0.9900990128517151,1,0,0,0,0,128757.3251953125,112872.52996826172,197.15484619140625,99.58505249023438,0,417792,33210380288,8589930496,1295187968,0
200,1737374762380,2100,1958,1500,1473,2100,2018,400,1444,1382,1475,400,1431,100,1.0204081535339355,0,0,0,0,1,0.9900990128517151,1,0,0,0,0,128758.77081298828,112873.22845458984,197.15484619140625,100.84033203125,0,417792,33210380288,8589930496,1290027008,0
200,1737374762581,2100,2100,1485,1481,1953,1996,1436,1499,1478,1481,400,400,100,1.0204081535339355,0,0,0,0,1,0.9900990128517151,1,0,0,0,0,128760.22094726563,112873.92797851563,197.15484619140625,100,0,417792,33210380288,8589930496,1289822208,0
200,1737374762781,2100,2082,1429,1456,1715,1456,1416,1445,1448,1432,1431,1473,100,1.0204081535339355,0,0,0,0,1,0.9900990128517151,1,0,0,0,0,128761.689453125,112874.63928222656,197.15484619140625,100.41841125488281,0,417792,33210380288,8589930496,1289822208,0
200,1737374762981,2100,490,1283,1384,1645,400,1401,1447,1379,400,1410,1200,100,1.0204081535339355,0,0,0,0,1,0.9900990128517151,1,0,0,0,0,128763.14270019531,112875.34173583984,197.15484619140625,100.41841125488281,0,417792,33210380288,8589930496,1289822208,0
200,1737374763181,2100,1960,400,400,1464,1513,1434,400,400,1443,1393,400,100,1.0204081535339355,0,0,0,0,1,0.9900990128517151,1,0,0,0,0,128764.59155273438,112876.03997802734,197.15484619140625,100.41841125488281,0,417792,33210380288,8589930496,1289822208,0
200,1737374763381,2100,1767,1200,1269,1490,1806,1049,1075,1220,1023,400,1221,100,1.0204081535339355,0,0,0,0,1,0.9900990128517151,1,0,0,0,0,128766.04992675781,112876.74621582031,197.15484619140625,100.41841125488281,0,417792,33210380288,8589930496,1285120000,0
199,1737374763581,2099,2094,1422,1472,1929,1929,1481,1456,1430,1457,1346,1341,100,5,4.761904716491699,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,128767.4916381836,112877.44140625,197.15484619140625,99.58505249023438,0,417792,33210380288,8589930496,1285120000,0
200,1737374763781,2099,2099,1431,1441,1944,1992,1362,1349,1431,1448,1223,1361,100,0,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,128768.94464111328,112878.14294433594,197.15484619140625,100.41841125488281,0,417792,33210380288,8589930496,1285120000,0
200,1737374763982,2100,1975,1500,1499,1792,1887,1499,1500,1500,1500,1407,1500,100,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,128770.4066772461,112878.85028076172,197.15484619140625,104.99999237060547,0,417792,33210380288,8589930496,1285120000,0
200,1737374764182,2100,1780,1499,1466,1957,1959,1332,1328,1312,1340,1456,1410,100,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,128771.83911132813,112879.54052734375,197.15484619140625,100.41841125488281,0,417792,33210380288,8589930496,1285120000,0
200,1737374764382,2100,1698,1375,1427,1810,1862,1222,1240,1067,1267,1252,1432,100,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,128773.2958984375,112880.24389648438,197.15484619140625,50.209205627441406,0,417792,33210380288,8589930496,1281064960,0
200,1737374764582,2099,1841,1154,1396,1581,1848,1248,1369,1421,1200,1375,1499,100,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,128774.7601928711,112880.95678710938,197.15484619140625,100,0,417792,33210380288,8589930496,1281011712,0
200,1737374764782,2099,2099,400,400,2100,1664,1499,1499,1180,860,400,1490,100,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,128776.21112060547,112881.65856933594,197.15484619140625,100.41841125488281,0,417792,33210380288,8589930496,1281011712,0
200,1737374764983,2100,2017,400,1382,1326,400,1315,1459,1461,1446,1499,1308,100,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,128777.64642333984,112882.34826660156,197.15484619140625,100,0,417792,33210380288,8589930496,1281011712,0
199,1737374765183,2100,1808,1460,1395,1957,1919,1499,1468,1432,1439,1457,1498,100,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,128779.09741210938,112883.0512084961,197.15484619140625,100,0,417792,33210380288,8589930496,1281011712,0
200,1737374765383,2100,2049,1468,1340,1964,1900,1364,1390,1457,1464,1444,1453,100,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,128780.54754638672,112883.75213623047,197.15484619140625,50.10437774658203,0,417792,33210380288,8589930496,1277415424,0
200,1737374765583,2100,1791,1456,1452,1934,1908,1446,1379,1458,1335,1324,1456,100,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,128781.9990234375,112884.45440673828,197.15484619140625,100.41841125488281,0,417792,33210380288,8589930496,1277415424,0
200,1737374765783,2100,1442,1296,1313,1407,1744,400,966,1379,1350,400,400,100,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,128783.45208740234,112885.15692138672,197.15484619140625,100.41841125488281,0,417792,33210380288,8589930496,1277415424,0
200,1737374765983,2100,1811,1462,1433,1655,1716,1500,1499,1499,1307,400,1499,100,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,128784.90783691406,112885.85998535156,197.15484619140625,99.58505249023438,0,417792,33210380288,8589930496,1277415424,0
200,1737374766183,2099,2087,1421,1416,1996,1979,1478,1500,1476,1443,400,1390,100,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,128786.3583984375,112886.5630493164,197.15484619140625,99.58505249023438,0,417792,33210380288,8589930496,1277415424,0
200,1737374766384,2100,2100,1471,400,1991,1975,1453,1353,1436,400,400,1381,100,0.4672897160053253,0,0.45454543828964233,0.9049774408340454,0.45454543828964233,0.456620991230011,0.9049774408340454,0.9090908765792847,0.45454543828964233,0,0,0,128787.79772949219,112887.25946044922,197.15484619140625,100.41841125488281,0,417792,33210380288,8589930496,1276141568,0
200,1737374766584,2100,1989,1442,1466,1908,1881,1414,1463,1419,1358,1349,1350,100,0.4672897160053253,0,0.45454543828964233,0.9049774408340454,0.45454543828964233,0.456620991230011,0.9049774408340454,0.9090908765792847,0.45454543828964233,0,0,0,128789.23901367188,112887.95373535156,197.15484619140625,50.31446838378906,0,417792,33210380288,8589930496,1274347520,0
199,1737374766784,2100,1931,1328,1444,1730,1936,1340,1274,1445,1448,400,1370,100,0.4672897160053253,0,0.45454543828964233,0.9049774408340454,0.45454543828964233,0.456620991230011,0.9049774408340454,0.9090908765792847,0.45454543828964233,0,0,0,128790.69128417969,112888.65698242188,197.15484619140625,100.41841125488281,0,417792,33210380288,8589930496,1274269696,0
200,1737374766984,2099,1854,1275,1448,1868,1744,1312,1292,1303,1287,1347,1269,100,0.4672897160053253,0,0.45454543828964233,0.9049774408340454,0.45454543828964233,0.456620991230011,0.9049774408340454,0.9090908765792847,0.45454543828964233,0,0,0,128792.146484375,112889.35955810547,197.15484619140625,100,0,417792,33210380288,8589930496,1274269696,0
200,1737374767184,2100,1419,1285,1259,1224,1765,1433,400,1317,1267,1447,1227,100,0.4672897160053253,0,0.45454543828964233,0.9049774408340454,0.45454543828964233,0.456620991230011,0.9049774408340454,0.9090908765792847,0.45454543828964233,0,0,0,128793.595703125,112890.05749511719,197.15484619140625,100.41841125488281,0,417792,33210380288,8589930496,1274269696,0
200,1737374767384,2100,2043,1419,1458,1973,2100,1408,1472,1462,1469,1408,1384,100,0.4672897160053253,0,0.45454543828964233,0.9049774408340454,0.45454543828964233,0.456620991230011,0.9049774408340454,0.9090908765792847,0.45454543828964233,0,0,0,128795.05700683594,112890.76708984375,197.15484619140625,99.58505249023438,0,417792,33210380288,8589930496,1273573376,0
200,1737374767585,2100,2056,1419,1456,1973,1979,1310,1431,1382,400,1407,400,100,0.4672897160053253,0,0.45454543828964233,0.9049774408340454,0.45454543828964233,0.456620991230011,0.9049774408340454,0.9090908765792847,0.45454543828964233,0,0,0,128796.5082397461,112891.46704101563,197.15484619140625,100.84033203125,0,417792,33210380288,8589930496,1273573376,0
200,1737374767785,2100,2100,1446,1466,1988,400,1401,1350,1403,1411,1032,1357,100,0.4672897160053253,0,0.45454543828964233,0.9049774408340454,0.45454543828964233,0.456620991230011,0.9049774408340454,0.9090908765792847,0.45454543828964233,0,0,0,128797.9541015625,112892.16424560547,197.15484619140625,100.84033203125,0,417792,33210380288,8589930496,1273573376,0
199,1737374767985,2100,2045,1452,1450,1883,2007,1401,1450,1434,1388,1346,1424,100,0.4672897160053253,0,0.45454543828964233,0.9049774408340454,0.45454543828964233,0.456620991230011,0.9049774408340454,0.9090908765792847,0.45454543828964233,0,0,0,128799.40496826172,112892.86529541016,197.15484619140625,100.41841125488281,0,417792,33210380288,8589930496,1273573376,0
200,1737374768185,2100,2040,1401,1419,1856,1911,1308,1331,1302,1306,400,1408,100,0.4672897160053253,0,0.45454543828964233,0.9049774408340454,0.45454543828964233,0.456620991230011,0.9049774408340454,0.9090908765792847,0.45454543828964233,0,0,0,128800.8579711914,112893.5687866211,197.15484619140625,100.41841125488281,0,417792,33210380288,8589930496,1273573376,0
200,1737374768385,2100,1759,1391,1425,1674,1818,1240,1265,1263,1253,400,1419,100,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,0,0,128802.30395507813,112894.26629638672,197.15484619140625,100,0,417792,33210380288,8589930496,1271934976,0
200,1737374768585,2100,2100,1477,1346,2100,2100,1481,1499,1481,1481,1295,400,100,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,128803.76873779297,112894.96423339844,197.15484619140625,100.84033203125,0,417792,33210380288,8589930496,1271934976,0
200,1737374768785,2100,481,1471,1467,2001,2099,1418,1182,400,400,400,1451,100,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,128805.20623779297,112895.66442871094,197.15484619140625,100,0,417792,33210380288,8589930496,1271934976,0
200,1737374768986,2100,2014,1395,1424,2100,1976,1400,1443,1371,1467,1319,1389,100,0,0,0,0,0,0,0,0,0,0,0,0,128806.66906738281,112896.37310791016,197.15484619140625,100.41841125488281,0,417792,33210380288,8589930496,1271934976,0
200,1737374769186,2099,2100,1459,1455,1934,1967,1399,400,1393,1366,400,1462,100,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,128808.1171875,112897.07135009766,197.15484619140625,100,0,417792,33210380288,8589930496,1271934976,0
199,1737374769386,2099,1786,1439,1348,1767,1820,1460,1287,1419,1362,1320,1385,100,0,4.761904716491699,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,128809.55627441406,112897.76470947266,197.15484619140625,100,0,417792,33210380288,8589930496,1270738944,0
200,1737374769586,2100,2002,1334,1226,1729,1547,1454,1500,1371,1500,1276,1184,100,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,128811.0043334961,112898.45928955078,197.15484619140625,100.41841125488281,0,417792,33210380288,8589930496,1270501376,0
200,1737374769786,2100,1726,1283,1188,1583,1833,1294,1305,1363,1500,1180,1171,100,0,0,0,0,0,0,0,0,0,0,0,0,128812.45611572266,112899.15893554688,197.15484619140625,100.41841125488281,0,417792,33210380288,8589930496,1270501376,0
200,1737374769986,2100,2100,1500,1499,2099,2100,400,1499,1500,1499,718,1499,100,0,0,0,0,0,0,0,0,0,0,0,0,128813.89782714844,112899.8500366211,197.15484619140625,100,0,417792,33210380288,8589930496,1270501376,0
200,1737374770186,2099,2037,1413,1408,1990,1963,1317,1472,1499,1499,400,1312,100,5,0,0,0,0,0,4.761904716491699,0,0,0,9.090909004211426,0,128815.35748291016,112900.5581665039,197.15484619140625,100,0,417792,33210380288,8589930496,1270501376,0
200,1737374770387,2100,2100,1183,1256,1939,1759,1364,1445,1354,1411,1166,1325,100,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,0,128816.79473876953,112901.25256347656,197.15484619140625,100,0,417792,33210380288,8589930496,1269248000,0
200,1737374770587,2100,1706,400,400,400,400,400,1016,1216,1184,905,968,100,0,0,0,0,0,0,0,0,0,0,0,0,128818.24060058594,112901.94812011719,197.15484619140625,100,0,417792,33210380288,8589930496,1269248000,0
200,1737374770787,2099,1873,1376,1432,1892,1929,1365,1323,1250,1247,1436,1305,100,0,0,0,0,0,0,0,0,0,0,0,0,128819.69525146484,112902.64794921875,197.15484619140625,100.41841125488281,0,417792,33210380288,8589930496,1269248000,0
200,1737374770987,2100,1914,1394,1483,1916,2100,1500,1500,1227,1471,1500,1499,100,0,0,0,0,0,0,0,0,0,0,0,0,128821.14581298828,112903.34735107422,197.15484619140625,50.209205627441406,0,417792,33210380288,8589930496,1269248000,0
200,1737374771187,2100,1820,1185,1175,1808,1531,1288,1356,1204,1383,886,1329,100,0,0,1.6666667461395264,3.278688430786133,1.6666667461395264,0,0,1.6666667461395264,1.6393442153930664,0,0,0,128822.5883178711,112904.04125976563,197.15484619140625,50.209205627441406,0,417792,33210380288,8589930496,1269248000,0
200,1737374771387,2099,2099,1449,1446,2099,2100,1486,1434,1453,1458,1382,1449,100,0,0,0,0,0,0,0,0,0,0,0,0,128824.0317993164,112904.73663330078,197.15484619140625,100,0,417792,33210380288,8589930496,1269248000,0
200,1737374771587,2100,2047,1191,400,1789,1828,400,1500,1368,1453,1011,798,100,0,0,0,0,0,0,0,0,0,0,0,0,128825.49578857422,112905.44659423828,197.15484619140625,100,0,417792,33210380288,8589930496,1268674560,0
200,1737374771788,2100,2055,1423,1424,1946,1961,1389,1384,1395,1395,1280,1365,100,0,0,0,0,0,0,0,0,0,0,0,0,128826.93054199219,112906.13348388672,197.15484619140625,100,0,417792,33210380288,8589930496,1268674560,0
199,1737374771988,2100,1546,1414,1446,1671,1918,1402,1361,1444,1423,1437,1439,100,0,0,0,0,0,0,0,0,0,0,0,0,128828.39093017578,112906.83966064453,197.15484619140625,50.10437774658203,0,417792,33210380288,8589930496,1268674560,0
200,1737374772188,2100,2034,1410,1500,1809,1907,1338,1494,1364,1499,400,1420,100,0,0,0,0,0,0,0,0,0,0,0,0,128829.84240722656,112907.5414428711,197.15484619140625,100.84033203125,0,417792,33210380288,8589930496,1268674560,0
200,1737374772388,2100,1826,1360,1392,1833,1603,1287,1251,1127,1423,400,1499,100,0,0,0,0,0,0,0,0,0,0,0,0,128831.28741455078,112908.23736572266,197.15484619140625,99.58505249023438,0,417792,33210380288,8589930496,1268674560,0
200,1737374772588,2100,2053,1475,1461,2099,1659,1456,1455,1499,1461,1333,1457,100,0,0,0,0,0,0,0,0,0,0,0,0,128832.73321533203,112908.93237304688,197.15484619140625,100.84033203125,0,417792,33210380288,8589930496,1268674560,0
200,1737374772788,2100,2009,1455,1419,2000,1997,1437,1372,1405,1453,400,1360,100,0,0,0,0,0,0,0,0,0,0,0,0,128834.18634033203,112909.63458251953,197.15484619140625,100.41841125488281,0,417792,33210380288,8589930496,1268674560,0
200,1737374772989,2100,1449,1419,1405,1966,1846,1462,1469,1458,1499,1140,1441,100,0,0,0,0,0,0,0,0,0,0,0,0,128835.623046875,112910.3256225586,197.15484619140625,100.41841125488281,0,417792,33210380288,8589930496,1268674560,0
199,1737374773189,2100,1357,1452,1434,1906,1808,1424,1395,1322,1443,400,1454,100,0,0,0,0,0,0,0,0,0,0,0,0,128837.07000732422,112911.01989746094,197.15484619140625,100,0,417792,33210380288,8589930496,1268674560,0
200,1737374773389,2099,2011,1320,1338,1910,1647,1284,1197,1127,1271,400,1301,100,0,0,0,0,0,0,0,0,0,0,0,0,128838.5355834961,112911.72845458984,197.15484619140625,100.41841125488281,0,417792,33210380288,8589930496,1268670464,0
200,1737374773589,2100,1814,1468,1408,1812,1936,1481,1486,1469,1448,1500,1271,100,0,0,0,0,0,0,0,0,0,0,0,0,128839.98748779297,112912.42791748047,197.15484619140625,99.58505249023438,0,417792,33210380288,8589930496,1268670464,0
200,1737374773789,2100,1912,1099,1398,1893,1895,1499,1500,1477,1499,1362,1231,100,0,0,0,0,0,0,0,0,0,0,0,0,128841.43151855469,112913.12322998047,197.15545654296875,99.58505249023438,0,417792,33210380288,8589930496,1268670464,0
200,1737374773989,2100,2100,1458,1461,2000,1934,1406,1471,1472,1474,1417,1475,100,0.4672897160053253,0.9049774408340454,0.45454543828964233,0,0.45454543828964233,0.9049774408340454,0.45454543828964233,0,0.45454543828964233,0.45454543828964233,0,0,128842.88000488281,112913.82635498047,197.15545654296875,100.41841125488281,0,417792,33210380288,8589930496,1268670464,0
200,1737374774190,2100,2100,400,1447,1992,1964,1387,1396,1400,1400,1448,1405,100,0,0,0,0,5,0,0,0,0,0,0,0,128844.32019042969,112914.52264404297,197.15545654296875,100.41841125488281,0,417792,33210380288,8589930496,1268670464,0
199,1737374774390,2099,2031,1407,1396,1931,1963,1398,1405,1454,1460,1348,1384,100,0,0,0,0,5,0,0,0,0,0,0,0,128845.76373291016,112915.22174072266,197.15545654296875,50.209205627441406,0,417792,33210380288,8589930496,1268670464,0
200,1737374774590,2100,1894,1467,1463,1904,1822,1375,1398,1433,1469,1386,1359,100,0,0,0,0,5,0,0,0,0,0,0,0,128847.21691894531,112915.92712402344,197.15545654296875,100.84033203125,0,417792,33210380288,8589930496,1268670464,0
200,1737374774790,2100,1900,1434,1445,1921,1841,1367,1217,1262,1327,400,400,100,0,0,0,0,5,0,0,0,0,0,0,0,128848.66827392578,112916.61334228516,197.15545654296875,100,0,417792,33210380288,8589930496,1268670464,0
200,1737374774990,2100,877,1041,1205,1295,1695,1378,1351,1282,1347,1096,1344,100,0,0,0,0,5,0,0,0,0,0,0,0,128850.10717773438,112917.32421875,197.15545654296875,100,0,417792,33210380288,8589930496,1268670464,0
200,1737374775190,2100,1730,1471,1498,1964,2100,1453,1404,1451,1482,400,1418,100,0,0,0,0,5,0,0,0,0,0,0,0,128851.55059814453,112918.02209472656,197.15545654296875,100,0,417792,33210380288,8589930496,1268670464,0
200,1737374775391,2100,2055,1475,1475,2100,1993,1199,1352,1437,400,1421,1469,100,0,0,0,0,5,0,0,0,0,0,0,0,128852.9927368164,112918.71905517578,197.15545654296875,100.41841125488281,0,417792,33210380288,8589930496,1268670464,0
200,1737374775591,2100,1943,1457,1473,1980,1859,1203,1371,1409,1469,1436,1373,100,0,0,0,0,5,0,0,0,0,0,0,0,128854.44030761719,112919.42163085938,197.15545654296875,100.41841125488281,0,417792,33210380288,8589930496,1268670464,0
200,1737374775791,2100,1956,1499,1474,1838,400,1499,1500,1426,1500,1476,1397,100,0,0,0,0,0,0,0,0,0,0,0,0,128855.89373779297,112920.12658691406,197.15545654296875,100.41841125488281,0,417792,33210380288,8589930496,1268670464,0
200,1737374775991,2100,1675,1231,1278,1485,1813,1369,1387,1417,1405,1039,1235,100,0,0,0,0,0,0,0,0,0,0,0,0,128857.32788085938,112920.81744384766,197.15545654296875,100.41841125488281,0,417792,33210380288,8589930496,1268670464,0
200,1737374776191,2099,2099,1499,1500,1998,2100,1500,1499,1500,1500,1500,1499,100,0,0,0,0,0,0,0,0,0,0,0,0,128858.78649902344,112921.52520751953,197.15545654296875,50.209205627441406,0,417792,33210380288,8589930496,1268670464,0
200,1737374776392,2100,2061,1500,1477,1976,1941,1424,1421,1401,1402,1500,1477,100,0,0,0,0,0,0,0,0,0,0,0,0,128860.22912597656,112922.22332763672,197.15545654296875,100,0,417792,33210380288,8589930496,1268670464,0
200,1737374776592,2100,2100,1395,1435,1960,1887,1452,1416,1474,1470,1429,1378,100,0,0,0,0,0,0,0,0,0,0,0,0,128861.66772460938,112922.91827392578,197.15545654296875,100,0,417792,33210380288,8589930496,1268670464,0
200,1737374776792,2100,1938,1385,1444,1942,1960,1341,1377,1346,1352,400,1370,100,0,0,0,0,0,0,0,0,0,0,0,0,128863.1118774414,112923.6167602539,197.15545654296875,100.41841125488281,0,417792,33210380288,8589930496,1268670464,0
