Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1736334846128,2100,1825,1446,1500,1928,1859,1276,1353,1399,1406,400,1373,100,0,0,0,0,0,0,0,0,0,0,0,0,181352.0390625,229282.50537109375,139.72308349609375,100,4849664,11878400,33210380288,8589930496,1656303616,0
200,1736334846328,2100,1672,400,400,400,1540,1448,1365,1234,1340,400,400,100,0,0,0,0,0,0,0,0,0,0,0,0,181353.4334716797,229283.14361572266,139.72308349609375,100,4849664,11878400,33210380288,8589930496,1656303616,0
200,1736334846528,2100,1967,1400,1393,2100,2100,1499,1500,1500,1434,400,1500,100,0,0,0,0,0,0,0,0,0,0,0,0,181354.82061767578,229283.7735595703,139.72308349609375,100.84033203125,4849664,11878400,33210380288,8589930496,1647931392,0
200,1736334846728,2099,1902,1339,1369,1835,1876,1500,1500,1499,1499,1298,1353,100,0,0,0,0,0,0,0,0,0,0,0,0,181356.2099609375,229284.4038696289,139.72308349609375,99.58505249023438,4849664,11878400,33210380288,8589930496,1639788544,0
200,1736334846928,2100,1373,1266,1319,1828,2100,1446,1414,1461,1458,1198,1281,100,0,0,0,0,0,0,0,0,0,0,0,0,181357.59930419922,229285.0369873047,139.72308349609375,100,4849664,11878400,33210380288,8589930496,1639788544,0
200,1736334847128,2100,1606,400,400,1703,1858,1353,1368,1468,1452,400,400,100,0,0,0,0,0,0,0,0,0,0,0,0,181358.9893798828,229285.66284179688,139.72308349609375,100.41841125488281,4849664,11878400,33210380288,8589930496,1639788544,0
200,1736334847329,2099,1569,1331,1394,1936,1928,1440,1435,1437,1358,1013,1333,100,0,0,0,0,0,0,0,0,0,0,0,0,181360.35614013672,229286.28686523438,139.72308349609375,100.41841125488281,4849664,11878400,33210380288,8589930496,1639788544,0
200,1736334847529,2100,1926,1499,1459,1852,1779,1500,1472,1472,1499,1480,1500,100,0,0,0,0,0,0,0,0,0,0,0,0,181361.75115966797,229286.92053222656,139.72308349609375,50.10437774658203,4849664,11878400,33210380288,8589930496,1639788544,0
200,1736334847729,2100,1648,400,400,1105,400,1047,1193,871,718,509,400,100,0,0,0,0,0,0,0,0,0,0,0,0,181363.1342163086,229287.55157470703,139.72308349609375,50.10437774658203,4849664,11878400,33210380288,8589930496,1631531008,0
200,1736334847929,2099,2100,1461,1470,1976,1991,1431,1459,1481,1476,1013,1465,100,0,0,0,0,0,0,0,0,0,0,0,0,181364.51153564453,229288.17517089844,139.72308349609375,50.209205627441406,4849664,11878400,33210380288,8589930496,1631531008,0
200,1736334848129,2100,2100,1411,1396,1831,1916,1408,1336,1385,1418,400,1410,100,0,0,0,0,0,0,0,0,0,0,0,0,181365.88983154297,229288.80041503906,139.72308349609375,100,4849664,11878400,33210380288,8589930496,1631531008,0
200,1736334848329,2100,1978,1455,1481,1748,1969,400,1465,1399,1470,400,1458,100,0,0,0,0,0,0,0,0,0,0,0,0,181367.27276611328,229289.42791748047,139.72308349609375,100.41841125488281,4849664,11878400,33210380288,8589930496,1631531008,0
200,1736334848530,2100,1664,1446,1438,1771,1898,1341,1284,1349,1413,1448,1355,100,0,0,0,0,0,0,0,0,0,0,0,0,181368.6544189453,229290.05590820313,139.72308349609375,100,4849664,11878400,33210380288,8589930496,1631531008,0
200,1736334848730,2100,2100,1500,1500,1951,2100,400,1435,1499,1479,1091,1500,100,0,0,0,0,0,0,0,0,0,0,0,0,181370.05633544922,229290.6957397461,139.72308349609375,100,4849664,11878400,33210380288,8589930496,1623273472,0
200,1736334848930,2099,1947,1302,1349,1872,2100,1482,1500,1499,1477,1376,1255,100,0,0,0,0,0,0,0,0,0,0,0,0,181371.44787597656,229291.3228149414,139.72308349609375,100,4849664,11878400,33210380288,8589930496,1623273472,0
200,1736334849130,2100,2030,1472,1479,1897,1892,1500,1433,1499,1471,1398,400,100,0,0,0,0,0,0,0,0,0,0,0,0,181372.82781982422,229291.95111083984,139.72308349609375,100.41841125488281,4849664,11878400,33210380288,8589930496,1623273472,0
199,1736334849330,2100,1835,1294,1400,1940,1789,1390,1464,1445,1461,400,1273,100,0,0,0,0,0,0,0,0,0,0,0,0,181374.20574951172,229292.57720947266,139.72308349609375,100.84033203125,4849664,11878400,33210380288,8589930496,1623273472,0
200,1736334849530,2100,2099,1439,1443,2059,2100,1351,1499,1500,1500,400,1394,100,0,0,0,0,0,0,0,0,0,0,0,0,181375.59106445313,229293.20947265625,139.72308349609375,99.58505249023438,4849664,11878400,33210380288,8589930496,1623273472,0
200,1736334849731,2100,1412,1387,1398,1563,1798,1478,1418,1416,1406,1340,1393,100,0,0,0,0,0,0,0,0,0,0,0,0,181376.97430419922,229293.83764648438,139.72308349609375,99.58505249023438,4849664,11878400,33210380288,8589930496,1615015936,0
200,1736334849931,2099,2100,1458,1499,2100,1790,1499,1456,1500,1500,400,1500,100,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,181378.3582763672,229294.46514892578,139.72308349609375,100.84033203125,4849664,11878400,33210380288,8589930496,1615015936,0
200,1736334850131,2100,1587,400,400,730,1643,400,400,483,400,400,400,100,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,181379.7442626953,229295.09271240234,139.72308349609375,100,4849664,11878400,33210380288,8589930496,1615015936,0
200,1736334850331,2100,2000,400,1470,1983,2004,1479,1453,1420,1456,400,1443,100,0,0,0,0,0,0,0,0,0,0,0,0,181381.14025878906,229295.7303466797,139.72308349609375,100.41841125488281,4849664,11878400,33210380288,8589930496,1615015936,0
200,1736334850531,2100,1941,1472,1448,1879,1911,1459,1472,1406,1427,400,1468,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,181382.5191040039,229296.35607910156,139.72308349609375,100,4849664,11878400,33210380288,8589930496,1615015936,0
200,1736334850732,2100,1871,1336,1450,1918,1810,1365,1315,1288,1333,400,1367,100,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,181383.8995361328,229296.98345947266,139.72308349609375,100.41841125488281,4849664,11878400,33210380288,8589930496,1598590976,0
200,1736334850932,2100,1765,1374,1405,1884,1783,1240,1344,1428,1436,1320,1281,100,0,0,0,0,0,0,0,0,0,0,0,0,181385.2744140625,229297.60668945313,139.72308349609375,100.41841125488281,4849664,11878400,33210380288,8589930496,1598590976,0
200,1736334851132,2100,522,400,400,1047,1409,1216,991,1059,1194,400,575,100,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,0,181386.65466308594,229298.23211669922,139.72308349609375,100.41841125488281,4849664,11878400,33210380288,8589930496,1598590976,0
200,1736334851332,2100,2100,1479,1448,1988,1977,1441,1432,1470,1499,1379,1068,100,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,181388.0430908203,229298.86029052734,139.72308349609375,100,4849664,11878400,33210380288,8589930496,1598590976,0
200,1736334851532,2099,2056,1406,1460,2100,1935,1420,1362,1386,1394,1499,1500,100,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,181389.439453125,229299.48706054688,139.72308349609375,100.41841125488281,4849664,11878400,33210380288,8589930496,1598590976,0
200,1736334851732,2100,2022,1322,1380,1964,1850,1434,1465,1441,1391,1317,1447,100,0,0,0,0,0,0,0,0,0,0,0,0,181390.81787109375,229300.12463378906,139.72308349609375,100.41841125488281,4849664,11878400,33210380288,8589930496,1586896896,0
200,1736334851933,2100,2009,1216,1153,1349,1310,1455,1386,1448,1499,1319,1260,100,0,0,5,0,0,0,0,0,0,4.761904716491699,0,0,181392.2133178711,229300.76043701172,139.72308349609375,100,4849664,11878400,33210380288,8589930496,1578524672,0
200,1736334852133,2100,2013,1227,1216,1674,1609,1365,1310,1334,1369,400,1137,100,0,0,0,0,0,0,0,0,0,0,0,0,181393.59436035156,229301.3881225586,139.72308349609375,100.84033203125,4849664,11878400,33210380288,8589930496,1578524672,0
200,1736334852333,2100,501,1264,400,1503,1833,400,1378,1330,1287,400,400,100,0,0,0,4.761904716491699,0,4.761904716491699,0,4.761904716491699,0,0,0,0,181394.98474121094,229302.01904296875,139.72308349609375,100,4849664,11878400,33210380288,8589930496,1578524672,0
200,1736334852533,2100,2100,1499,1499,2100,1999,1499,1479,1500,1500,676,1499,100,0,0,0,0,0,0,0,0,0,0,0,0,181396.36138916016,229302.6427001953,139.72308349609375,100.41841125488281,4849664,11878400,33210380288,8589930496,1578524672,0
200,1736334852733,2099,1966,1388,1411,1939,1898,1500,1459,1500,1425,1251,1294,100,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,181397.74127197266,229303.2709350586,139.72308349609375,100.41841125488281,4849664,11878400,33210380288,8589930496,1567375360,0
200,1736334852933,2100,1965,1474,1426,2100,1908,1378,1335,1379,1346,1352,1390,100,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,181399.123046875,229303.89978027344,139.72308349609375,99.58505249023438,4849664,11878400,33210380288,8589930496,1567375360,0
200,1736334853134,2100,2041,1418,1461,1906,1825,1403,1353,1389,1391,1329,1103,100,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,181400.51971435547,229304.53771972656,139.72308349609375,50.209205627441406,4849664,11878400,33210380288,8589930496,1567375360,0
200,1736334853334,2099,679,1268,400,1749,1834,1325,1363,1204,1361,400,1081,100,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,181401.9058227539,229305.1680908203,139.72308349609375,100.41841125488281,4849664,11878400,33210380288,8589930496,1567375360,0
199,1736334853534,2100,1708,1464,1500,1887,2100,1499,1477,1465,1473,1464,1499,100,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,181403.29315185547,229305.79626464844,139.72308349609375,99.58505249023438,4849664,11878400,33210380288,8589930496,1567375360,0
200,1736334853734,2100,491,548,1426,400,1660,400,399,618,448,613,610,100,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,181404.6723022461,229306.42504882813,139.72308349609375,99.58505249023438,4849664,11878400,33210380288,8589930496,1556484096,0
200,1736334853934,2100,1926,1246,1322,1915,1716,1366,1155,1460,1438,992,1274,100,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,181406.07153320313,229307.06378173828,139.72308349609375,50.209205627441406,4849664,11878400,33210380288,8589930496,1556484096,0
200,1736334854134,2100,2044,1410,1435,2100,1986,1383,1387,1286,1434,1359,1393,100,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,181407.44354248047,229307.68432617188,139.72308349609375,50.209205627441406,4849664,11878400,33210380288,8589930496,1556484096,0
199,1736334854334,2100,1993,1500,1467,1826,1940,1417,1420,1462,1454,1333,1374,100,4.761904716491699,0,4.761904716491699,0,0,4.761904716491699,4.761904716491699,0,4.761904716491699,0,0,0,181408.8374633789,229308.31970214844,139.72308349609375,100.41841125488281,4849664,11878400,33210380288,8589930496,1556484096,0
199,1736334854535,2100,641,400,400,932,1786,1421,1439,1422,400,1214,1026,100,0,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,181410.22387695313,229308.9473876953,139.72308349609375,100,4849664,11878400,33210380288,8589930496,1556484096,0
199,1736334854735,2099,2001,1265,1150,1397,1759,1458,1348,1108,1383,1240,1203,100,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,181411.6043701172,229309.57427978516,139.72308349609375,100.41841125488281,4849664,11878400,33210380288,8589930496,1545928704,0
200,1736334854935,2099,2034,1383,1389,1807,1672,1406,1309,1291,1430,1152,1374,100,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,181412.99212646484,229310.203125,139.72308349609375,100,4849664,11878400,33210380288,8589930496,1545928704,0
200,1736334855135,2100,1710,1291,1377,1578,1845,955,400,1253,1418,1303,1194,100,0,0,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,181414.3735961914,229310.8338623047,139.72308349609375,100,4849664,11878400,33210380288,8589930496,1545928704,0
200,1736334855335,2100,537,400,400,1670,400,460,1235,513,530,710,400,100,0,0,0,0,0,0,0,0,0,0,0,0,181415.75787353516,229311.46087646484,139.72308349609375,100,4849664,11878400,33210380288,8589930496,1545928704,0
200,1736334855535,2100,1999,1436,1425,2100,1918,1430,1433,1334,1426,400,1412,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,181417.13934326172,229312.08782958984,139.72308349609375,100.41841125488281,4849664,11878400,33210380288,8589930496,1545928704,0
200,1736334855735,2100,1992,1499,1472,1957,1959,1383,1400,1413,1384,1500,1455,100,0,0,0,0,0,0,0,0,0,0,0,0,181418.52337646484,229312.71380615234,139.72308349609375,100.41841125488281,4849664,11878400,33210380288,8589930496,1535660032,0
200,1736334855935,2100,2075,956,1477,1869,1631,1354,1415,1427,1427,1009,1256,100,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,181419.92211914063,229313.35424804688,139.72308349609375,100.84033203125,4849664,11878400,33210380288,8589930496,1535660032,0
200,1736334856136,2100,519,1435,1355,400,400,1291,1304,1273,1212,400,400,100,0,0,5,0,0,0,0,0,0,0,0,0,181421.30242919922,229313.98095703125,139.72308349609375,99.58505249023438,4849664,11878400,33210380288,8589930496,1535660032,0
200,1736334856336,2100,1642,1499,1333,1576,1311,400,1421,1363,1307,1010,1254,100,0,0,5,0,0,0,0,0,0,0,0,0,181422.68829345703,229314.6109008789,139.72308349609375,100,4849664,11878400,33210380288,8589930496,1535660032,0
200,1736334856536,2099,1685,799,1044,1031,1764,1331,1110,1290,1021,828,823,100,0,0,0,0,0,0,0,0,0,0,0,0,181424.0653076172,229315.23614501953,139.72308349609375,100,4849664,11878400,33210380288,8589930496,1535660032,0
200,1736334856736,2100,908,400,400,400,400,400,400,400,400,400,400,100,0,0,0,0,0,0,0,0,0,0,0,0,181425.44287109375,229315.86444091797,139.72308349609375,100.41841125488281,4849664,11878400,33210380288,8589930496,1525645312,0
200,1736334856936,2100,2100,1427,1484,1939,1920,1471,1408,1471,1496,1393,400,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,181426.8416748047,229316.4926147461,139.72308349609375,100,4849664,11878400,33210380288,8589930496,1525645312,0
200,1736334857136,2100,2053,1409,1473,1864,1926,400,1450,1470,1499,1415,1473,100,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,181428.2133178711,229317.12341308594,139.72308349609375,100.41841125488281,4849664,11878400,33210380288,8589930496,1525645312,0
200,1736334857337,2100,1811,1437,1433,1470,1857,1474,1449,1403,1500,400,1441,100,0,0,0,0,5,0,0,0,0,0,0,0,181429.6044921875,229317.75720214844,139.72308349609375,100.41841125488281,4849664,11878400,33210380288,8589930496,1525645312,0
200,1736334857537,2099,1858,1401,1426,1762,1860,1168,1248,1309,1423,400,400,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,181430.96997070313,229318.373046875,139.72308349609375,100,4849664,11878400,33210380288,8589930496,1525645312,0
200,1736334857737,2100,2100,1499,1499,1835,2020,1479,1274,1470,1478,1433,1499,100,0,0,4.761904716491699,0,0,0,4.761904716491699,0,4.761904716491699,4.761904716491699,0,0,181432.36151123047,229319.00842285156,139.72308349609375,100.41841125488281,4849664,11878400,33210380288,8589930496,1514950656,0
200,1736334857937,2100,1981,400,1470,2100,1952,1475,1377,1479,1456,1322,1425,100,0,0,4.761904716491699,0,0,0,4.761904716491699,0,4.761904716491699,4.761904716491699,0,0,181433.74517822266,229319.63665771484,139.7237548828125,99.1735610961914,4849664,11878400,33210380288,8589930496,1514790912,0
200,1736334858137,2100,2049,1446,1406,1891,1907,1441,1435,1473,1500,1354,1432,100,0,0,4.761904716491699,0,0,0,4.761904716491699,0,4.761904716491699,4.761904716491699,0,0,181435.1234741211,229320.2651977539,139.7237548828125,50.31446838378906,4849664,11878400,33210380288,8589930496,1514790912,0
200,1736334858337,2099,1876,1464,1455,1976,1886,1425,1444,1439,1310,400,1440,100,0,0,4.761904716491699,0,0,0,4.761904716491699,0,4.761904716491699,4.761904716491699,0,0,181436.50286865234,229320.89385986328,139.7237548828125,100,4849664,11878400,33210380288,8589930496,1514790912,0
200,1736334858538,2100,1808,1499,1447,1795,1923,1327,1276,1329,1290,1361,1458,100,0,0,4.761904716491699,0,0,0,4.761904716491699,0,4.761904716491699,4.761904716491699,0,0,181437.8876953125,229321.5167236328,139.7237548828125,100.84033203125,4849664,11878400,33210380288,8589930496,1514790912,0
200,1736334858738,2099,2100,1400,1391,2100,1955,1480,1500,1431,1500,1377,1103,100,0,0,4.761904716491699,0,0,0,4.761904716491699,0,4.761904716491699,4.761904716491699,0,0,181439.2592163086,229322.1513671875,139.7237548828125,100,4849664,11878400,33210380288,8589930496,1504358400,0
200,1736334858938,2099,2099,1453,1500,1879,1841,1499,1443,1474,1500,400,400,100,0,0,4.761904716491699,0,0,0,4.761904716491699,0,4.761904716491699,4.761904716491699,0,0,181440.63677978516,229322.77954101563,139.7237548828125,100,4849664,11878400,33210380288,8589930496,1504358400,0
200,1736334859138,2100,1514,1344,1387,1840,1972,1500,1430,1475,1459,1145,1402,100,0,0,0,0,0,0,0,0,0,0,0,0,181442.02142333984,229323.4126586914,139.7237548828125,99.58505249023438,4849664,11878400,33210380288,8589930496,1504358400,0
200,1736334859338,2100,1969,1428,1480,2099,1875,1440,1401,1437,1405,1394,400,100,0,0,0,0,0,0,0,0,0,0,0,0,181443.3901977539,229324.03485107422,139.7237548828125,100.84033203125,4849664,11878400,33210380288,8589930496,1504358400,0
200,1736334859538,2100,1553,1407,1378,1071,1937,1422,1407,1437,1472,1350,1363,100,0,0,0,0,0,0,0,0,0,0,0,0,181444.7705078125,229324.6650390625,139.7237548828125,100,4849664,11878400,33210380288,8589930496,1504358400,0
200,1736334859739,2099,1907,1425,1422,1932,1836,1328,1309,1335,1312,400,1388,100,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,181446.14825439453,229325.29345703125,139.7237548828125,100.84033203125,4849664,11878400,33210380288,8589930496,1494921216,0
200,1736334859939,2100,1334,1145,1385,1567,1692,1424,1259,1294,1376,1273,1500,100,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,181447.52752685547,229325.9237060547,139.7237548828125,100,4849664,11878400,33210380288,8589930496,1494921216,0
200,1736334860139,2100,2099,1499,1500,1879,1897,1434,1397,1411,1499,800,1499,100,0,0,0,0,0,0,0,0,0,0,0,0,181448.8989868164,229326.54736328125,139.7237548828125,100.41841125488281,4849664,11878400,33210380288,8589930496,1494921216,0
200,1736334860339,2100,1948,1384,1470,1926,1970,1467,1438,1459,1500,1439,1454,100,0,0,0,0,0,0,0,0,0,0,0,0,181450.2914428711,229327.18585205078,139.7237548828125,105.4393310546875,4849664,11878400,33210380288,8589930496,1494921216,0
200,1736334860539,2100,2060,1387,1400,2100,1913,1473,1342,1479,1431,1028,400,100,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,0,181451.66931152344,229327.81298828125,139.7237548828125,100,4849664,11878400,33210380288,8589930496,1494921216,0
200,1736334860739,2100,2038,1411,1411,1886,1962,1402,1465,1431,1472,1269,1424,100,0,0,0,0,0,0,0,0,0,5,0,0,181453.04400634766,229328.44213867188,139.7237548828125,100.41841125488281,4849664,11878400,33210380288,8589930496,1486610432,0
200,1736334860940,2100,1715,1441,1437,1815,1699,1445,1422,1427,1428,1480,1438,100,5,0,0,0,0,0,0,0,0,0,0,0,181454.4183959961,229329.06799316406,139.7237548828125,100.41841125488281,4849664,11878400,33210380288,8589930496,1486610432,0
200,1736334861140,2100,1654,1161,1216,1834,1679,1406,1195,1354,1193,1195,1397,100,0,0,0,0,0,0,0,0,0,0,0,0,181455.78936767578,229329.69287109375,139.7237548828125,100,4849664,11878400,33210380288,8589930496,1486610432,0
200,1736334861340,2100,1714,1400,1499,2100,2099,1500,1499,1499,1457,969,838,100,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,181457.16729736328,229330.3208618164,139.7237548828125,100,4849664,11878400,33210380288,8589930496,1486610432,0
200,1736334861540,2100,497,400,400,1600,433,650,716,777,792,400,400,100,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,181458.56427001953,229330.96044921875,139.7237548828125,100.41841125488281,4849664,11878400,33210380288,8589930496,1486610432,0
200,1736334861740,2100,2042,1408,1416,1874,1883,1499,1338,1387,1471,1424,1438,100,5,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,181459.94274902344,229331.587890625,139.7237548828125,100,4849664,11878400,33210380288,8589930496,1478352896,0
200,1736334861940,2100,2043,1442,1446,1926,1847,1376,1325,1366,1351,400,1398,100,0,0,0,0,0,0,0,0,0,0,0,0,181461.31939697266,229332.2152709961,139.7237548828125,100,4849664,11878400,33210380288,8589930496,1478352896,0
200,1736334862141,2100,1599,1440,1447,1750,1912,1375,1369,1329,1369,1318,1403,100,0,0,0,0,0,0,0,0,0,0,0,0,181462.69989013672,229332.8433227539,139.7237548828125,100.41841125488281,4849664,11878400,33210380288,8589930496,1478352896,0
200,1736334862341,2100,1760,1364,1443,1902,1852,1388,1485,1317,1498,1208,1402,100,0,0,0,0,0,0,0,0,0,0,0,0,181464.08404541016,229333.47631835938,139.7237548828125,100.41841125488281,4849664,11878400,33210380288,8589930496,1478352896,0
200,1736334862541,2100,1814,1297,1438,1950,1890,1416,1458,1499,1471,1390,1499,100,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,181465.46099853516,229334.1025390625,139.7237548828125,100,4849664,11878400,33210380288,8589930496,1478352896,0
200,1736334862741,2100,2100,1466,1484,2011,2034,1464,1427,1470,1442,400,400,100,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,181466.85382080078,229334.74249267578,139.7237548828125,99.1735610961914,4849664,11878400,33210380288,8589930496,1470095360,0
