Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1737202560882,2100,994,400,400,1738,1858,400,1497,1360,1500,400,400,100,0,0,0,0,0,0,0,0,0,0,0,0,20548.3857421875,146562.58129882813,187.7650146484375,100.41841125488281,4587520,11878400,33210380288,8589930496,1900048384,0
200,1737202561082,2100,1621,1448,1399,1890,1813,1315,1090,1317,1315,400,1387,100,0,0,0,0,0,0,0,0,0,0,0,0,20549.771545410156,146563.21716308594,187.7650146484375,100.41841125488281,4587520,11878400,33210380288,8589930496,1900048384,0
200,1737202561282,2100,1175,1369,1500,1854,1808,1188,1264,1329,1291,400,1353,100,0,0,0,0,0,0,0,0,0,0,0,0,20551.16961669922,146563.86102294922,187.7650146484375,100,4587520,11878400,33210380288,8589930496,1900048384,0
200,1737202561482,2100,2010,1360,1432,1960,1782,1499,1486,1500,1463,400,1420,100,0,0,0,0,0,0,0,0,0,0,0,0,20552.563049316406,146564.5,187.7650146484375,100.41841125488281,4587520,11878400,33210380288,8589930496,1891790848,0
200,1737202561682,2099,2039,1331,1317,1771,1923,1363,1500,400,1431,1244,1325,100,0,0,0,0,0,0,0,0,0,0,0,0,20553.94940185547,146565.13732910156,187.7650146484375,100,4587520,11878400,33210380288,8589930496,1891790848,0
200,1737202561883,2100,1963,1469,1468,1974,1836,1368,1331,1414,1413,1462,1371,100,0,0,0,0,0,0,0,0,0,0,0,0,20555.33154296875,146565.77032470703,187.7650146484375,100.41841125488281,4587520,11878400,33210380288,8589930496,1891790848,0
200,1737202562083,2100,1824,1414,1419,1804,1969,1424,1359,1463,1468,400,1447,100,0,0,0,0,0,0,0,0,0,0,0,0,20556.719787597656,146566.4083251953,187.7650146484375,100,4587520,11878400,33210380288,8589930496,1891790848,0
200,1737202562283,2100,1746,1183,1276,1525,1829,1396,1419,1343,1383,1120,1239,100,0,0,0,0,0,0,0,0,0,0,0,0,20558.107482910156,146567.0464477539,187.7650146484375,50.209205627441406,4587520,11878400,33210380288,8589930496,1883533312,0
200,1737202562483,2100,1307,974,1270,1800,1701,1162,1299,1302,1334,828,979,100,0,0,0,0,0,0,0,0,0,0,0,0,20559.509155273438,146567.69171142578,187.7650146484375,100.84033203125,4587520,11878400,33210380288,8589930496,1883533312,0
200,1737202562683,2100,2046,1408,400,1975,1884,1380,1375,1381,1371,400,1405,100,0,0,0,0,0,0,0,0,0,0,0,0,20560.89892578125,146568.33331298828,187.7659912109375,99.58505249023438,4587520,11878400,33210380288,8589930496,1883533312,0
200,1737202562884,2100,2057,1428,1372,2099,1929,1384,1451,1428,1412,1353,400,100,0,0,0,0,0,0,0,0,0,0,0,0,20562.275634765625,146568.96649169922,187.7659912109375,100.41841125488281,4587520,11878400,33210380288,8589930496,1883533312,0
200,1737202563084,2100,2033,1468,1386,1830,1811,1461,1400,1439,1472,1343,1321,100,0,0,0,0,0,0,0,0,0,0,0,0,20563.6552734375,146569.60223388672,187.7659912109375,100,4587520,11878400,33210380288,8589930496,1883533312,0
200,1737202563284,2099,1892,1455,1455,1941,1873,1282,1300,1289,1175,1447,1445,100,0,0,0,0,0,0,0,0,0,0,0,0,20565.039916992188,146570.2416381836,187.7659912109375,100.84033203125,4587520,11878400,33210380288,8589930496,1883533312,0
200,1737202563484,2100,2100,1423,1407,2100,1982,400,1467,1480,1307,1352,1428,100,0,0,0,0,0,0,0,0,0,0,0,0,20566.441833496094,146570.8924560547,187.7659912109375,100.41841125488281,4587520,11878400,33210380288,8589930496,1875275776,0
200,1737202563684,2099,2020,1482,1482,2100,2095,1480,1431,400,1498,400,400,100,0,0,0.5555555820465088,0.5586591958999634,1.1049723625183105,1.1049723625183105,0.5555555820465088,1.1049723625183105,0.5555555820465088,0.5555555820465088,0,0,20567.80682373047,146571.5160522461,187.7659912109375,100.41841125488281,4587520,11878400,33210380288,8589930496,1875275776,0
200,1737202563885,2100,2054,1499,1391,1984,1924,1500,1479,1482,1447,1368,1461,100,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,20569.1904296875,146572.15216064453,187.7659912109375,100,4587520,11878400,33210380288,8589930496,1875275776,0
200,1737202564085,2100,2041,1396,1399,1744,1947,1500,1467,1472,1435,400,1443,100,5,4.761904716491699,0,0,0,0,0,0,0,0,0,0,20570.588928222656,146572.80206298828,187.7659912109375,100.84033203125,4587520,11878400,33210380288,8589930496,1875275776,0
199,1737202564285,2100,1864,1342,1384,1821,1798,1432,1295,1403,1440,1381,1414,100,5,0,0,0,0,0,0,0,0,4.761904716491699,0,0,20571.97674560547,146573.44384765625,187.7659912109375,100.41841125488281,4587520,11878400,33210380288,8589930496,1875275776,0
200,1737202564485,2099,2002,1446,1454,1817,1883,1365,1443,1448,1449,1331,1339,100,5,0,0,0,0,0,0,0,0,4.761904716491699,0,0,20573.36083984375,146574.08404541016,187.7659912109375,100,4587520,11878400,33210380288,8589930496,1867018240,0
200,1737202564685,2100,1971,1417,1477,2001,400,1499,1464,400,1463,1474,1438,100,0,0,0,0,0,0,0,0,0,0,0,0,20574.749938964844,146574.7257080078,187.7659912109375,100,4587520,11878400,33210380288,8589930496,1867018240,0
200,1737202564885,2099,1783,1460,1479,2100,2100,1468,1470,1500,1469,1390,1340,100,0,0,4.761904716491699,5,0,0,0,0,0,0,0,0,20576.14190673828,146575.3709716797,187.7659912109375,100.84033203125,4587520,11878400,33210380288,8589930496,1867018240,0
200,1737202565085,2100,926,400,400,906,400,400,400,400,400,400,400,100,0,0,4.761904716491699,5,0,0,0,0,0,0,0,0,20577.511108398438,146576.0005493164,187.7659912109375,100,4587520,11878400,33210380288,8589930496,1867018240,0
200,1737202565286,2100,2100,1471,400,1971,1957,1398,1395,1399,1436,1382,1437,100,0,0,0,0,0,0,0,0,0,0,0,0,20578.89892578125,146576.6392211914,187.7659912109375,100.84033203125,4587520,11878400,33210380288,8589930496,1854914560,0
199,1737202565486,2100,1107,400,400,1857,1433,1462,1361,1440,1374,400,400,100,0,0,0,0,0,0,0,0,0,0,0,0,20580.29315185547,146577.28564453125,187.7659912109375,100,4587520,11878400,33210380288,8589930496,1854914560,0
200,1737202565686,2099,2032,400,400,400,1732,1224,1368,1404,1435,400,400,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,20581.682373046875,146577.92901611328,187.7659912109375,100.41841125488281,4587520,11878400,33210380288,8589930496,1854914560,0
200,1737202565886,2099,1766,1014,1286,1835,1678,1358,1381,1500,1384,1146,400,100,0,0,0,0,0,4.761904716491699,4.761904716491699,0,4.761904716491699,0,0,0,20583.068908691406,146578.5711669922,187.7659912109375,100,4587520,11878400,33210380288,8589930496,1854914560,0
200,1737202566086,2100,1758,1499,1259,1569,1585,400,1498,1500,1187,1243,1499,100,0,0,0,0,0,4.761904716491699,4.761904716491699,0,4.761904716491699,0,0,0,20584.447265625,146579.20611572266,187.7659912109375,100.41841125488281,4587520,11878400,33210380288,8589930496,1854656512,0
200,1737202566286,2099,2094,1481,1471,1955,1961,1478,1428,1454,1472,1364,1451,100,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,20585.847778320313,146579.85620117188,187.7659912109375,99.1735610961914,4587520,11878400,33210380288,8589930496,1854656512,0
200,1737202566487,2099,2100,1430,1443,1962,1966,1435,1455,1400,1426,400,1422,100,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,20587.225036621094,146580.49127197266,187.7659912109375,100.41841125488281,4587520,11878400,33210380288,8589930496,1843257344,0
200,1737202566687,2100,2055,1373,1403,1894,1872,1294,1321,1356,1310,1372,1340,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,20588.6220703125,146581.14001464844,187.7659912109375,100.41841125488281,4587520,11878400,33210380288,8589930496,1843257344,0
200,1737202566887,2100,2048,1389,1418,1657,1764,1384,1448,1446,1393,400,400,100,4.761904716491699,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,20590.007690429688,146581.7798461914,187.7659912109375,100,4587520,11878400,33210380288,8589930496,1843257344,0
200,1737202567087,2100,1746,1426,1442,1771,1852,1417,1429,1347,1315,1465,1394,100,0,0,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,20591.391052246094,146582.41900634766,187.7659912109375,100.84033203125,4587520,11878400,33210380288,8589930496,1843257344,0
200,1737202567287,2100,1306,1494,1317,1803,1786,1167,1268,1257,1137,1064,1267,100,0,0,0,0,0,0,0,0,0,0,0,0,20592.778442382813,146583.06018066406,187.7659912109375,99.58505249023438,4587520,11878400,33210380288,8589930496,1840291840,0
200,1737202567487,2100,1586,538,617,1614,998,1197,1500,1498,1034,532,460,100,0,0,0,0,0,0,0,0,0,0,0,0,20594.15771484375,146583.69793701172,187.7659912109375,100.84033203125,4587520,11878400,33210380288,8589930496,1832034304,0
200,1737202567687,2100,2037,1389,1449,2100,2011,1394,1446,1485,1491,1367,1415,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,20595.54315185547,146584.33978271484,187.7659912109375,99.58505249023438,4587520,11878400,33210380288,8589930496,1832034304,0
200,1737202567888,2100,2032,1452,1456,1980,2100,1357,1387,1347,1388,1452,1406,100,0,0,0,0,0,0,0,0,0,0,0,0,20596.92547607422,146584.97845458984,187.7659912109375,100.41841125488281,4587520,11878400,33210380288,8589930496,1832034304,0
200,1737202568088,2100,2038,1393,1446,1891,1962,1351,1354,1356,1319,400,400,100,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,20598.328002929688,146585.63024902344,187.7659912109375,100.41841125488281,4587520,11878400,33210380288,8589930496,1832030208,0
200,1737202568288,2100,1788,1194,1382,1888,1536,400,1428,1499,1500,1375,1427,100,0,0,0,4.761904716491699,0,0,0,0,0,5,0,0,20599.71221923828,146586.26666259766,187.7659912109375,100,4587520,11878400,33210380288,8589930496,1821184000,0
199,1737202568488,2099,1976,1500,1499,1844,1920,1499,1499,1475,1473,1499,1468,100,0,9.090909004211426,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,20601.094177246094,146586.90307617188,187.7659912109375,100.84033203125,4587520,11878400,33210380288,8589930496,1821184000,0
200,1737202568688,2100,1711,775,1195,1440,1627,479,557,521,501,775,1085,100,0,9.090909004211426,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,20602.476196289063,146587.53924560547,187.7659912109375,99.58505249023438,4587520,11878400,33210380288,8589930496,1821184000,0
200,1737202568888,2100,1508,1322,1448,1631,1992,1499,1460,1499,1472,1270,1262,100,0,9.090909004211426,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,20603.87921142578,146588.19012451172,187.7659912109375,50.10437774658203,4587520,11878400,33210380288,8589930496,1821184000,0
199,1737202569089,2100,2018,1366,1463,1479,1536,1471,1499,1499,1466,1442,1458,100,0,9.090909004211426,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,20605.263427734375,146588.8285522461,187.7659912109375,100.41841125488281,4587520,11878400,33210380288,8589930496,1821184000,0
200,1737202569289,2100,2059,1500,1443,1912,1669,1365,1336,1356,1352,400,1447,100,1.2658227682113647,0,1.2345678806304932,1.25,0,0,1.2345678806304932,0,1.2345678806304932,0,0,0,20606.650512695313,146589.47241210938,187.7659912109375,100.41841125488281,4587520,11878400,33210380288,8589930496,1821184000,0
200,1737202569489,2100,552,400,400,1695,1872,1231,1421,1249,1310,400,400,100,0,0,0,0,0,0,0,0,0,0,0,0,20608.03387451172,146590.1104736328,187.7659912109375,100.41841125488281,4587520,11878400,33210380288,8589930496,1810653184,0
200,1737202569689,2100,2099,1499,1499,1909,2099,1499,1500,1499,1499,400,979,100,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,20609.416748046875,146590.748046875,187.7659912109375,100,4587520,11878400,33210380288,8589930496,1810653184,0
200,1737202569889,2100,1645,495,459,521,400,1023,1161,1044,657,1403,1345,100,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,20610.808471679688,146591.3930053711,187.7659912109375,100.41841125488281,4587520,11878400,33210380288,8589930496,1810653184,0
200,1737202570090,2100,2047,1393,1432,1953,1965,1499,1471,1467,1473,1366,1425,100,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,20612.2001953125,146592.03552246094,187.7659912109375,50.10437774658203,4587520,11878400,33210380288,8589930496,1810653184,0
200,1737202570290,2100,2100,1448,1436,1991,1950,1373,1415,1375,1423,400,1456,100,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,20613.58514404297,146592.67486572266,187.7659912109375,100,4587520,11878400,33210380288,8589930496,1800404992,0
200,1737202570490,2100,1832,1458,1440,1841,1938,1454,1315,1404,1454,1432,1318,100,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,20614.979370117188,146593.3192138672,187.7659912109375,100.41841125488281,4587520,11878400,33210380288,8589930496,1800404992,0
200,1737202570690,2099,1812,1251,1328,1818,1805,1171,1251,1249,1258,1317,1307,100,1.0101009607315063,0,0,0,0.9900990128517151,1,0,0.9900990128517151,0,0,0,0,20616.34844970703,146593.9464111328,187.7659912109375,100.41841125488281,4587520,11878400,33210380288,8589930496,1800404992,0
200,1737202570890,2100,1541,1140,1335,1802,1825,1144,1251,1227,1241,1395,1134,100,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,20617.745056152344,146594.59454345703,187.7659912109375,100.41841125488281,4587520,11878400,33210380288,8589930496,1800404992,0
200,1737202571090,2100,1934,1409,1440,1976,2100,1500,1500,1500,1499,1364,400,100,0,0,0,0,0,0,0,0,0,0,0,0,20619.133850097656,146595.23406982422,187.7659912109375,100.41841125488281,4587520,11878400,33210380288,8589930496,1800404992,0
200,1737202571290,2100,2017,1448,1477,2100,2100,1500,645,1479,1482,1283,1452,100,0,0,0,0,0,0,0,0,0,0,0,0,20620.515747070313,146595.87298583984,187.7659912109375,99.58505249023438,4587520,11878400,33210380288,8589930496,1790652416,0
200,1737202571491,2100,2050,1479,400,1957,1927,1459,400,1410,1408,1440,1464,100,0,0,0,0,0,0,0,0,0,0,0,0,20621.89794921875,146596.51025390625,187.7659912109375,50.209205627441406,4587520,11878400,33210380288,8589930496,1790406656,0
200,1737202571691,2099,1899,1465,1469,1821,1967,1407,1404,1437,1441,400,1473,100,0,1.6666667461395264,0,1.6393442153930664,1.6393442153930664,0,1.6666667461395264,0,0,0,0,0,20623.280517578125,146597.14709472656,187.7659912109375,50.209205627441406,4587520,11878400,33210380288,8589930496,1790406656,0
200,1737202571891,2100,1823,1442,1449,1908,1780,1253,1441,1271,1389,1300,1359,100,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,20624.65771484375,146597.77905273438,187.7659912109375,100.41841125488281,4587520,11878400,33210380288,8589930496,1790406656,0
200,1737202572091,2100,1512,1436,1426,2100,1977,1499,1373,1179,1112,1297,1499,100,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,20626.05633544922,146598.4276123047,187.7659912109375,100.41841125488281,4587520,11878400,33210380288,8589930496,1790406656,0
200,1737202572291,2100,1606,400,400,937,1626,400,400,400,400,541,400,100,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,20627.44287109375,146599.06799316406,187.7659912109375,100,4587520,11878400,33210380288,8589930496,1790406656,0
200,1737202572491,2100,2057,400,1432,1744,1935,1495,1499,1500,1430,1250,400,100,0,0,0,0,0,0,0,0,0,0,0,0,20628.83709716797,146599.70343017578,187.7659912109375,100.41841125488281,4587520,11878400,33210380288,8589930496,1780625408,0
200,1737202572692,2100,2040,1377,1425,1742,1873,1396,1464,1433,1469,1368,1394,100,5,0,0,0,4.761904716491699,0,0,0,0,0,0,0,20630.234130859375,146600.35076904297,187.76666259765625,104.99999237060547,4587520,11878400,33210380288,8589930496,1780625408,0
200,1737202572892,2100,2054,1449,1500,1913,1965,1398,1386,1460,1373,1385,1477,100,5,0,0,0,4.761904716491699,0,0,0,0,0,0,0,20631.622436523438,146600.98602294922,187.76666259765625,100.41841125488281,4587520,11878400,33210380288,8589930496,1780625408,0
200,1737202573092,2100,2045,1380,1470,1794,1927,1450,1407,1408,1376,1344,1457,100,5,0,0,0,4.761904716491699,0,0,0,0,0,0,0,20633.004333496094,146601.61962890625,187.76666259765625,50.10437774658203,4587520,11878400,33210380288,8589930496,1780625408,0
199,1737202573292,2100,1648,1364,1301,1643,1777,1094,1431,1101,1116,1361,1376,100,5,0,0,0,4.761904716491699,0,0,0,0,0,0,0,20634.411193847656,146602.25646972656,187.76666259765625,100.84033203125,4587520,11878400,33210380288,8589930496,1771036672,0
200,1737202573492,2100,1727,976,989,1581,1766,1216,1118,1207,1369,1422,1315,100,1.2658227682113647,1.25,1.2345678806304932,1.25,0,0,1.25,0,2.4691357612609863,0,0,0,20635.787963867188,146602.8980102539,187.76666259765625,100.84033203125,4587520,11878400,33210380288,8589930496,1771036672,0
200,1737202573692,2100,2037,1441,1430,1872,1941,1413,1468,1468,1448,1359,1407,100,0,0,0,0,0,0,0,0,0,0,0,0,20637.19561767578,146603.54803466797,187.76666259765625,94.60580444335938,4587520,11878400,33210380288,8589930496,1771036672,0
200,1737202573893,2100,2046,1434,1435,1908,1850,1368,1388,1379,1397,1499,1430,100,0,0,0,0,0,0,0,0,0,0,0,0,20638.584045410156,146604.18420410156,187.76666259765625,105.8823471069336,4587520,11878400,33210380288,8589930496,1771036672,0
200,1737202574093,2099,1845,1396,1351,1894,1863,1401,1473,1419,1459,400,1391,100,0,0,0,0,0,0,0,0,0,0,0,0,20639.97491455078,146604.82360839844,187.76666259765625,100,4587520,11878400,33210380288,8589930496,1771036672,0
200,1737202574293,2100,1716,400,400,1856,1682,1377,1388,1386,1277,975,1130,100,0,0,0,0,0,0,0,0,0,0,0,0,20641.38134765625,146605.47204589844,187.76666259765625,100,4587520,11878400,33210380288,8589930496,1771036672,0
200,1737202574493,2100,1740,1439,1431,2100,1703,1359,1499,1479,1470,1340,1438,100,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,20642.769897460938,146606.10815429688,187.76666259765625,100.84033203125,4587520,11878400,33210380288,8589930496,1761665024,0
200,1737202574693,2100,1982,1480,1443,1916,1676,1397,1499,1420,1429,1439,1433,100,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,20644.16357421875,146606.74871826172,187.76666259765625,99.58505249023438,4587520,11878400,33210380288,8589930496,1761665024,0
200,1737202574894,2100,531,1321,400,1337,1029,1406,1281,1434,1456,400,1232,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,20645.546813964844,146607.38079833984,187.76666259765625,100.84033203125,4587520,11878400,33210380288,8589930496,1761665024,0
200,1737202575094,2100,1881,1450,1472,1961,1890,1468,1422,1426,1203,1122,1412,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,20646.934997558594,146608.0189819336,187.76666259765625,99.58505249023438,4587520,11878400,33210380288,8589930496,1761665024,0
200,1737202575294,2100,467,400,1347,400,400,1424,1406,1235,1275,400,1221,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,20648.321899414063,146608.65576171875,187.76666259765625,50.31446838378906,4587520,11878400,33210380288,8589930496,1761665024,0
200,1737202575494,2099,1487,1315,400,400,1747,400,1281,400,1279,400,1374,100,1.6949152946472168,0,0,0,1.6666667461395264,0,1.6393442153930664,0,0,0,1.6666667461395264,0,20649.709716796875,146609.2939453125,187.76666259765625,50.31446838378906,4587520,11878400,33210380288,8589930496,1753407488,0
200,1737202575694,2100,2100,1464,1482,2012,2017,1500,1485,1500,1464,1403,1419,100,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,20651.097534179688,146609.92932128906,187.76666259765625,100,4587520,11878400,33210380288,8589930496,1753407488,0
200,1737202575895,2099,2012,1463,1479,1906,1947,1499,1458,1475,1476,1401,1451,100,0,0,5,0,0,0,0,0,4.761904716491699,0,0,0,20652.510009765625,146610.5786743164,187.76666259765625,99.58505249023438,4587520,11878400,33210380288,8589930496,1753407488,0
200,1737202576095,2100,1963,1109,1211,1971,400,400,1310,400,1431,400,888,100,5,0,0,0,0,0,0,0,0,0,0,0,20653.896240234375,146611.21405029297,187.76666259765625,100.41841125488281,4587520,11878400,33210380288,8589930496,1753407488,0
200,1737202576295,2100,1981,1344,1455,1924,1939,1459,1421,1419,1499,400,400,100,5,0,0,0,0,0,0,0,0,0,0,0,20655.29541015625,146611.8602294922,187.76666259765625,100,4587520,11878400,33210380288,8589930496,1745149952,0
200,1737202576495,2100,1782,1370,1442,1584,1911,1414,1364,1381,1438,1433,1468,100,5,0,0,0,0,0,0,0,0,0,0,0,20656.682189941406,146612.49633789063,187.76666259765625,50.10437774658203,4587520,11878400,33210380288,8589930496,1745149952,0
