Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1737134224355,2100,2100,1499,1403,2009,1742,1500,1499,1097,1465,1499,1441,100,10,0,0,0,4.761904716491699,0,0,0,0,0,0,0,84075.71984863281,214007.19799804688,184.060302734375,50.10437774658203,5111808,14737408,33210380288,8589930496,1991393280,0
200,1737134224555,2100,2100,1500,1500,2100,2099,1431,1439,1474,1460,1405,1499,100,10,0,0,0,4.761904716491699,0,0,0,0,0,0,0,84077.11389160156,214007.84008789063,184.060302734375,99.58505249023438,5111808,14737408,33210380288,8589930496,1991393280,0
200,1737134224755,2100,2039,1468,1060,1727,1770,1500,1418,1449,1458,1188,1324,100,10,0,0,0,4.761904716491699,0,0,0,0,0,0,0,84078.5064086914,214008.48162841797,184.060302734375,100.41841125488281,5111808,14737408,33210380288,8589930496,1991393280,0
200,1737134224956,2100,2032,1409,1432,2099,1962,1407,400,1448,1475,1319,1411,100,10,0,0,0,4.761904716491699,0,0,0,0,0,0,0,84079.89965820313,214009.12384033203,184.060302734375,100.41841125488281,5111808,14737408,33210380288,8589930496,1991393280,0
200,1737134225156,2100,1531,1385,1404,1899,1946,1411,1365,1441,1448,400,1333,100,10,0,0,0,4.761904716491699,0,0,0,0,0,0,0,84081.27862548828,214009.75616455078,184.060302734375,50.209205627441406,5111808,14737408,33210380288,8589930496,1991393280,0
200,1737134225356,2100,1781,1435,1433,1811,1898,1343,1339,1384,1395,1284,1424,100,10,0,0,0,4.761904716491699,0,0,0,0,0,0,0,84082.66577148438,214010.3959350586,184.060302734375,100.41841125488281,5111808,14737408,33210380288,8589930496,1983135744,0
200,1737134225556,2100,1842,1410,1340,1737,1651,1233,1282,1229,1249,1303,1410,100,10,0,0,0,4.761904716491699,0,0,0,0,0,0,0,84084.05853271484,214011.03784179688,184.060302734375,100.41841125488281,5111808,14737408,33210380288,8589930496,1983135744,0
200,1737134225756,2100,1066,1387,1247,1647,1763,938,990,1182,1116,702,1190,100,10,0,0,0,4.761904716491699,0,0,0,0,0,0,0,84085.44970703125,214011.67895507813,184.060302734375,100.41841125488281,5111808,14737408,33210380288,8589930496,1983135744,0
200,1737134225956,2100,2057,1474,1475,1850,1914,400,1469,1431,1413,1456,1436,100,10,0,0,0,4.761904716491699,0,0,0,0,0,0,0,84086.83386230469,214012.31518554688,184.060302734375,100.41841125488281,5111808,14737408,33210380288,8589930496,1983135744,0
200,1737134226157,2099,2100,1468,1473,1966,1968,1435,1434,1449,1447,1165,1427,100,10,0,0,0,4.761904716491699,0,0,0,0,0,0,0,84088.22705078125,214012.9569091797,184.060302734375,100,5111808,14737408,33210380288,8589930496,1983135744,0
200,1737134226357,2100,2045,1421,1464,1954,1967,1369,1387,1397,1410,400,400,100,10,0,0,0,4.761904716491699,0,0,0,0,0,0,0,84089.64233398438,214013.6104736328,184.060302734375,100.41841125488281,5111808,14737408,33210380288,8589930496,1974878208,0
200,1737134226557,2100,1426,1381,1286,1851,1687,1276,1008,1261,1287,400,1436,100,10,0,0,0,4.761904716491699,0,0,0,0,0,0,0,84091.04248046875,214014.25360107422,184.060302734375,100.41841125488281,5111808,14737408,33210380288,8589930496,1974878208,0
200,1737134226757,2100,1763,1260,1135,1858,1671,1129,1043,1115,1190,1404,1446,100,10,0,0,0,4.761904716491699,0,0,0,0,0,0,0,84092.42297363281,214014.88745117188,184.060302734375,100,5111808,14737408,33210380288,8589930496,1974878208,0
200,1737134226957,2100,2100,1500,1499,2100,2100,1499,514,1499,1499,1499,1500,100,10,0,0,0,4.761904716491699,0,0,0,0,0,0,0,84093.81353759766,214015.52734375,184.060302734375,100.41841125488281,5111808,14737408,33210380288,8589930496,1974878208,0
200,1737134227157,2100,517,400,400,1149,400,400,400,400,400,400,693,100,10,0,0,0,4.761904716491699,0,0,0,0,0,0,0,84095.20220947266,214016.1639404297,184.060302734375,100.41841125488281,5111808,14737408,33210380288,8589930496,1974878208,0
200,1737134227358,2100,2063,1500,1472,2100,1972,1385,1386,1379,1395,1253,1472,100,10,0,0,0,4.761904716491699,0,0,0,0,0,0,0,84096.58978271484,214016.80200195313,184.060302734375,99.58505249023438,5111808,14737408,33210380288,8589930496,1966620672,0
200,1737134227558,2100,2055,1402,1342,1971,1884,1408,1371,1386,1414,400,627,100,10,0,0,0,4.761904716491699,0,0,0,0,0,0,0,84097.99017333984,214017.4490966797,184.060302734375,100.84033203125,5111808,14737408,33210380288,8589930496,1966620672,0
200,1737134227758,2100,1804,1449,1401,1889,1768,1378,1352,1355,1354,1454,1428,100,10,0,0,0,4.761904716491699,0,0,0,0,0,0,0,84099.37951660156,214018.08813476563,184.060302734375,99.58505249023438,5111808,14737408,33210380288,8589930496,1966620672,0
200,1737134227958,2100,1795,1398,1411,2100,1978,1430,1499,1499,1480,1326,1448,100,10,0,0,0,4.761904716491699,0,0,0,0,0,0,0,84100.7650756836,214018.72241210938,184.060302734375,100,5111808,14737408,33210380288,8589930496,1966620672,0
200,1737134228158,2100,1699,1468,1477,1874,2097,1479,1500,1373,1469,1392,1425,100,10,0,0,0,4.761904716491699,0,0,0,0,0,0,0,84102.15588378906,214019.36602783203,184.06097412109375,105.4393310546875,5111808,14737408,33210380288,8589930496,1966620672,0
200,1737134228358,2100,2099,1485,1454,2006,1984,1455,1457,1454,1431,1248,1450,100,10,0,0,0,4.761904716491699,0,0,0,0,0,0,0,84103.54425048828,214020.0108642578,184.06097412109375,95.39749145507813,5111808,14737408,33210380288,8589930496,1958363136,0
200,1737134228559,2100,1981,1457,1405,1851,1891,1411,1327,1412,1443,1409,1500,100,0,0,0,0,0,0,0,0,0,0,0,0,84104.94799804688,214020.65112304688,184.06097412109375,104.99999237060547,5111808,14737408,33210380288,8589930496,1958363136,0
200,1737134228759,2100,1818,1451,1493,1957,1876,1443,1401,1351,1434,1367,1488,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,84106.31915283203,214021.29559326172,184.06097412109375,100.84033203125,5111808,14737408,33210380288,8589930496,1958363136,0
200,1737134228959,2100,1848,1485,1475,1934,1790,400,1375,1349,1426,1346,1455,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,84107.7211303711,214021.9490966797,184.06097412109375,100,5111808,14737408,33210380288,8589930496,1958363136,0
200,1737134229159,2100,1882,1324,1476,1733,1889,1321,1486,1303,1408,1267,1347,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,84109.10656738281,214022.59051513672,184.06097412109375,100.84033203125,5111808,14737408,33210380288,8589930496,1958363136,0
200,1737134229359,2099,1971,1420,1464,1865,1986,1459,1500,1500,1499,1412,1423,100,5,0,0,0,0,0,0,4.761904716491699,0,0,0,0,84110.48370361328,214023.2250366211,184.06097412109375,100,5111808,14737408,33210380288,8589930496,1950105600,0
200,1737134229559,2100,2054,1459,1416,2100,1931,1451,400,400,1500,400,1447,100,5,0,0,0,0,0,0,4.761904716491699,0,0,0,0,84111.86944580078,214023.8641357422,184.06097412109375,95,5111808,14737408,33210380288,8589930496,1950105600,0
200,1737134229760,2099,2054,1461,1500,1956,1909,1412,1324,1449,1413,766,1475,100,0,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,84113.26483154297,214024.51416015625,184.06097412109375,105.4393310546875,5111808,14737408,33210380288,8589930496,1950105600,0
200,1737134229960,2099,1754,400,937,400,400,400,1321,1376,1399,1215,400,100,0,0,0,0,0,0,0,0,0,0,0,0,84114.65161132813,214025.15521240234,184.06097412109375,100.41841125488281,5111808,14737408,33210380288,8589930496,1950105600,0
200,1737134230160,2100,1873,1427,1499,1756,1670,1350,1310,1310,1388,1339,1421,100,0,0,0,0,0,0,0,0,0,0,0,0,84116.0443725586,214025.8009033203,184.06097412109375,100.41841125488281,5111808,14737408,33210380288,8589930496,1950105600,0
200,1737134230360,2099,2099,1500,1499,2100,2100,1499,1454,1500,1500,1499,1499,100,0,0,0,0,0,0,0,0,0,0,0,0,84117.43334960938,214026.44116210938,184.06097412109375,50.10437774658203,5111808,14737408,33210380288,8589930496,1941848064,0
200,1737134230560,2100,2085,1476,1428,1993,1379,1402,1363,400,1400,1460,1462,100,0,0,0,0,0,0,0,0,0,0,0,0,84118.82330322266,214027.0844116211,184.06097412109375,100.41841125488281,5111808,14737408,33210380288,8589930496,1941848064,0
200,1737134230761,2100,2049,1343,1499,1880,1748,1356,1362,1313,1382,1342,1374,100,0,0,0,0,0,0,0,0,0,0,0,0,84120.21392822266,214027.72723388672,184.06097412109375,100,5111808,14737408,33210380288,8589930496,1941848064,0
199,1737134230961,2100,1829,1318,1465,1954,1911,1389,1391,1431,1390,1439,1285,100,0,0,0,0,0,0,0,0,0,0,0,0,84121.595703125,214028.36499023438,184.06097412109375,100.41841125488281,5111808,14737408,33210380288,8589930496,1941848064,0
200,1737134231161,2100,2038,400,400,919,1822,1243,1170,400,400,400,400,100,0,0,0,0,0,0,0,0,0,0,0,0,84122.99560546875,214029.01782226563,184.06097412109375,100.41841125488281,5111808,14737408,33210380288,8589930496,1941848064,0
200,1737134231361,2100,1877,400,1436,1682,1585,1376,1435,1302,1418,1405,1385,100,0,0,0,0,0,0,0,0,0,0,0,0,84124.36889648438,214029.64965820313,184.06097412109375,100.41841125488281,5111808,14737408,33210380288,8589930496,1933590528,0
200,1737134231561,2100,2100,1339,1413,2100,2100,1500,1499,1500,1499,1238,1500,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,84125.7689819336,214030.30267333984,184.06097412109375,100,5111808,14737408,33210380288,8589930496,1933590528,0
200,1737134231761,2100,1861,1458,1500,400,1320,1458,1283,1456,1446,400,1369,100,0,0,0,0,0,0,0,0,5,0,0,0,84127.16357421875,214030.94891357422,184.06097412109375,99.58505249023438,5111808,14737408,33210380288,8589930496,1933590528,0
200,1737134231962,2099,2041,400,1500,400,1231,1192,1223,1078,1071,400,1427,100,0,0,0,0,0,0,0,0,0,0,0,0,84128.54766845703,214031.58923339844,184.06097412109375,100,5111808,14737408,33210380288,8589930496,1933590528,0
200,1737134232162,2099,558,1324,1399,1926,1935,1371,1443,1496,1373,1400,1350,100,0,0,0,0,0,0,0,0,0,0,0,0,84129.93469238281,214032.23193359375,184.06097412109375,100.84033203125,5111808,14737408,33210380288,8589930496,1933590528,0
200,1737134232362,2100,1503,400,400,400,400,1283,1470,1425,1406,1202,400,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,84131.33306884766,214032.88018798828,184.06097412109375,100.41841125488281,5111808,14737408,33210380288,8589930496,1925332992,0
200,1737134232562,2100,1763,942,937,1063,1101,1086,1186,1135,993,1351,1234,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,84132.72625732422,214033.52655029297,184.06097412109375,100.84033203125,5111808,14737408,33210380288,8589930496,1925332992,0
200,1737134232762,2100,545,400,400,1535,400,481,400,400,400,400,400,100,0,5,0,0,0,0,0,0,0,9.090909004211426,0,0,84134.11853027344,214034.158203125,184.06097412109375,99.58505249023438,5111808,14737408,33210380288,8589930496,1925332992,0
200,1737134232963,2099,2032,1471,1472,1961,1951,1500,1466,1471,1475,1421,1469,100,0,0,0,0,0,0,0,0,0,0,0,0,84135.49737548828,214034.8091430664,184.06097412109375,100.41841125488281,5111808,14737408,33210380288,8589930496,1925332992,0
200,1737134233163,2100,1803,1468,1473,1960,1960,1343,1397,1408,1413,400,1465,100,0,0,0,0,0,0,0,0,0,0,0,0,84136.88928222656,214035.45538330078,184.06097412109375,100,5111808,14737408,33210380288,8589930496,1925332992,0
199,1737134233363,2100,1657,1431,1434,1922,1844,1187,1292,1270,1321,400,1449,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,84138.27325439453,214036.0938720703,184.06097412109375,100,5111808,14737408,33210380288,8589930496,1917075456,0
200,1737134233563,2100,2017,1345,1263,1803,1895,1348,1307,1395,1405,1285,1329,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,84139.66149902344,214036.73706054688,184.06097412109375,100.84033203125,5111808,14737408,33210380288,8589930496,1917075456,0
200,1737134233763,2100,2099,1381,1400,1942,1563,1437,1500,400,1499,1350,1383,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,84141.06134033203,214037.3881225586,184.06097412109375,100,5111808,14737408,33210380288,8589930496,1917075456,0
200,1737134233963,2099,525,400,1303,1481,400,400,400,400,400,1240,400,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,84142.4501953125,214038.03344726563,184.06097412109375,100.84033203125,5111808,14737408,33210380288,8589930496,1917075456,0
200,1737134234164,2100,2044,1490,1451,1863,1912,1499,1470,1460,1467,1403,400,100,0,0,0,0,0,0,0,0,0,0,0,0,84143.8412475586,214038.67889404297,184.06097412109375,100,5111808,14737408,33210380288,8589930496,1917075456,0
200,1737134234364,2099,1930,1462,1469,1905,1960,1402,1352,1361,1443,1471,1365,100,0,0,0,0,0,0,4.761904716491699,4.761904716491699,4.761904716491699,0,0,0,84145.2240600586,214039.3197631836,184.06097412109375,100,5111808,14737408,33210380288,8589930496,1908817920,0
199,1737134234564,2099,1707,1500,1294,1910,1946,1470,1412,1465,1462,1317,1462,100,0,0,0,0,0,0,0,0,0,0,0,0,84146.61419677734,214039.9644165039,184.06097412109375,100.41841125488281,5111808,14737408,33210380288,8589930496,1908817920,0
200,1737134234764,2099,2023,1436,1281,1940,1587,1254,1231,1336,1326,400,1303,100,0,0,4.761904716491699,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,84147.99926757813,214040.60723876953,184.06097412109375,100.41841125488281,5111808,14737408,33210380288,8589930496,1908817920,0
200,1737134234964,2100,1468,1327,1499,1758,1493,1046,1104,1051,1319,1393,1500,100,0,0,0,0,0,0,0,0,5,0,0,0,84149.3921508789,214041.2550048828,184.06097412109375,100,5111808,14737408,33210380288,8589930496,1908817920,0
200,1737134235164,2100,500,400,400,400,1370,735,773,400,400,400,400,100,0,0,0,0,0,0,0,0,0,0,0,0,84150.77740478516,214041.89776611328,184.06097412109375,100.41841125488281,5111808,14737408,33210380288,8589930496,1908817920,0
200,1737134235365,2100,2022,1470,1480,1922,1960,1499,1478,1484,1456,1472,1426,100,0,0,0,0,0,0,0,0,0,0,0,0,84152.17694091797,214042.5493774414,184.06097412109375,100.41841125488281,5111808,14737408,33210380288,8589930496,1900560384,0
200,1737134235565,2100,2046,1468,1470,1974,1981,1350,1367,1455,1385,1375,1469,100,0,0,0,0,0,0,0,0,0,0,0,0,84153.5698852539,214043.19653320313,184.06097412109375,100,5111808,14737408,33210380288,8589930496,1900560384,0
200,1737134235765,2100,2049,1458,1485,1974,1862,400,1369,1410,1438,1385,1460,100,0,0,0,0,0,0,0,0,0,0,0,0,84154.95703125,214043.8392944336,184.06097412109375,50.31446838378906,5111808,14737408,33210380288,8589930496,1900560384,0
200,1737134235965,2100,2040,1499,1486,1944,1730,1446,1436,400,1454,400,1435,100,0,0,0,0,0,0,0,0,0,0,0,0,84156.33666992188,214044.4755859375,184.06097412109375,100,5111808,14737408,33210380288,8589930496,1900560384,0
200,1737134236165,2100,1523,1401,1354,1887,1912,1320,1353,1362,1263,400,1403,100,0,0,0,0,0,0,0,0,0,0,0,0,84157.72564697266,214045.1201171875,184.06097412109375,100.41841125488281,5111808,14737408,33210380288,8589930496,1900560384,0
200,1737134236365,2100,1978,1500,1476,2092,1961,1042,1456,1412,1407,1500,400,100,0,0,0,0,0,0,0,0,0,0,0,0,84159.1064453125,214045.76043701172,184.06097412109375,100.41841125488281,5111808,14737408,33210380288,8589930496,1892302848,0
200,1737134236565,2100,1520,400,400,400,1443,1457,400,400,580,400,400,100,0,0,0,0,0,0,0,0,0,0,0,0,84160.4927368164,214046.40258789063,184.06097412109375,100.41841125488281,5111808,14737408,33210380288,8589930496,1892302848,0
200,1737134236765,2100,2100,1469,1478,1939,2100,1419,1380,1434,1407,400,1500,100,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,84161.89739990234,214047.04779052734,184.06097412109375,100.41841125488281,5111808,14737408,33210380288,8589930496,1892302848,0
200,1737134236966,2100,2100,1459,1425,1865,1891,1436,1431,1450,1441,400,1401,100,0,0,0,0,0,0,0,0,0,0,0,0,84163.28735351563,214047.70294189453,184.06097412109375,100.41841125488281,5111808,14737408,33210380288,8589930496,1892302848,0
200,1737134237166,2100,2100,1474,1467,1975,1866,1418,1455,1360,1400,400,400,100,0,0,0,0,0,0,0,0,0,0,0,0,84164.66064453125,214048.33520507813,184.06097412109375,100,5111808,14737408,33210380288,8589930496,1892302848,0
199,1737134237366,2100,1815,1449,1396,1908,1662,1430,1401,1297,1353,1451,1380,100,0,0,0,0,0,0,0,0,0,0,0,0,84166.06414794922,214048.9887084961,184.06097412109375,50.209205627441406,5111808,14737408,33210380288,8589930496,1884045312,0
200,1737134237566,2100,1949,1312,1428,1933,1863,1296,1380,1371,1312,1442,1407,100,0,0,0,0,0,0,0,0,0,0,0,0,84167.45141601563,214049.63317871094,184.06097412109375,100,5111808,14737408,33210380288,8589930496,1884045312,0
200,1737134237766,2100,1989,1410,1500,1973,2100,1499,400,1450,1499,1445,1500,100,0,0,0,0,0,0,0,0,0,0,0,0,84168.84167480469,214050.27667236328,184.06097412109375,100.41841125488281,5111808,14737408,33210380288,8589930496,1884045312,0
200,1737134237966,2100,1709,1432,1423,1977,2100,1315,1417,1470,1481,400,1414,100,0,0,0,0,0,0,0,0,0,0,0,0,84170.23126220703,214050.92218017578,184.06097412109375,100.41841125488281,5111808,14737408,33210380288,8589930496,1884045312,0
200,1737134238167,2100,2048,1385,1405,2100,1936,1452,1441,1471,1466,400,400,100,0,0,0,0,0,0,0,0,0,0,0,0,84171.64483642578,214051.57843017578,184.062255859375,100,5111808,14737408,33210380288,8589930496,1884028928,0
200,1737134238367,2100,2041,1426,1420,1941,1903,1350,1348,1335,1338,1430,1409,100,0.7352941036224365,0.7142857313156128,0,0.7142857313156128,1.4184396266937256,0,0,0,0.7142857313156128,0,0.7142857313156128,0,84173.03729248047,214052.22033691406,184.062255859375,100,5111808,14737408,33210380288,8589930496,1875771392,0
200,1737134238567,2100,1418,1430,1349,1877,1909,1298,1314,1347,1382,1420,1464,100,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,84174.42889404297,214052.86236572266,184.062255859375,100.41841125488281,5111808,14737408,33210380288,8589930496,1875771392,0
200,1737134238767,2100,1861,1173,1280,1718,1633,1178,1112,1199,1191,1174,1259,100,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,84175.82373046875,214053.5048828125,184.062255859375,100.41841125488281,5111808,14737408,33210380288,8589930496,1875771392,0
200,1737134238967,2100,1997,1061,1500,1948,400,1499,1500,491,1500,400,1210,100,0,0,0,0,0,0,0,0,0,0,0,0,84177.2119140625,214054.14422607422,184.062255859375,99.58505249023438,5111808,14737408,33210380288,8589930496,1875771392,0
200,1737134239167,2100,2004,1500,1500,1881,2100,1427,1308,1407,400,1500,869,100,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,84178.61071777344,214054.7904663086,184.062255859375,100.41841125488281,5111808,14737408,33210380288,8589930496,1875771392,0
200,1737134239368,2100,2028,1270,400,1508,1832,1500,1478,1437,1427,1212,1425,100,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,84180.01263427734,214055.43981933594,184.062255859375,100,5111808,14737408,33210380288,8589930496,1867513856,0
200,1737134239568,2100,2100,1495,1419,1907,1881,1391,1310,1384,1392,400,1465,100,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,84181.39373779297,214056.07556152344,184.062255859375,100,5111808,14737408,33210380288,8589930496,1867513856,0
200,1737134239768,2100,1907,1467,1475,1966,1918,1385,1335,1357,1360,400,1375,100,0,0,0,0,0,0,0,0,0,0,0,0,84182.79388427734,214056.72198486328,184.062255859375,101.26582336425781,5111808,14737408,33210380288,8589930496,1867513856,0
200,1737134239968,2100,1690,1416,1398,1792,1873,1386,1410,1435,1452,1242,400,100,0,0,0,0,0,0,0,0,0,0,0,0,84184.19421386719,214057.3721923828,184.062255859375,50,5111808,14737408,33210380288,8589930496,1867513856,0
200,1737134240168,2099,1729,1399,1401,1485,1503,1090,1121,1151,1130,400,1331,100,1.6949152946472168,0,1.6393442153930664,0,0,1.6393442153930664,1.6393442153930664,0,0,1.6393442153930664,0,0,84185.59033203125,214058.01928710938,184.062255859375,50,5111808,14737408,33210380288,8589930496,1867513856,0
200,1737134240368,2100,1597,1481,1470,1716,1947,1470,1470,1500,1454,1500,1424,100,5,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,84186.9937133789,214058.6693725586,184.062255859375,100.41841125488281,5111808,14737408,33210380288,8589930496,1859256320,0
200,1737134240569,2099,2056,1469,1481,1907,1773,1411,1343,1412,1437,1451,1499,100,5,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,84188.3803100586,214059.3038330078,184.062255859375,99.58505249023438,5111808,14737408,33210380288,8589930496,1859129344,0
200,1737134240769,2100,2048,1387,1433,1982,1952,1394,1355,1380,1382,400,400,100,5,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,84189.77209472656,214059.94647216797,184.062255859375,50.31446838378906,5111808,14737408,33210380288,8589930496,1859129344,0
200,1737134240969,2100,1875,1454,1344,1896,1864,1423,1461,1421,1458,1454,1449,100,5,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,84191.18200683594,214060.60028076172,184.062255859375,100,5111808,14737408,33210380288,8589930496,1859129344,0
200,1737134241169,2100,1680,1444,1289,1897,1859,1225,1289,1293,1232,1418,1428,100,5,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,84192.58074951172,214061.24670410156,184.062255859375,100.41841125488281,5111808,14737408,33210380288,8589930496,1859129344,0
200,1737134241369,2100,1806,1190,1222,1478,1842,1035,1108,1034,1155,1093,1279,100,5,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,84193.97985839844,214061.89337158203,184.062255859375,100,5111808,14737408,33210380288,8589930496,1850871808,0
200,1737134241569,2100,1438,400,519,920,1697,468,635,400,431,400,400,100,5,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,84195.37866210938,214062.5394897461,184.062255859375,100.84033203125,5111808,14737408,33210380288,8589930496,1850871808,0
200,1737134241769,2100,2100,1451,1425,2100,400,1432,1409,400,1453,1284,1406,100,5,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,84196.7646484375,214063.17749023438,184.062255859375,100.84033203125,5111808,14737408,33210380288,8589930496,1850871808,0
200,1737134241970,2100,1934,1469,1473,1870,1981,1408,1389,1429,1470,1499,1472,100,5,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,84198.15985107422,214063.8232421875,184.062255859375,99.1735610961914,5111808,14737408,33210380288,8589930496,1850871808,0
200,1737134242170,2100,2058,1465,1409,1984,1717,1370,1381,1324,1344,400,1445,100,5,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,84199.5521850586,214064.46649169922,184.062255859375,100.84033203125,5111808,14737408,33210380288,8589930496,1850871808,0
200,1737134242370,2100,1726,1309,1312,1904,1565,1455,1415,1375,1348,1222,1218,100,5,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,84200.95965576172,214065.10736083984,184.062255859375,99.58505249023438,5111808,14737408,33210380288,8589930496,1842614272,0
