Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1737147920867,2100,1958,1500,1382,1911,1958,1438,1407,1418,1497,1424,1499,100,0,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,176127.2635498047,252723.9278564453,184.82025146484375,50.31446838378906,1966080,5816320,33210380288,8589930496,1297182720,0
200,1737147921067,2099,1488,1227,1034,1760,1770,1402,1426,1292,1120,1213,1228,100,0,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,176128.69555664063,252724.61260986328,184.82025146484375,100,1966080,5816320,33210380288,8589930496,1296285696,0
200,1737147921267,2100,2040,1376,1341,1927,1803,1350,1356,1344,1294,1278,1368,100,0,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,176130.1336669922,252725.30059814453,184.82025146484375,100,1966080,5816320,33210380288,8589930496,1295687680,0
200,1737147921467,2100,1817,1328,1061,1368,1882,1402,1218,1310,1209,1364,1328,100,0,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,176131.57391357422,252725.9893798828,184.82025146484375,50.10437774658203,1966080,5816320,33210380288,8589930496,1293651968,0
200,1737147921667,2100,1255,561,1447,1647,905,551,502,530,643,520,692,100,0,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,176133.00994873047,252726.6778564453,184.82025146484375,100.41841125488281,1966080,5816320,33210380288,8589930496,1292754944,0
200,1737147921867,2100,2099,1398,1499,1950,1925,1416,1419,1424,1457,1466,1500,100,0,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,176134.44384765625,252727.3634033203,184.82025146484375,100.41841125488281,1966080,5816320,33210380288,8589930496,1291857920,0
199,1737147922068,2099,2029,1408,1468,2100,1975,1436,1396,1441,1447,400,1448,100,0,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,176135.8994140625,252728.06567382813,184.82025146484375,99.58505249023438,1966080,5816320,33210380288,8589930496,1291259904,0
200,1737147922268,2100,2029,1500,1475,1963,1973,1389,1355,1369,1395,1224,1473,100,0,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,176137.3423461914,252728.75762939453,184.82025146484375,99.58505249023438,1966080,5816320,33210380288,8589930496,1290092544,0
200,1737147922468,2100,1952,1334,1376,1949,1912,1331,1376,1378,1353,400,1364,100,0,0,0,0,0,0,0,0,0,0,0,0,176138.79052734375,252729.4461669922,184.82025146484375,100.41841125488281,1966080,5816320,33210380288,8589930496,1297752064,0
200,1737147922668,2100,1721,1110,1125,1610,1287,1326,1240,1271,1259,1022,988,100,0,5,0,0,0,0,0,0,4.761904716491699,0,0,0,176140.2251586914,252730.1309814453,184.82025146484375,105.4393310546875,1966080,5816320,33210380288,8589930496,1296855040,0
200,1737147922868,2099,693,400,400,1077,1695,1366,1200,1267,1231,557,400,100,0,0,0,0,0,5,0,0,0,0,0,0,176141.65740966797,252730.81481933594,184.82025146484375,100,1966080,5816320,33210380288,8589930496,1295958016,0
200,1737147923068,2099,2099,1404,1405,1926,2100,400,1352,400,1473,1358,1430,100,5,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,176143.11053466797,252731.51593017578,184.82025146484375,100,1966080,5816320,33210380288,8589930496,1295060992,0
200,1737147923269,2100,2054,1433,1453,1993,1964,1397,1395,1444,1402,400,1392,100,0,0,0,0,0,0,0,0,0,0,0,0,176144.5489501953,252732.1932373047,184.82025146484375,100.41841125488281,1966080,5816320,33210380288,8589930496,1294163968,0
199,1737147923469,2100,2001,1465,1460,1904,1965,1322,1344,1318,1345,1422,1499,100,0,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,176145.98150634766,252732.89331054688,184.82025146484375,100.41841125488281,1966080,5816320,33210380288,8589930496,1293340672,0
200,1737147923669,2100,2009,1368,1365,1745,1800,1401,1445,1458,1451,1393,1409,100,0,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,176147.4229736328,252733.58422851563,184.82025146484375,100.41841125488281,1966080,5816320,33210380288,8589930496,1292443648,0
200,1737147923869,2100,1909,1364,1441,1416,1861,1285,1444,1352,1306,1431,1433,100,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,176148.86358642578,252734.27478027344,184.82025146484375,100.41841125488281,1966080,5816320,33210380288,8589930496,1291546624,0
200,1737147924069,2100,1253,1335,1233,1586,1458,1000,983,1003,1006,1389,1335,100,0,0,0,0,0,0,0,0,0,0,0,0,176150.30419921875,252734.96405029297,184.82025146484375,95.39749145507813,1966080,5816320,33210380288,8589930496,1290649600,0
200,1737147924269,2100,2100,1461,1423,1666,1371,1398,1415,400,1402,400,1469,100,0,0,0,0,5,0,0,0,0,4.761904716491699,0,0,176151.7459716797,252735.65588378906,184.82025146484375,100,1966080,5816320,33210380288,8589930496,1290051584,0
200,1737147924469,2099,2100,1471,1500,1856,1897,1500,1480,1444,1476,1405,1457,100,0,5,0,0,4.761904716491699,0,0,0,0,0,0,0,176153.193359375,252736.35150146484,184.82025146484375,100.41841125488281,1966080,5816320,33210380288,8589930496,1297125376,0
200,1737147924670,2100,2058,1471,1453,1888,1884,1448,1408,400,1419,1499,400,100,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,176154.63818359375,252737.04357910156,184.82025146484375,100,1966080,5816320,33210380288,8589930496,1296228352,0
200,1737147924870,2100,2047,1419,1456,1853,1962,1407,1421,1436,1463,400,1488,100,0,0,0,0,0,0,0,0,0,0,0,0,176156.08038330078,252737.73553466797,184.82025146484375,100.84033203125,1966080,5816320,33210380288,8589930496,1295630336,0
200,1737147925070,2100,2100,1454,400,2056,1698,1416,1331,1499,1412,400,1270,100,0,0,0,0,0,0,0,0,0,0,0,0,176157.51007080078,252738.41918945313,184.82025146484375,100,1966080,5816320,33210380288,8589930496,1294733312,0
200,1737147925270,2100,2015,1430,1462,1845,1802,1315,1250,1252,1321,400,1391,100,0,0,0,0,0,0,0,0,0,0,0,0,176158.9487915039,252739.10955810547,184.82025146484375,100.41841125488281,1966080,5816320,33210380288,8589930496,1293836288,0
199,1737147925470,2099,958,1460,1175,2100,1776,864,1500,927,959,1413,1267,100,0,0,0,0,0,0,0,0,0,0,0,0,176160.3878173828,252739.79949951172,184.82025146484375,50.10437774658203,1966080,5816320,33210380288,8589930496,1292967936,0
200,1737147925670,2099,2100,1500,1500,2100,2100,1020,1499,1499,1499,1015,662,100,0,0,0,0,0,0,0,0,0,0,0,0,176161.81799316406,252740.48571777344,184.82086181640625,99.58505249023438,1966080,5816320,33210380288,8589930496,1292070912,0
200,1737147925870,2099,1792,1447,1437,1973,2100,1391,1374,1436,1431,1499,1499,100,0,0,0,0,0,0,0,0,0,0,0,0,176163.12573242188,252741.0463256836,184.82086181640625,85.35565185546875,1966080,5816320,33210380288,8589930496,1291202560,0
200,1737147926071,2100,487,400,400,1608,1877,1443,1487,1441,1003,872,400,100,0,0,0,0,0,0,0,0,0,0,0,0,176164.56408691406,252741.73852539063,184.82086181640625,99.58505249023438,1966080,5816320,33210380288,8589930496,1290604544,0
200,1737147926271,2099,477,400,400,1739,400,1429,1500,1380,400,1282,1321,97.47898864746094,1.6806724071502686,0.8333333730697632,0.8264462351799011,0.8333333730697632,0,0,0.8333333730697632,1.6528924703598022,0.8333333730697632,0,0.8264462351799011,0,176165.99731445313,252742.42645263672,184.82086181640625,99.58505249023438,1966080,5816320,33210380288,8589930496,1289707520,0
200,1737147926471,2099,1889,400,1411,2100,2100,1499,1434,1482,1480,1374,1499,100,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,176167.44219970703,252743.11352539063,184.82086181640625,100.84033203125,1966080,5816320,33210380288,8589930496,1296936960,0
200,1737147926671,2100,1168,1223,936,1597,1389,1402,1077,1081,1129,400,935,100,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,176168.8624267578,252743.80139160156,184.82086181640625,100,1966080,5816320,33210380288,8589930496,1296039936,0
200,1737147926871,2100,2033,1426,1437,1926,1940,1345,1481,1462,1499,400,1426,100,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,176170.29418945313,252744.49017333984,184.82086181640625,50,1966080,5816320,33210380288,8589930496,1295142912,0
200,1737147927072,2100,2052,400,1415,1997,2100,1469,1414,1453,1474,1293,1389,100,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,176171.72399902344,252745.17669677734,184.82086181640625,100.41841125488281,1966080,5816320,33210380288,8589930496,1294544896,0
200,1737147927272,2100,2060,1424,1465,1989,1911,1466,1410,1445,1407,1500,1465,100,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,176173.15411376953,252745.8642578125,184.82086181640625,100.41841125488281,1966080,5816320,33210380288,8589930496,1293647872,0
200,1737147927472,2100,1905,1465,1360,1852,1895,1356,1343,1432,1362,1332,1461,100,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,176174.58514404297,252746.54998779297,184.82086181640625,100.41841125488281,1966080,5816320,33210380288,8589930496,1292525568,0
200,1737147927672,2099,2002,1499,1440,1885,1808,1443,1286,1299,1404,1097,1429,100,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,176176.0362548828,252747.25274658203,184.82086181640625,100,1966080,5816320,33210380288,8589930496,1291927552,0
200,1737147927872,2100,2037,1329,1433,1788,1823,1223,1363,1424,1280,1281,1423,100,0,0,0,0,1.4184396266937256,0,0.7142857313156128,0,0.7142857313156128,0.7092198133468628,0,0,176177.46893310547,252747.94122314453,184.82086181640625,100,1966080,5816320,33210380288,8589930496,1291030528,0
200,1737147928072,2100,1688,1382,1500,1381,1471,1269,1359,1404,1415,1093,1099,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,176178.89892578125,252748.62774658203,184.82086181640625,100.84033203125,1966080,5816320,33210380288,8589930496,1290133504,0
200,1737147928272,2100,1734,969,998,1043,1742,1314,1296,1324,1067,817,977,100,0,0,0,0,0,0,0,0,0,0,0,0,176180.33264160156,252749.31774902344,184.82086181640625,100,1966080,5816320,33210380288,8589930496,1297494016,0
200,1737147928472,2100,2099,1456,400,2000,1956,1410,1472,1453,1414,1381,1412,100,0,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,176181.7689819336,252750.00622558594,184.82086181640625,100,1966080,5816320,33210380288,8589930496,1296625664,0
200,1737147928673,2100,2059,1499,1414,1872,1869,1470,1422,1422,1392,1465,1466,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,176183.20184326172,252750.69384765625,184.82086181640625,100.41841125488281,1966080,5816320,33210380288,8589930496,1295728640,0
200,1737147928873,2100,746,400,721,400,400,400,400,1500,400,400,400,100,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,176184.64416503906,252751.38830566406,184.82086181640625,100,1966080,5816320,33210380288,8589930496,1294831616,0
200,1737147929073,2100,1384,400,400,948,1312,1465,1385,1403,1423,400,1449,100,5,0,0,4.761904716491699,0,0,0,5,0,0,4.761904716491699,0,176186.0782470703,252752.07678222656,184.82086181640625,100.41841125488281,1966080,5816320,33210380288,8589930496,1293934592,0
200,1737147929273,2100,1492,1330,1362,1802,1814,1313,1300,1393,1225,1098,1499,100,5,0,0,4.761904716491699,0,0,0,5,0,0,4.761904716491699,0,176187.51446533203,252752.76794433594,184.82086181640625,100,1966080,5816320,33210380288,8589930496,1293336576,0
200,1737147929473,2100,532,400,400,400,1598,400,400,400,571,400,400,100,0,4.761904716491699,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,176188.9444580078,252753.45477294922,184.82086181640625,105.4393310546875,1966080,5816320,33210380288,8589930496,1292214272,0
200,1737147929673,2099,2100,1435,1449,1659,1780,1398,1211,1209,1238,1331,1499,100,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,176190.39093017578,252754.15283203125,184.82086181640625,100,1966080,5816320,33210380288,8589930496,1291317248,0
200,1737147929874,2100,2051,1459,1485,2100,1973,1337,1421,1462,1468,1401,1434,100,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,176191.81188964844,252754.83416748047,184.82086181640625,94.60580444335938,1966080,5816320,33210380288,8589930496,1290420224,0
200,1737147930074,2100,1836,1417,1478,1893,1938,1407,1425,1462,1456,1372,400,100,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,176193.24627685547,252755.52178955078,184.82086181640625,50.31446838378906,1966080,5816320,33210380288,8589930496,1289822208,0
200,1737147930274,2099,1815,1404,1328,1929,1925,1262,1301,1306,1302,1309,400,100,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,176194.67810058594,252756.2098388672,184.82086181640625,100,1966080,5816320,33210380288,8589930496,1296912384,0
200,1737147930474,2100,1464,1258,1211,1398,1848,1344,1298,1281,1362,1218,1245,100,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,176196.12353515625,252756.90704345703,184.82086181640625,100.84033203125,1966080,5816320,33210380288,8589930496,1296015360,0
200,1737147930674,2100,485,400,621,400,400,1155,400,400,400,632,632,100,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,176197.55798339844,252757.5958251953,184.82086181640625,100,1966080,5816320,33210380288,8589930496,1295417344,0
200,1737147930874,2100,2018,400,1463,1848,1929,1500,1424,1466,1465,1411,1433,100,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,176198.87188720703,252758.1611328125,184.82086181640625,85.35565185546875,1966080,5816320,33210380288,8589930496,1294487552,0
200,1737147931075,2100,1926,1499,1429,1981,1893,1435,1418,1480,1472,1446,1477,100,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,176200.29748535156,252758.8441772461,184.82086181640625,100,1966080,5816320,33210380288,8589930496,1293889536,0
200,1737147931275,2100,1899,1414,1499,1870,1940,1371,1366,1368,1348,400,1460,100,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,176201.72662353516,252759.52960205078,184.82086181640625,100.41841125488281,1966080,5816320,33210380288,8589930496,1292992512,0
200,1737147931475,2100,1770,1447,1434,1884,1914,1258,1240,1232,1265,400,1499,100,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,176203.17559814453,252760.22943115234,184.82086181640625,100,1966080,5816320,33210380288,8589930496,1292029952,0
200,1737147931675,2100,2100,1500,1500,2100,2100,1500,1499,1499,1500,1500,1500,100,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,176204.6082763672,252760.9185180664,184.82086181640625,100.41841125488281,1966080,5816320,33210380288,8589930496,1291132928,0
200,1737147931875,2100,1749,1344,1433,1854,949,1457,1499,1435,1500,1401,1456,100,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,176206.0380859375,252761.6019897461,184.82086181640625,100,1966080,5816320,33210380288,8589930496,1290235904,0
