Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1737287168890,2100,1853,400,400,1848,1790,1499,1500,1499,1500,1500,1451,100,4.761904716491699,0,0,0,4.761904716491699,4.761904716491699,0,0,4.761904716491699,0,0,0,68361.9175415039,129776.6703491211,192.38934326171875,100.41841125488281,0,4096,33210380288,8589930496,1224622080,0
200,1737287169090,2100,2100,1483,400,2100,1918,1486,1447,1499,1499,1363,1474,100,4.761904716491699,0,0,0,4.761904716491699,4.761904716491699,0,0,4.761904716491699,0,0,0,68363.34008789063,129777.34954833984,192.38934326171875,99.58505249023438,0,4096,33210380288,8589930496,1224622080,0
200,1737287169290,2100,1825,1303,1462,1836,1672,1131,1107,1116,1108,1221,1285,100,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,68364.76293945313,129778.02703857422,192.38934326171875,100.41841125488281,0,4096,33210380288,8589930496,1224622080,0
200,1737287169490,2100,2100,1378,1440,1651,1914,1359,1500,1465,1461,1434,1373,100,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,68366.18536376953,129778.70220947266,192.38934326171875,50.10437774658203,0,4096,33210380288,8589930496,1224876032,0
200,1737287169690,2100,1762,1453,1500,1567,1931,1374,1382,1396,1457,1467,1430,100,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,68367.59790039063,129779.37060546875,192.38934326171875,100.84033203125,0,4096,33210380288,8589930496,1224876032,0
200,1737287169891,2100,2035,1450,1403,1989,2100,1455,1415,1402,400,1391,1390,100,0,0,0,0,0,0,0,1.25,0,1.2345678806304932,0,0,68369.01092529297,129780.03997802734,192.38934326171875,100.84033203125,0,4096,33210380288,8589930496,1224876032,0
200,1737287170091,2100,2077,1445,1464,1985,1943,1382,1373,1389,400,1393,1389,100,0,0,0,0,0,0,0,0,0,0,0,0,68370.42834472656,129780.71551513672,192.38934326171875,100.41841125488281,0,4096,33210380288,8589930496,1224876032,0
200,1737287170291,2100,2049,1467,1368,1952,1950,1381,1394,1384,1447,1373,1493,100,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,68371.84777832031,129781.39111328125,192.38934326171875,100.41841125488281,0,4096,33210380288,8589930496,1224876032,0
200,1737287170491,2100,1897,1500,1499,1906,1928,1383,1374,1425,1361,1268,1451,100,0,0,0,0,5,4.761904716491699,5,0,0,0,0,0,68373.28845214844,129782.07922363281,192.38934326171875,100.84033203125,0,4096,33210380288,8589930496,1224876032,0
200,1737287170691,2099,1625,1146,1123,1609,1269,1377,1222,1290,1118,1236,1442,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,68374.71069335938,129782.75518798828,192.38934326171875,100.41841125488281,0,4096,33210380288,8589930496,1225392128,0
199,1737287170891,2100,2055,1451,1450,2100,1989,1422,1414,1448,1456,400,400,100,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,68376.1216430664,129783.42498779297,192.38934326171875,100,0,4096,33210380288,8589930496,1225392128,0
200,1737287171091,2100,2100,1470,1474,2100,1992,400,400,1419,1477,1376,1430,100,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,68377.5443725586,129784.1025390625,192.38934326171875,100,0,4096,33210380288,8589930496,1225392128,0
200,1737287171292,2100,480,400,1430,1552,400,898,1022,1218,400,400,1465,100,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,68378.9662475586,129784.77844238281,192.38934326171875,52.60960388183594,0,4096,33210380288,8589930496,1225388032,0
200,1737287171492,2100,1885,1472,1467,1888,1888,1402,1500,1463,1470,1408,1464,100,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,68380.38250732422,129785.45153808594,192.38934326171875,50.10437774658203,0,4096,33210380288,8589930496,1225388032,0
200,1737287171692,2100,1682,1311,1445,1829,1924,776,1362,1455,1458,1445,1410,100,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,68381.79974365234,129786.12524414063,192.38934326171875,50.209205627441406,0,4096,33210380288,8589930496,1225388032,0
200,1737287171892,2100,1480,1410,1409,1863,1836,1265,1331,1418,1401,400,1500,100,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,68383.23376464844,129786.81018066406,192.38934326171875,100,0,4096,33210380288,8589930496,1225388032,0
200,1737287172092,2100,453,400,400,400,1355,400,400,400,400,400,400,100,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,68384.65686035156,129787.48504638672,192.38934326171875,100.84033203125,0,4096,33210380288,8589930496,1225388032,0
200,1737287172292,2100,2073,1474,1457,1996,1979,1172,400,1500,1479,1462,1382,100,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,68386.08221435547,129788.16613769531,192.38934326171875,100.41841125488281,0,4096,33210380288,8589930496,1225388032,0
200,1737287172493,2100,1974,1455,1463,1862,1899,1457,1467,1414,1412,400,1458,100,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,68387.50421142578,129788.84259033203,192.38934326171875,100,0,4096,33210380288,8589930496,1225388032,0
200,1737287172693,2100,1965,1461,1466,1924,1873,1457,1340,1420,1349,400,1461,100,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,68388.92175292969,129789.51489257813,192.38934326171875,100.41841125488281,0,4096,33210380288,8589930496,1225383936,0
200,1737287172893,2100,1388,1431,1245,1541,1853,1248,1220,1295,1320,1336,1389,100,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,68390.35754394531,129790.20080566406,192.38934326171875,100,0,4096,33210380288,8589930496,1225383936,0
200,1737287173093,2100,1367,1362,1499,1942,1730,1500,1418,1476,1499,1397,1499,100,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,68391.7788696289,129790.87524414063,192.38934326171875,100,0,4096,33210380288,8589930496,1225383936,0
200,1737287173293,2100,2040,1270,1371,1815,1599,1379,1385,1359,1383,1380,1499,100,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,68393.1968383789,129791.54907226563,192.38934326171875,100,0,4096,33210380288,8589930496,1225379840,0
200,1737287173494,2100,2053,1447,1432,1953,1949,1465,1465,1419,1499,1391,1452,100,0.7843137979507446,0.7662835121154785,0.7662835121154785,0.7692307829856873,0.3861003816127777,0,0,0.7692307829856873,0.38461539149284363,0.38461539149284363,0.7662835121154785,0,68394.62017822266,129792.22467041016,192.38934326171875,100,0,4096,33210380288,8589930496,1225379840,0
200,1737287173694,2100,1781,1421,1401,1900,1867,1333,1301,1391,1405,1393,1390,100,0.7843137979507446,0.7662835121154785,0.7662835121154785,0.7692307829856873,0.3861003816127777,0,0,0.7692307829856873,0.38461539149284363,0.38461539149284363,0.7662835121154785,0,68396.04095458984,129792.89904785156,192.38934326171875,100,0,4096,33210380288,8589930496,1225379840,0
200,1737287173894,2099,629,400,400,1784,1675,1411,400,1419,1279,400,400,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,68397.46508789063,129793.57495117188,192.38934326171875,100.84033203125,0,4096,33210380288,8589930496,1225379840,0
200,1737287174094,2100,514,400,1202,400,1772,1231,400,400,400,400,400,100,5,0,0,0,4.761904716491699,0,0,0,0,0,0,0,68398.90356445313,129794.26062011719,192.3900146484375,100.84033203125,0,4096,33210380288,8589930496,1225379840,0
200,1737287174294,2100,1582,1438,1453,1867,1748,1473,1500,1442,1452,1101,1112,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,68400.3237915039,129794.92687988281,192.3900146484375,99.58505249023438,0,4096,33210380288,8589930496,1225379840,0
200,1737287174494,2100,2100,1476,1444,2100,400,400,400,400,1393,1388,1410,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,68401.74877929688,129795.60333251953,192.3900146484375,99.58505249023438,0,4096,33210380288,8589930496,1225379840,0
199,1737287174695,2100,2056,1375,1402,1801,1861,1427,1454,1450,1414,400,400,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,68403.1771850586,129796.27941894531,192.3900146484375,50.209205627441406,0,4096,33210380288,8589930496,1225379840,0
200,1737287174895,2100,2055,1476,1334,1971,1946,1387,1349,1370,1374,400,1471,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,68404.60809326172,129796.95520019531,192.3900146484375,100.84033203125,0,4096,33210380288,8589930496,1225379840,0
200,1737287175095,2100,1916,1432,1326,1925,1860,1361,1334,1364,1312,1458,1461,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,68406.02685546875,129797.62396240234,192.3900146484375,99.58505249023438,0,4096,33210380288,8589930496,1225379840,0
200,1737287175295,2100,1845,1373,1455,1714,1886,1405,1377,1250,1383,1349,1363,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,68407.45520019531,129798.29913330078,192.3900146484375,100.84033203125,0,4096,33210380288,8589930496,1225379840,0
200,1737287175495,2100,1973,1499,1499,2100,1943,1458,1460,1423,1500,1499,1415,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,68408.90698242188,129798.98059082031,192.3900146484375,100,0,4096,33210380288,8589930496,1225379840,0
200,1737287175695,2100,1993,400,1376,1989,1968,1481,1499,1467,1500,1278,1371,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,68410.32250976563,129799.6577758789,192.3900146484375,100.41841125488281,0,4096,33210380288,8589930496,1225379840,0
200,1737287175895,2100,1858,1421,1344,1922,1998,1465,1499,1452,1427,400,1440,100,0,1.2422360181808472,0.625,1.2422360181808472,0.625,0,1.2422360181808472,0.625,0,0.625,0.625,0,68411.7582397461,129800.34100341797,192.3900146484375,100.41841125488281,0,4096,33210380288,8589930496,1225379840,0
200,1737287176096,2100,400,1140,400,400,1837,1378,400,1441,1416,1195,400,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,68413.17120361328,129801.00225830078,192.3900146484375,100.41841125488281,0,4096,33210380288,8589930496,1225379840,0
200,1737287176296,2100,1830,1310,1426,1920,1845,1377,1458,1424,1432,1415,1339,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,68414.59851074219,129801.67895507813,192.3900146484375,100,0,4096,33210380288,8589930496,1225379840,0
200,1737287176496,2100,1625,1499,1422,1897,1906,1335,1274,1357,1262,400,1356,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,68416.01470947266,129802.34295654297,192.3900146484375,50,0,4096,33210380288,8589930496,1225379840,0
200,1737287176696,2099,2100,1499,1465,2100,2045,1499,1500,1499,1499,1373,1370,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,68417.45184326172,129803.02380371094,192.3900146484375,99.58505249023438,0,4096,33210380288,8589930496,1225379840,0
200,1737287176896,2100,2100,1412,1425,1890,2000,1440,400,1438,1348,1412,1417,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,68418.86218261719,129803.68829345703,192.3900146484375,99.58505249023438,0,4096,33210380288,8589930496,1225379840,0
200,1737287177097,2100,2100,1439,400,1922,1960,1400,1407,1394,1405,1421,1415,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,68420.30187988281,129804.3716430664,192.3900146484375,50.420166015625,0,4096,33210380288,8589930496,1225379840,0
200,1737287177297,2100,1358,400,400,1706,1835,1289,1447,1309,1415,400,400,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,68421.73712158203,129805.04370117188,192.3900146484375,100,0,4096,33210380288,8589930496,1225379840,0
200,1737287177497,2100,636,400,400,400,1907,1289,1297,400,1500,674,400,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,68423.16094970703,129805.71881103516,192.3900146484375,100.84033203125,0,4096,33210380288,8589930496,1225375744,0
200,1737287177697,2100,1592,1366,1499,1118,1113,1113,1160,1350,1061,1312,1321,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,68424.5834350586,129806.3930053711,192.3900146484375,100.84033203125,0,4096,33210380288,8589930496,1225375744,0
200,1737287177897,2100,1563,400,400,1650,599,621,400,501,1271,400,400,100,1.2658227682113647,0,0.625,0.625,0,0,0,0.625,1.2422360181808472,0,0,0,68426.025390625,129807.0776977539,192.3900146484375,99.58505249023438,0,4096,33210380288,8589930496,1225375744,0
200,1737287178097,2100,2100,1401,1434,1974,2100,1237,1472,1474,1477,400,400,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,68427.43963623047,129807.74182128906,192.3900146484375,100.84033203125,0,4096,33210380288,8589930496,1225375744,0
200,1737287178298,2100,526,1006,1076,400,1444,1238,400,1404,400,1146,1414,100,0,0,0,0,0,0,0,0,0,0,0,0,68428.87683105469,129808.42694091797,192.3900146484375,100,0,4096,33210380288,8589930496,1225375744,0
199,1737287178498,2100,1936,1364,1362,1948,1948,1218,1363,1326,1351,1356,1376,100,0,0,0,0,0,0,0,0,0,0,0,0,68430.3060913086,129809.10278320313,192.3900146484375,100.41841125488281,0,4096,33210380288,8589930496,1225375744,0
200,1737287178698,2100,2035,1339,1339,1871,1797,1374,1230,1260,1279,400,1356,100,0,0,0,0,0,0,0,0,0,0,0,0,68431.74536132813,129809.7817993164,192.3900146484375,50.10437774658203,0,4096,33210380288,8589930496,1225375744,0
200,1737287178898,2100,1792,1328,1322,1726,1914,1290,1221,1313,1452,1271,1405,100,0,0,0,0,0,1.6393442153930664,1.6666667461395264,0,0,1.6393442153930664,0,0,68433.16796875,129810.4541015625,192.3900146484375,50.10437774658203,0,4096,33210380288,8589930496,1225375744,0
200,1737287179098,2100,1821,1325,1360,1289,1833,1395,1391,1200,1385,400,1403,100,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,68434.59289550781,129811.12677001953,192.3900146484375,100,0,4096,33210380288,8589930496,1225375744,0
200,1737287179298,2100,1695,722,730,1039,1650,1095,1261,909,1283,707,1202,100,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,68436.013671875,129811.80004882813,192.3900146484375,100,0,4096,33210380288,8589930496,1225375744,0
200,1737287179498,2100,2041,1499,1500,2006,2100,1421,1474,1464,1477,400,400,100,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,68437.4418334961,129812.47521972656,192.3900146484375,100,0,4096,33210380288,8589930496,1225375744,0
200,1737287179699,2100,2100,1396,1414,1977,1969,1467,1387,1433,1406,1405,400,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,68438.8734741211,129813.15441894531,192.3900146484375,100.84033203125,0,4096,33210380288,8589930496,1225375744,0
200,1737287179899,2100,1813,1411,1390,1923,1948,1473,1429,1465,1440,1375,1446,100,0,0,0,4.761904716491699,0,4.761904716491699,0,4.761904716491699,0,0,0,0,68440.3125,129813.8394165039,192.3900146484375,100,0,4096,33210380288,8589930496,1225375744,0
200,1737287180099,2100,543,1397,1500,400,1683,1154,1086,1080,400,1379,1425,100,0,0,0,0,0,0,0,0,0,0,0,0,68441.74285888672,129814.51782226563,192.3900146484375,100.41841125488281,0,4096,33210380288,8589930496,1225375744,0
200,1737287180299,2100,2037,1429,1436,1917,1451,1355,1358,1360,1334,1309,1277,100,0,0,0,0,0,0,0,0,0,0,0,0,68443.16973876953,129815.19555664063,192.3900146484375,100.41841125488281,0,4096,33210380288,8589930496,1225375744,0
200,1737287180499,2100,1883,1376,1361,1768,1879,1338,1319,400,1418,1410,1336,100,0,0,0,0,0,0,0,0,0,0,0,0,68444.59405517578,129815.86828613281,192.3900146484375,50.10437774658203,0,4096,33210380288,8589930496,1225375744,0
200,1737287180699,2100,1603,400,400,646,400,879,698,724,723,1500,400,100,0,0,0,0,0,0,0,0,0,0,0,0,68446.02435302734,129816.54479980469,192.3900146484375,100,0,4096,33210380288,8589930496,1225375744,0
200,1737287180899,2100,1877,1481,1422,2100,2008,1483,400,1439,1467,1093,1473,100,0,0,0,0,0,0,0,0,0,0,0,0,68447.45849609375,129817.22344970703,192.3900146484375,100,0,4096,33210380288,8589930496,1225375744,0
200,1737287181100,2100,1929,400,953,1927,1956,1420,1413,1433,1421,1230,1050,100,0,0,0,0,0,0,0,0,0,0,0,0,68448.89727783203,129817.90740966797,192.3900146484375,100,0,4096,33210380288,8589930496,1225375744,0
200,1737287181300,2099,1920,1467,1497,1724,2099,1419,1499,1421,1500,1329,1473,100,0,0,0,0,0,0,0,0,0,0,0,0,68450.32666015625,129818.58514404297,192.3900146484375,100.84033203125,0,4096,33210380288,8589930496,1225375744,0
200,1737287181500,2100,1720,400,1017,400,1819,1445,1500,1414,1202,400,1418,100,0.7352941036224365,0,1.4184396266937256,0,0.7142857313156128,0.7142857313156128,0,0,1.4184396266937256,0.7142857313156128,0.7142857313156128,0,68451.75030517578,129819.25775146484,192.3900146484375,100.84033203125,0,4096,33210380288,8589930496,1225375744,0
200,1737287181700,2100,1198,1131,1183,1553,1772,1342,1148,1233,1397,400,1182,100,0.7352941036224365,0,1.4184396266937256,0,0.7142857313156128,0.7142857313156128,0,0,1.4184396266937256,0.7142857313156128,0.7142857313156128,0,68453.18029785156,129819.9370727539,192.3900146484375,100.41841125488281,0,4096,33210380288,8589930496,1225375744,0
200,1737287181900,2100,2001,1422,1499,1965,1952,1474,1407,1435,1416,537,1499,100,0,4.761904716491699,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,68454.61328125,129820.6177368164,192.3900146484375,100,0,4096,33210380288,8589930496,1225375744,0
200,1737287182100,2100,1829,1430,1472,1957,1948,1476,1296,1499,1480,1403,1404,100,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,68456.03344726563,129821.28918457031,192.3900146484375,99.58505249023438,0,4096,33210380288,8589930496,1225375744,0
200,1737287182301,2100,1875,1209,1390,1933,1842,1450,1429,1365,1467,400,1042,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,68457.45666503906,129821.95904541016,192.3900146484375,100.41841125488281,0,4096,33210380288,8589930496,1225375744,0
200,1737287182501,2100,2021,1482,1462,1914,1862,713,400,1343,1352,1469,1424,100,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,0,0,68458.88494873047,129822.63745117188,192.3900146484375,100,0,4096,33210380288,8589930496,1225375744,0
200,1737287182701,2099,1872,1383,1361,1797,1819,1229,1275,1401,1418,400,1345,100,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,0,0,68460.32037353516,129823.3203125,192.3900146484375,100.84033203125,0,4096,33210380288,8589930496,1225375744,0
200,1737287182901,2100,1856,1416,1381,1886,1731,1396,400,1364,1268,1400,1396,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,68461.76062011719,129824.00122070313,192.3900146484375,100.41841125488281,0,4096,33210380288,8589930496,1225375744,0
200,1737287183101,2100,1817,1432,1500,1812,1908,1465,1500,1500,1472,1475,1472,100,0,0,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,68463.18377685547,129824.67364501953,192.3900146484375,100.41841125488281,0,4096,33210380288,8589930496,1225375744,0
200,1737287183301,2100,1996,1424,1436,1922,1932,1474,1499,1500,1500,1129,1373,100,0,0,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,68464.61511230469,129825.35455322266,192.3900146484375,99.1735610961914,0,4096,33210380288,8589930496,1225375744,0
200,1737287183502,2100,1678,1321,1315,1779,1585,1425,1467,1500,1478,1327,1436,100,0,0,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,68466.0425415039,129826.03112792969,192.3900146484375,50.209205627441406,0,4096,33210380288,8589930496,1225375744,0
199,1737287183702,2100,865,1408,1392,1065,1870,1439,1334,1350,1348,1377,1435,100,0,0,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,68467.4878540039,129826.7202758789,192.3900146484375,100.41841125488281,0,4096,33210380288,8589930496,1225375744,0
200,1737287183902,2099,2023,400,809,1399,1602,1358,1148,1424,1405,1298,400,100,0,0,0,2.4390242099761963,1.25,0,0,0,1.2345678806304932,1.2345678806304932,0,0,68468.90808105469,129827.39337158203,192.3900146484375,100.41841125488281,0,4096,33210380288,8589930496,1225375744,0
200,1737287184102,2100,2029,1453,1359,1825,1848,1304,1338,1246,1265,1306,1465,100,0,0,0,2.4390242099761963,1.25,0,0,0,1.2345678806304932,1.2345678806304932,0,0,68470.33325195313,129828.07037353516,192.3900146484375,99.58505249023438,0,4096,33210380288,8589930496,1225375744,0
200,1737287184302,2100,1373,1285,1019,1330,400,1373,1336,1378,1265,921,1051,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,68471.78973388672,129828.76318359375,192.3900146484375,100.41841125488281,0,4096,33210380288,8589930496,1225375744,0
200,1737287184502,2100,516,524,493,605,400,1300,400,1400,1475,498,620,100,0,0,0,0,0,0,0,0,0,0,0,0,68473.2221069336,129829.44537353516,192.3900146484375,100.41841125488281,0,4096,33210380288,8589930496,1225375744,0
200,1737287184702,2100,1899,1346,1345,1818,1795,1465,1408,1500,1500,1236,1273,100,0,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,68474.66845703125,129830.13604736328,192.3900146484375,100.41841125488281,0,4096,33210380288,8589930496,1225375744,0
200,1737287184903,2100,2100,1416,1351,1848,1919,1468,1421,1410,1458,1437,1383,100,0,0,0,0,0,0,0,0,0,0,0,0,68476.1137084961,129830.82293701172,192.3900146484375,99.1735610961914,0,4096,33210380288,8589930496,1225375744,0
200,1737287185103,2100,2019,1421,1327,1678,1923,1404,1457,1400,1444,1329,1282,100,0,0,0,0,0,0,0,0,0,0,0,0,68477.54412841797,129831.51190185547,192.3900146484375,100.84033203125,0,4096,33210380288,8589930496,1225375744,0
199,1737287185303,2100,1771,1348,1434,1919,1768,1294,1459,1422,1449,1431,1325,100,0,0,0,0,0,0,0,0,0,0,0,0,68478.97625732422,129832.19201660156,192.3900146484375,100.41841125488281,0,4096,33210380288,8589930496,1225375744,0
200,1737287185503,2100,1998,400,400,1757,1808,1327,1342,400,1445,850,400,100,0,0,0,0,0,0,0,0,0,0,0,0,68480.40313720703,129832.86444091797,192.3900146484375,100,0,4096,33210380288,8589930496,1225375744,0
200,1737287185703,2100,2100,1207,1500,2099,2100,1448,1499,1475,1461,1379,1404,100,5,4.761904716491699,0,0,0,0,0,0,0,0,0,0,68481.8334350586,129833.54150390625,192.3900146484375,100.84033203125,0,4096,33210380288,8589930496,1225375744,0
200,1737287185903,2100,2015,1482,1344,1923,1848,1499,1436,1464,1481,1389,1397,100,0,0,0,0,0,9.090909004211426,0,4.761904716491699,0,0,0,0,68483.25695800781,129834.21411132813,192.3900146484375,100,0,4096,33210380288,8589930496,1225375744,0
200,1737287186103,2099,1698,1457,1459,1917,1595,1499,1480,1433,1499,1403,1342,100,5,0,0,0,0,0,0,0,0,0,0,0,68484.67687988281,129834.8812866211,192.3900146484375,104.99999237060547,0,4096,33210380288,8589930496,1225375744,0
